    0.209524100416174808E+00    0.118196557176386273E+04   -0.179123893850024629E+02    0.324032135096097629E+00    0.178340057250170154E+06    0.852184201853223633E+00    0.847942179816741137E+00    0.174191495153296594E+01   -0.163081421931227162E+02
    0.552518786890141778E+00    0.120087678043549499E+04   -0.183554645448506264E+02    0.310416979946240623E+00    0.190285576313216909E+06    0.851948130377562896E+00    0.847951535136297285E+00    0.231099199573357428E+01   -0.159886089696405893E+02
    0.287747559294209643E+00    0.119720107514732399E+04   -0.185669799941905254E+02    0.344179406722459225E+00    0.185230010011506092E+06    0.852172616925693127E+00    0.847948229512689111E+00    0.419878355716629947E+01   -0.163007429120548331E+02
    0.572669795892797318E+00    0.119165540575934483E+04   -0.176439260562068476E+02    0.293660063877579258E+00    0.193212406779673882E+06    0.851895103578081403E+00    0.847952959290041997E+00    0.398479939881606615E+01   -0.159891262394158193E+02
    0.258144944618244609E+00    0.118580550554251795E+04   -0.178354807305599898E+02    0.359581855993492849E+00    0.186303672143713105E+06    0.852086215578498507E+00    0.847962594168542361E+00    0.409338107771607351E+01   -0.161479560906474191E+02
    0.317842631180075108E+00    0.119997407322001231E+04   -0.182784314840531330E+02    0.276254081519950456E+00    0.184935644892282959E+06    0.851834550951302116E+00    0.847975776614448673E+00    0.302742079601877334E+01   -0.159260771377168471E+02
    0.151919385485517366E+00    0.120423010017355159E+04   -0.177330805851059345E+02    0.407640359101347993E+00    0.178587062756006490E+06    0.852166996729340598E+00    0.847952185523156321E+00    0.414718514755942813E+01   -0.163728283971026123E+02
    0.105387398698928658E+00    0.118226297573083616E+04   -0.180946501092559942E+02    0.268821495249581432E+00    0.171957061089959781E+06    0.851950861537539406E+00    0.847964795422649353E+00    0.285437267087448054E+01   -0.160765484745764127E+02
    0.512149525416998208E+00    0.117741297604255783E+04   -0.177300980269520885E+02    0.406702182464731166E+00    0.193121194770075264E+06    0.852192666738066262E+00    0.847984470675858026E+00    0.278593605570809189E+01   -0.164258092317212103E+02
    0.492316894944521855E+00    0.117856070975848957E+04   -0.184380515356942780E+02    0.405036085545880775E+00    0.185770723209393182E+06    0.851767269621803158E+00    0.847914933089067846E+00    0.263015805404677039E+01   -0.163374307383740316E+02
    0.378122217899150792E+00    0.121786005725979453E+04   -0.184384601445015761E+02    0.259534356997820348E+00    0.190032454155808955E+06    0.852103607201958768E+00    0.847996312383870854E+00    0.264583482680497584E+01   -0.160547966893735605E+02
    0.484229325556005785E+00    0.120987190095535766E+04   -0.183419916854308447E+02    0.267819702708921747E+00    0.191607540964940417E+06    0.851970756276655750E+00    0.847967878254124563E+00    0.174085180178534427E+01   -0.159601553179343885E+02
    0.499562471246329520E+00    0.121067404557489976E+04   -0.185335416591943094E+02    0.308604767206643649E+00    0.194062870679153741E+06    0.852142529623302059E+00    0.847961785053963690E+00    0.390310996158331669E+01   -0.161492935036759242E+02
    0.239055206692452782E+00    0.121839579054796081E+04   -0.182166687822337998E+02    0.198872386441166671E+00    0.186303007126019656E+06    0.851843851751720615E+00    0.847990323322105444E+00    0.351313088018106257E+01   -0.159865192404279401E+02
    0.704461676846188989E+00    0.119593764720567378E+04   -0.187107684980241338E+02    0.402896998360670167E+00    0.193752812115839624E+06    0.851929980118839247E+00    0.847977097376681366E+00    0.250727443741636247E+01   -0.159138668860776988E+02
    0.704461676846188989E+00    0.119593764720567378E+04   -0.187107684980241338E+02    0.402896998360670167E+00    0.193752812115839624E+06    0.851929980118839247E+00    0.847977097376681366E+00    0.250727443741636247E+01   -0.159138668860776988E+02
    0.177688956656718716E+00    0.118744636583504644E+04   -0.182066127625419654E+02    0.273483547101582236E+00    0.179291623242623667E+06    0.851984368647712653E+00    0.847923188123371641E+00    0.344255422416753198E+01   -0.163393087773876999E+02
    0.289834486675273006E+00    0.119735410162153858E+04   -0.183810604387003558E+02    0.419071289383627255E+00    0.184437055936854274E+06    0.852104706513335475E+00    0.848034113357176822E+00    0.300218948903675953E+01   -0.163108787915738098E+02
    0.270661763911560771E+00    0.120342749837713609E+04   -0.184086599696060418E+02    0.345965353759387029E+00    0.185736461794891249E+06    0.851860801646759369E+00    0.847965144460460230E+00    0.321302369125702691E+01   -0.160923321679748135E+02
    0.623853053848887340E+00    0.120364260793948301E+04   -0.187645479951195178E+02    0.580995154410361536E+00    0.195324138285937428E+06    0.852133657924212251E+00    0.847940972982753616E+00    0.434811041806674670E+01   -0.162832264224378278E+02
    0.509906527769755535E+00    0.120573202663536699E+04   -0.183966334014842658E+02    0.344780791423222710E+00    0.193244469902092766E+06    0.851816800229538984E+00    0.847992266992573351E+00    0.588438665389753801E+01   -0.163394100722193016E+02
    0.924898316924866237E+00    0.119918462167533107E+04   -0.177607739489819920E+02    0.348264353257851711E+00    0.197261123174757173E+06    0.851718732560131531E+00    0.847955020431163109E+00    0.153184951068483732E+01   -0.161066283299734359E+02
    0.335246985094077354E+00    0.119866216286327744E+04   -0.181805031028348481E+02    0.437208223060589263E+00    0.186631251300192846E+06    0.851721456255374654E+00    0.847935451646396499E+00    0.364608800223448482E+01   -0.162998213303031640E+02
    0.103306454983356133E+02    0.121301902049294358E+04   -0.177171455563542111E+02    0.399886135586050351E+00    0.228359014248625434E+06    0.851967214225131220E+00    0.847981554809180582E+00    0.189782494052802986E+01   -0.160553945893740995E+02
    0.103306454983356133E+02    0.121301902049294358E+04   -0.177171455563542111E+02    0.399886135586050351E+00    0.228359014248625434E+06    0.851967214225131220E+00    0.847981554809180582E+00    0.189782494052802986E+01   -0.160553945893740995E+02
    0.648225036896362239E+00    0.120717198517014162E+04   -0.179250873798267740E+02    0.339910741117754989E+00    0.192455927859461401E+06    0.851848941647474378E+00    0.847933919539814118E+00    0.416636041694374848E+00   -0.161113151066108493E+02
    0.610093142629972052E+00    0.123083267807718676E+04   -0.185500228336764721E+02    0.377327553918497649E+00    0.194767842736590275E+06    0.851655982208800344E+00    0.848000729957152921E+00    0.112619785442089437E+01   -0.162284956661302679E+02
    0.129628238372942350E+01    0.121413294305814998E+04   -0.185547616298065563E+02    0.351288064659666055E+00    0.201605764717560291E+06    0.851968464625458166E+00    0.848013949956519797E+00    0.961998469982438875E+00   -0.161031164458219322E+02
    0.606245309033504709E+00    0.121914101528474066E+04   -0.180310899490891252E+02    0.346801163648474797E+00    0.196763903518227977E+06    0.851684699847144899E+00    0.848007026459646873E+00    0.166166158572637457E+01   -0.164171551260246389E+02
    0.609038574195675975E+00    0.121415103911545293E+04   -0.180796918483017741E+02    0.367642526152747784E+00    0.190493596492082463E+06    0.851827997109793178E+00    0.847940495737176558E+00    0.141648625767758912E+00   -0.163075947661330183E+02
    0.763994722778117197E+00    0.122820793097976161E+04   -0.171375173205736644E+02    0.428698121273997479E+00    0.199694502825172414E+06    0.851734712499935154E+00    0.847991096814639467E+00    0.154570951297729597E+01   -0.160503445280750228E+02
    0.758052806837542170E+00    0.122607391791813347E+04   -0.179935306023895549E+02    0.433064651039888060E+00    0.197744689499025670E+06    0.851921089815504629E+00    0.848009980321741796E+00    0.348215569583369211E+01   -0.163491156857250743E+02
    0.893943727049221648E+00    0.121590720389250987E+04   -0.178654154433305408E+02    0.583986704620361508E+00    0.200156727295280492E+06    0.851581540892058286E+00    0.847998544602299176E+00    0.352235656970030631E+01   -0.163921815991320088E+02
    0.279039512245226451E+01    0.121341772885884598E+04   -0.183737571288364272E+02    0.421210666386243215E+00    0.212085439720194670E+06    0.851679086181841072E+00    0.847942917839036858E+00    0.393736478235906162E+01   -0.162433679601848482E+02
    0.347226218456808011E+01    0.121644709139335987E+04   -0.184636564357107638E+02    0.450534757279669185E+00    0.213212726645150629E+06    0.851708013087423610E+00    0.847963893136194358E+00    0.468120138343103953E+00   -0.160950115958826068E+02
    0.543300496064284477E+01    0.122294548148739841E+04   -0.181110472606139545E+02    0.420046640552504624E+00    0.219048494020711019E+06    0.851703562042518181E+00    0.847980472277342190E+00    0.480280099063103205E+00   -0.162529833113517519E+02
    0.175489179786040084E+01    0.121714233185694025E+04   -0.185445402324090516E+02    0.433476801314844562E+00    0.209317362251448067E+06    0.851892841297839598E+00    0.847990987615894420E+00    0.257684584030064112E+00   -0.162348178164651138E+02
    0.262885634355234732E+01    0.122894091973325681E+04   -0.181494993579257269E+02    0.447202453990217297E+00    0.210753837157357833E+06    0.851898523464082347E+00    0.847936063207582857E+00    0.496727227555620043E+00   -0.163255446087467497E+02
    0.226401073509141071E+01    0.122299116009199975E+04   -0.183737142439242476E+02    0.475337750319235086E+00    0.209683838553613285E+06    0.851985738041101781E+00    0.847990780568657398E+00    0.123613263788857930E+01   -0.160531671688448832E+02
    0.180418271379065276E+01    0.121121923815886339E+04   -0.180766377335092407E+02    0.506967319301448893E+00    0.207509062731939892E+06    0.851948867858404069E+00    0.847960063729338409E+00    0.195148222235581037E+01   -0.159337938784453179E+02
    0.123777572460172181E+01    0.122408311891784433E+04   -0.182733259573900604E+02    0.348072790527624798E+00    0.202788280320980208E+06    0.851882870626947231E+00    0.847920762599752131E+00    0.265170796157331612E+01   -0.162416953833967064E+02
    0.558716340305966952E+01    0.124107709625981079E+04   -0.181280810690084344E+02    0.365399567135299863E+00    0.224216858427345898E+06    0.852069339136491632E+00    0.847928965940031754E+00    0.119409056981635775E+01   -0.162848669115390656E+02
    0.138289610298302978E+01    0.123197746151837782E+04   -0.182974342165659749E+02    0.422228579809577342E+00    0.209552004830519378E+06    0.852130312153159375E+00    0.847942758086516535E+00    0.321277205686763523E+01   -0.162341146226667767E+02
    0.276148820374706272E+01    0.121879197340359565E+04   -0.182016631034688743E+02    0.403112505948082733E+00    0.212970895885238104E+06    0.851819379305396085E+00    0.847937839543810745E+00    0.297116914082512507E+01   -0.160879667626817664E+02
    0.445148157050977389E+01    0.122490446065991364E+04   -0.181140594189255353E+02    0.339661553045791931E+00    0.221885343103280582E+06    0.851839291940629018E+00    0.848028067790035256E+00    0.349788784010814036E+01   -0.161572608546709162E+02
    0.445148157050977389E+01    0.122490446065991364E+04   -0.181140594189255353E+02    0.339661553045791931E+00    0.221885343103280582E+06    0.851839291940629018E+00    0.848028067790035256E+00    0.349788784010814036E+01   -0.161572608546709162E+02
    0.479544782487747945E+01    0.121851217408337880E+04   -0.180408845935151376E+02    0.276491266410896219E+00    0.221668844342224766E+06    0.851840841413821992E+00    0.847927214173790800E+00    0.263545480625584005E+01   -0.162137073387371906E+02
    0.266429465566931167E+01    0.121680338380145326E+04   -0.177482765043001400E+02    0.326351160113340089E+00    0.212506696140857239E+06    0.852042553655151580E+00    0.847963051667941614E+00    0.209337479398015347E+01   -0.161320178508004304E+02
    0.114003807810949342E+01    0.121472034566244656E+04   -0.181220790103168099E+02    0.662096619372448902E+00    0.205704297431697225E+06    0.851774013354496651E+00    0.848012823163821539E+00    0.279903337492082205E+01   -0.163917240646813482E+02
    0.311893921243574013E+00    0.121552591135754665E+04   -0.182484450082887655E+02    0.261888643655898978E+00    0.191449254314391786E+06    0.851764423826357420E+00    0.848027193873316820E+00    0.560494973680626796E+01   -0.162713671903142014E+02
    0.503268846229133593E+00    0.121610690700006330E+04   -0.175082545483648495E+02    0.363929090834883395E+00    0.195458298125769215E+06    0.851814639366945570E+00    0.847970853257142720E+00    0.329339345158877972E+01   -0.159874481303217006E+02
    0.448413064064878686E+00    0.121720334543639569E+04   -0.172955615222675654E+02    0.318677072014308893E+00    0.193107849317529850E+06    0.851825047026821713E+00    0.848003479551408534E+00    0.484617926497384222E+01   -0.163902111054001338E+02
