    0.133026175978821168E+02    0.122510056127555845E+04   -0.181143299529496318E+02    0.844418904539428361E+00    0.864556212858401674E+00    0.895256955864813131E+00    0.130148706502279001E+02   -0.783647338809860194E+01    0.216599325654130981E+00   -0.709889975422152730E+01   -0.256708165774968438E+05   -0.528239736229897512E-09   -0.656937016050797128E-07   -0.377246771366840363E+02
    0.125574184873782517E+02    0.122213408996398744E+04   -0.181588415047671567E+02    0.648273343339247354E+00    0.864682501305556239E+00    0.895286818117069449E+00    0.177604429934907770E+02   -0.833911395583566950E+01    0.195560081938966235E+00   -0.621882009025056348E+01   -0.266711393078129768E+05   -0.173204231740051559E-09   -0.572457555140195180E-06   -0.377219894582960364E+02
    0.125574184873782517E+02    0.122213408996398744E+04   -0.181588415047671567E+02    0.648273343339247354E+00    0.864682501305556239E+00    0.895286818117069449E+00    0.177604429934907770E+02   -0.833911395583566950E+01    0.195560081938966235E+00   -0.621882009025056348E+01   -0.266711393078129768E+05   -0.173204231740051559E-09   -0.572457555140195180E-06   -0.377219894582960364E+02
    0.119647937660739743E+02    0.123700345408909925E+04   -0.178551859580317860E+02    0.826690682039324387E+00    0.864445773402920503E+00    0.895240899237554788E+00    0.411351310310283580E+01   -0.726622127340518009E+01    0.190590011731809283E+00   -0.709218597359078906E+01   -0.273491721566071537E+05   -0.142565178978866098E-09   -0.668017062410591868E-06   -0.377193142373183221E+02
    0.119647937660739743E+02    0.123700345408909925E+04   -0.178551859580317860E+02    0.826690682039324387E+00    0.864445773402920503E+00    0.895240899237554788E+00    0.411351310310283580E+01   -0.726622127340518009E+01    0.190590011731809283E+00   -0.709218597359078906E+01   -0.273491721566071537E+05   -0.142565178978866098E-09   -0.668017062410591868E-06   -0.377193142373183221E+02
    0.102877881532974449E+02    0.123530821979270877E+04   -0.183028335474101134E+02    0.726403138263299053E+00    0.864330185667570805E+00    0.895237378396488426E+00    0.131931603730747309E+02   -0.747064008980440253E+01    0.221778439579639830E+00   -0.665705152587871751E+01   -0.264423321461390588E+05   -0.499898394883979736E-09   -0.126405842709081545E-06   -0.377139931253967546E+02
    0.102877881532974449E+02    0.123530821979270877E+04   -0.183028335474101134E+02    0.726403138263299053E+00    0.864330185667570805E+00    0.895237378396488426E+00    0.131931603730747309E+02   -0.747064008980440253E+01    0.221778439579639830E+00   -0.665705152587871751E+01   -0.264423321461390588E+05   -0.499898394883979736E-09   -0.126405842709081545E-06   -0.377139931253967546E+02
    0.102210060899586868E+02    0.120603019913371145E+04   -0.175965247122224646E+02    0.747701158325414839E+00    0.864704186359346316E+00    0.895273078538470268E+00    0.373770125440204470E+01   -0.603250307265531838E+01    0.237814073041769686E+00   -0.726155694912865002E+01   -0.269971380629072046E+05    0.133993887594890921E-09   -0.126516669655839596E-05   -0.377117158305370310E+02
    0.159749698388200017E+02    0.120324146718358452E+04   -0.182975994635883978E+02    0.708699984272196937E+00    0.864788144037260786E+00    0.895236286237210965E+00    0.286031692430130402E+01   -0.606160670871448026E+01    0.222646442603107370E+00   -0.729882623465827773E+01   -0.276856784491703693E+05   -0.537980711376729319E-10   -0.882238967996795045E-06   -0.377099053403780573E+02
    0.159749698388200017E+02    0.120324146718358452E+04   -0.182975994635883978E+02    0.708699984272196937E+00    0.864788144037260786E+00    0.895236286237210965E+00    0.286031692430130402E+01   -0.606160670871448026E+01    0.222646442603107370E+00   -0.729882623465827773E+01   -0.276856784491703693E+05   -0.537980711376729319E-10   -0.882238967996795045E-06   -0.377099053403780573E+02
    0.127534224053992347E+02    0.121137404666439511E+04   -0.178494170792587141E+02    0.674008262943574410E+00    0.864688267314347891E+00    0.895269143844949489E+00    0.145719103584202259E+02   -0.755203948743845732E+01    0.238603011505714724E+00   -0.737125169123478585E+01   -0.249660319224647756E+05   -0.935797009710341132E-09    0.568523774368546461E-06   -0.377083250092192230E+02
    0.806014158422841298E+01    0.125031055344128299E+04   -0.180400661664441166E+02    0.835053991073851920E+00    0.864488344589898539E+00    0.895240111681397721E+00    0.118126312991567382E+02   -0.738133788284386316E+01    0.225808039923939413E+00   -0.667144277458078250E+01   -0.264160663590783552E+05   -0.388123357139486942E-09   -0.351104452762796702E-06   -0.377079084221664829E+02
    0.128367656502376519E+02    0.123090085991452884E+04   -0.176551834806221457E+02    0.741478080365416181E+00    0.864778003559870889E+00    0.895255564506414636E+00    0.191972526089141269E+02   -0.748733249163878778E+01    0.171445407810420031E+00   -0.693237907131399211E+01   -0.279617194779245074E+05   -0.119763404177550165E-09   -0.670047901338129680E-06   -0.377043011587626893E+02
    0.121998338563938464E+02    0.122633259276275794E+04   -0.183389167239763680E+02    0.711346297469025224E+00    0.864471831969269577E+00    0.895219599981962100E+00    0.521616288265840389E+01   -0.800318552237006742E+01    0.232623646607459905E+00   -0.684871936307468943E+01   -0.251044984632233536E+05   -0.746126804245069191E-09    0.269789171101289305E-06   -0.377017661484329452E+02
    0.132650324233486199E+02    0.121432256019750616E+04   -0.183251225450276927E+02    0.682920511853713608E+00    0.864503568520530674E+00    0.895287412149324391E+00    0.613240952870194889E+01   -0.743324010209470565E+01    0.232168525632512085E+00   -0.718249783349428217E+01   -0.254485206602119288E+05    0.605637629103627568E-10   -0.106400773816263902E-05   -0.377010853526599021E+02
    0.132650324233486199E+02    0.121432256019750616E+04   -0.183251225450276927E+02    0.682920511853713608E+00    0.864503568520530674E+00    0.895287412149324391E+00    0.613240952870194889E+01   -0.743324010209470565E+01    0.232168525632512085E+00   -0.718249783349428217E+01   -0.254485206602119288E+05    0.605637629103627568E-10   -0.106400773816263902E-05   -0.377010853526599021E+02
    0.139656324010391337E+02    0.122442874063057116E+04   -0.177263300122838601E+02    0.802298735947891473E+00    0.864454979354592590E+00    0.895230701341003354E+00    0.725651615067570965E+01   -0.771797419311032229E+01    0.185463156873869189E+00   -0.690276819324616042E+01   -0.270890285840685428E+05   -0.760271032239873618E-10   -0.740610884413604007E-06   -0.376996295695232959E+02
    0.113392159854435022E+02    0.121235352534975686E+04   -0.178934346821972277E+02    0.802130345782093634E+00    0.864576271846024258E+00    0.895261405271333466E+00    0.136119574237353724E+02   -0.603178233757447302E+01    0.241483477209447461E+00   -0.742167982698401207E+01   -0.269223714539259563E+05   -0.123160775491323814E-08    0.107169273538557687E-05   -0.376991765707207236E+02
    0.101569767721051392E+02    0.121950587899923698E+04   -0.178220227111738332E+02    0.742305311987892402E+00    0.864713996403569274E+00    0.895242770042894986E+00    0.144645029091424817E+02   -0.656849892788781275E+01    0.243184584345856325E+00   -0.734177403589307254E+01   -0.261860354257160398E+05    0.178258116920548920E-10   -0.103247913872842439E-05   -0.376976501219532025E+02
    0.130622861429221420E+02    0.122187361683515769E+04   -0.184401064061849738E+02    0.792514670562154966E+00    0.864575357695030244E+00    0.895288752242420771E+00    0.628444001796896590E+01   -0.732990675516040824E+01    0.241598168666321000E+00   -0.729340838974751282E+01   -0.252513588467942755E+05   -0.751801727983157356E-09    0.298450502205022522E-06   -0.376967445532957868E+02
    0.136649454685764642E+02    0.122049652845088031E+04   -0.182141265548428954E+02    0.745051144789675379E+00    0.864328167563055416E+00    0.895275572296970301E+00    0.829603890677467781E+01   -0.780999378455135940E+01    0.220669883297909902E+00   -0.673227585542675033E+01   -0.259939401592516879E+05   -0.203964641044468425E-09   -0.615066890753588282E-06   -0.376953667664037511E+02
    0.136649454685764642E+02    0.122049652845088031E+04   -0.182141265548428954E+02    0.745051144789675379E+00    0.864328167563055416E+00    0.895275572296970301E+00    0.829603890677467781E+01   -0.780999378455135940E+01    0.220669883297909902E+00   -0.673227585542675033E+01   -0.259939401592516879E+05   -0.203964641044468425E-09   -0.615066890753588282E-06   -0.376953667664037511E+02
    0.168429053898251304E+02    0.121530912098779208E+04   -0.178380880520998879E+02    0.892425404785217258E+00    0.864591236438958854E+00    0.895262994667661349E+00    0.118432061585779742E+02   -0.742968212377768555E+01    0.185874186379382023E+00   -0.740501641662795151E+01   -0.269732926377588483E+05    0.239284774012972211E-10   -0.888710851955051815E-06   -0.376930654934083549E+02
    0.969682971779711878E+01    0.119491332756368070E+04   -0.174308252925324290E+02    0.688629333039122771E+00    0.864887861417576453E+00    0.895242865881728300E+00    0.363547274185591718E+01   -0.727329451088619727E+01    0.268805923353596710E+00   -0.659426550949046053E+01   -0.250186456613779774E+05    0.397328486728020919E-09   -0.178994772488938958E-05   -0.376920720164868044E+02
    0.969682971779711878E+01    0.119491332756368070E+04   -0.174308252925324290E+02    0.688629333039122771E+00    0.864887861417576453E+00    0.895242865881728300E+00    0.363547274185591718E+01   -0.727329451088619727E+01    0.268805923353596710E+00   -0.659426550949046053E+01   -0.250186456613779774E+05    0.397328486728020919E-09   -0.178994772488938958E-05   -0.376920720164868044E+02
    0.125272185290130320E+02    0.122695123948631726E+04   -0.182172727245967714E+02    0.749121906349846323E+00    0.864475329247386348E+00    0.895322127526763545E+00    0.601637184150423021E+01   -0.767068456723792913E+01    0.215841474323624438E+00   -0.658358426080405135E+01   -0.264927627676673874E+05   -0.886570294097114413E-10   -0.812535632739970344E-06   -0.376901034670411619E+02
    0.125272185290130320E+02    0.122695123948631726E+04   -0.182172727245967714E+02    0.749121906349846323E+00    0.864475329247386348E+00    0.895322127526763545E+00    0.601637184150423021E+01   -0.767068456723792913E+01    0.215841474323624438E+00   -0.658358426080405135E+01   -0.264927627676673874E+05   -0.886570294097114413E-10   -0.812535632739970344E-06   -0.376901034670411619E+02
    0.119635706451144337E+02    0.122898843424198799E+04   -0.178958791095746079E+02    0.687623474061967555E+00    0.864697890095554977E+00    0.895259514517857791E+00    0.148031848818988081E+02   -0.763985753236464404E+01    0.219069805174193027E+00   -0.720261432823749281E+01   -0.257707877138681069E+05   -0.252410946310829117E-09   -0.524738589669924647E-06   -0.376887943902017000E+02
    0.119635706451144337E+02    0.122898843424198799E+04   -0.178958791095746079E+02    0.687623474061967555E+00    0.864697890095554977E+00    0.895259514517857791E+00    0.148031848818988081E+02   -0.763985753236464404E+01    0.219069805174193027E+00   -0.720261432823749281E+01   -0.257707877138681069E+05   -0.252410946310829117E-09   -0.524738589669924647E-06   -0.376887943902017000E+02
    0.205400572938716088E+02    0.121470637147735306E+04   -0.183404197461386964E+02    0.770226560935915350E+00    0.864903042486749873E+00    0.895255156604537583E+00    0.119036162667262673E+02   -0.661781462139918641E+01    0.170112676664164603E+00   -0.743683355953659131E+01   -0.287247575636616057E+05   -0.954076571685730499E-09    0.768650433730823759E-06   -0.376876210004493117E+02
    0.133908904488988352E+02    0.123196653682947135E+04   -0.177266111536088111E+02    0.876618358309049994E+00    0.864695231736395620E+00    0.895232974857299357E+00    0.596891129932934561E+01   -0.751398882574468008E+01    0.194689316412489377E+00   -0.709306250220824897E+01   -0.269369306861152108E+05   -0.298015069606315362E-09   -0.331130522512635949E-06   -0.376870800387601363E+02
    0.125517894610142111E+02    0.121593521399581505E+04   -0.182757045436548751E+02    0.726595529618073388E+00    0.864824251271445577E+00    0.895243534514831296E+00    0.563061185744073489E+00   -0.614078864655598000E+01    0.222289376041171938E+00   -0.735547537274677765E+01   -0.273954028356198542E+05   -0.969607715634428277E-09    0.662158395625261559E-06   -0.376861617415448649E+02
    0.109742344652425885E+02    0.123863288077168318E+04   -0.180857146658126311E+02    0.837007803239513515E+00    0.864641084235058699E+00    0.895223962128840145E+00    0.135220390596763931E+02   -0.766683666980450873E+01    0.226007717621712595E+00   -0.725441502028644525E+01   -0.254472509510296077E+05   -0.509699930808354195E-09   -0.836530507979639290E-07   -0.376785585642471403E+02
    0.109742344652425885E+02    0.123863288077168318E+04   -0.180857146658126311E+02    0.837007803239513515E+00    0.864641084235058699E+00    0.895223962128840145E+00    0.135220390596763931E+02   -0.766683666980450873E+01    0.226007717621712595E+00   -0.725441502028644525E+01   -0.254472509510296077E+05   -0.509699930808354195E-09   -0.836530507979639290E-07   -0.376785585642471403E+02
    0.137501018456524680E+02    0.120370392557066270E+04   -0.186311328697149570E+02    0.838165993586747038E+00    0.864703041030909780E+00    0.895259976861536244E+00    0.113838018054649606E+02   -0.605428246169703588E+01    0.250251100769532608E+00   -0.758440966978140185E+01   -0.262543632571511735E+05   -0.311457246257877333E-09   -0.555975601603450793E-06   -0.376784690963221109E+02
    0.104425787519133024E+02    0.121045114822868209E+04   -0.168631555279228778E+02    0.829374238519025697E+00    0.864839752187224420E+00    0.895294501101112195E+00    0.150689098416729497E+02   -0.677547233187528164E+01    0.220007181002818075E+00   -0.697846825879262322E+01   -0.270932788677043027E+05   -0.156181636900781397E-09   -0.730837576810996559E-06   -0.376747657237332021E+02
