    0.454961526709330641E+02    0.120400602461765084E+04   -0.180794512240041882E+02    0.410820953646847120E+00    0.850666481682462283E+00    0.842759248550708828E+00    0.136091330208638119E+02   -0.711479285520937044E+01    0.213368014286153873E+00   -0.665274467302318495E+01   -0.271731333849546390E+05   -0.122954724998582162E-08    0.111584777076390877E-05   -0.933464650143327290E+01
    0.172410332949523983E+02    0.120112419841319434E+04   -0.192405832392940752E+02    0.427342842128631883E+00    0.850550775881130150E+00    0.843613039622400751E+00    0.359930971895919711E+02   -0.797514419126414786E+01    0.237684312148864818E+00   -0.678530639277790737E+01   -0.249724219962663119E+05   -0.587906682662998159E-09    0.197215859300059385E-07   -0.932767291132972431E+01
    0.172410332949523983E+02    0.120112419841319434E+04   -0.192405832392940752E+02    0.427342842128631883E+00    0.850550775881130150E+00    0.843613039622400751E+00    0.359930971895919711E+02   -0.797514419126414786E+01    0.237684312148864818E+00   -0.678530639277790737E+01   -0.249724219962663119E+05   -0.587906682662998159E-09    0.197215859300059385E-07   -0.932767291132972431E+01
    0.406105972347195632E+02    0.121569898556742123E+04   -0.185166063480239167E+02    0.271894684683580024E+00    0.850795795815217581E+00    0.843284109826986206E+00    0.165360614948979467E+02   -0.665880626838489054E+01    0.201953156700741376E+00   -0.736452329196501854E+01   -0.275025639350301281E+05    0.841801604407423674E-09   -0.239858516954448346E-05   -0.932515348732125382E+01
    0.527633713813806153E+02    0.121144596787970454E+04   -0.183903218366264802E+02    0.444176588745419321E+00    0.850433220505610765E+00    0.843036877108304217E+00    0.179170057231613349E+02   -0.715201089580238225E+01    0.194547051881152844E+00   -0.759729870421711695E+01   -0.269266890279004547E+05   -0.384320483401364963E-09   -0.231850987964617461E-06   -0.932317728405612023E+01
    0.232635496775677026E+02    0.121193181782985494E+04   -0.180891099224989063E+02    0.383327875333356827E+00    0.850854697704256480E+00    0.843575340761461456E+00    0.385518745607942259E+01   -0.554251763557983068E+01    0.251752921668587371E+00   -0.738799348216477281E+01   -0.271628033905890697E+05   -0.392278894700362047E-09   -0.400901390070224758E-06   -0.930646003328809179E+01
    0.252621860831789036E+02    0.119136686030754822E+04   -0.189506674292360735E+02    0.263844524263402658E+00    0.850355767680620156E+00    0.843593296541476523E+00    0.405379721680455134E+02   -0.720974687063898134E+01    0.193463973911992437E+00   -0.686639717205041222E+01   -0.275907789918841154E+05   -0.450505189324939562E-09   -0.159905289221329515E-06   -0.930579429523085189E+01
    0.104688595148759624E+02    0.123750171257241459E+04   -0.183070874971183279E+02    0.242188661653991721E+00    0.850757510824415197E+00    0.843749626344042047E+00    0.293715522645267946E+02   -0.623309772865743650E+01    0.235192689716079567E+00   -0.746313389367535329E+01   -0.267642821251572677E+05   -0.926933286132553233E-09    0.518881887220413286E-06   -0.930106913588925188E+01
    0.272138864345680211E+02    0.119343591891214191E+04   -0.190746570813087715E+02    0.477396904351048035E+00    0.850931002831341932E+00    0.843395073159701747E+00    0.376644607321961615E+02   -0.650670347587089015E+01    0.225283217298888838E+00   -0.737410112821519714E+01   -0.268618473724285432E+05   -0.478605850899387261E-09   -0.183045358329158973E-06   -0.928357277775237044E+01
    0.272138864345680211E+02    0.119343591891214191E+04   -0.190746570813087715E+02    0.477396904351048035E+00    0.850931002831341932E+00    0.843395073159701747E+00    0.376644607321961615E+02   -0.650670347587089015E+01    0.225283217298888838E+00   -0.737410112821519714E+01   -0.268618473724285432E+05   -0.478605850899387261E-09   -0.183045358329158973E-06   -0.928357277775237044E+01
    0.106898960710980049E+02    0.121437470689737893E+04   -0.187038342136818940E+02    0.400790281902736245E+00    0.850899949897428010E+00    0.843782192133389120E+00    0.388567093340263554E+02   -0.595435602870296687E+01    0.239920074287989255E+00   -0.712675377138507127E+01   -0.273612646569185017E+05   -0.648115422881014135E-09    0.340710252000217210E-07   -0.927963971448014391E+01
    0.106898960710980049E+02    0.121437470689737893E+04   -0.187038342136818940E+02    0.400790281902736245E+00    0.850899949897428010E+00    0.843782192133389120E+00    0.388567093340263554E+02   -0.595435602870296687E+01    0.239920074287989255E+00   -0.712675377138507127E+01   -0.273612646569185017E+05   -0.648115422881014135E-09    0.340710252000217210E-07   -0.927963971448014391E+01
    0.382176366351484518E+02    0.117796102692782506E+04   -0.189422381982115802E+02    0.400573861507654450E+00    0.850562528017359321E+00    0.843209948467408377E+00    0.302661030644484050E+02   -0.513238589366799225E+01    0.268077632996280069E+00   -0.782269984435523824E+01   -0.266198888023002146E+05   -0.621489331971130149E-09   -0.912474624926350551E-07   -0.927805418489065126E+01
    0.192803475405387772E+02    0.121135878297928957E+04   -0.187191311566019216E+02    0.199303413991633871E+00    0.850770896721918635E+00    0.843858750459480778E+00    0.373074171271274295E+02   -0.793985435680986029E+01    0.193835585311096598E+00   -0.686596347730638890E+01   -0.266143754947404123E+05   -0.446151021697328087E-09   -0.138145293115879005E-06   -0.927172998473248811E+01
    0.478499270558684202E+02    0.121365978650764896E+04   -0.186099599917245762E+02    0.464608244478905752E+00    0.850629155942137727E+00    0.842517644721642034E+00    0.823694710311435152E+01   -0.499175003351192625E+01    0.213641150377485378E+00   -0.776478265128552803E+01   -0.288920286252317892E+05    0.191143921122110425E-09   -0.132631780543723164E-05   -0.926713015436385845E+01
    0.512422125836936004E+02    0.119883486856105719E+04   -0.183279796282695209E+02    0.457162540678352936E+00    0.850834394756302737E+00    0.842899489740771002E+00    0.138198254461659360E+02   -0.729242774668214366E+01    0.216867275183376285E+00   -0.689308634333442960E+01   -0.266282444062786089E+05    0.588353677018094950E-10   -0.103841433565422357E-05   -0.926696548902884132E+01
    0.156784226825230171E+02    0.118911563950398090E+04   -0.178795379442439817E+02    0.314431787911525817E+00    0.850378574185182368E+00    0.843656586173903933E+00    0.365844441236359756E+02   -0.608730046049683793E+01    0.241426860308012026E+00   -0.753233113098137874E+01   -0.265803752924377040E+05   -0.796948616681711080E-10   -0.924956357846846294E-06   -0.926283188474906005E+01
    0.420267976453177781E+02    0.120227773028323531E+04   -0.180042400025685154E+02    0.391940751834192802E+00    0.850602529182342804E+00    0.842637944405642547E+00    0.290025031975972496E+02   -0.669428914709173473E+01    0.214709571629642409E+00   -0.707107992602705693E+01   -0.273202096079790681E+05   -0.338222273349301632E-09   -0.384885524622809473E-06   -0.926234659897941270E+01
    0.313602114412205140E+02    0.120476141232629880E+04   -0.175321981414709995E+02    0.327137321052102137E+00    0.850846932474885076E+00    0.842826760444349676E+00    0.226092350530726982E+02   -0.578475512731784658E+01    0.215019183021241872E+00   -0.712324039123943376E+01   -0.284832711826973173E+05   -0.185026667465026466E-09   -0.672558241289007490E-06   -0.925937877535931086E+01
    0.109969743501858996E+02    0.120907663578610413E+04   -0.180302147664459262E+02    0.252585174847462623E+00    0.850372131812307974E+00    0.843602299285024615E+00    0.378052002068024535E+02   -0.560636097004388212E+01    0.262151345688890758E+00   -0.732342488262549551E+01   -0.267102381405427514E+05   -0.974055139965798053E-09    0.548577283574706769E-06   -0.925614540901186622E+01
    0.237140611409720385E+02    0.120176323722201641E+04   -0.188372536470601339E+02    0.408811854951364240E+00    0.850631552258541368E+00    0.843622097540684956E+00    0.304048254637668656E+02   -0.583495220288944427E+01    0.251891525564170937E+00   -0.774693828770209691E+01   -0.262799263892118652E+05   -0.857933728887004005E-09    0.402013402902697349E-06   -0.924840447232551277E+01
    0.233184602201287916E+02    0.120547953121091928E+04   -0.187089482624291925E+02    0.331134028998204044E+00    0.850497774758166680E+00    0.843675911908354559E+00    0.281155905667324859E+02   -0.599121587117315269E+01    0.232464921666174051E+00   -0.724931691940807710E+01   -0.273912578517904039E+05   -0.841084638572554833E-11   -0.103239254308968428E-05   -0.924803180662910052E+01
    0.261743641079316340E+02    0.120899990911030091E+04   -0.184480536130981818E+02    0.338962385980238534E+00    0.850919833394621072E+00    0.843903673057260995E+00    0.136292457390584936E+02   -0.729011154872708111E+01    0.193264542723655786E+00   -0.724850636758994682E+01   -0.269644538982652120E+05   -0.335432841684197407E-10   -0.871341647162252984E-06   -0.924626204285524267E+01
    0.252735933476084540E+02    0.119672785094281880E+04   -0.184754133639424865E+02    0.275875965332224637E+00    0.850747619330833316E+00    0.843705547932583566E+00    0.313934537683587749E+02   -0.666407908697027906E+01    0.224483467182073598E+00   -0.722398932547690453E+01   -0.267543918212873905E+05   -0.549968992591944045E-09   -0.618232207040559441E-07   -0.924552379241163536E+01
    0.400696576648794434E+02    0.121235394146695694E+04   -0.183390160021111619E+02    0.482109140505781242E+00    0.850567082265152097E+00    0.843303933429120134E+00    0.707700536398114277E+01   -0.641447116846378318E+01    0.200289679310577534E+00   -0.697412899398700947E+01   -0.282838590987112948E+05   -0.432907796737873646E-09   -0.195612719278005695E-06   -0.924464437673758432E+01
    0.309564113658569333E+02    0.121078809275092704E+04   -0.186602789166651917E+02    0.431284083820257291E+00    0.850629365677204929E+00    0.843547241913302104E+00    0.335623193728977087E+01   -0.633688799128428393E+01    0.214222017346436505E+00   -0.716526971696005255E+01   -0.277173844685372314E+05    0.267385089604728529E-10   -0.989459377311658293E-06   -0.924004628567428377E+01
    0.372839442395644127E+02    0.120741759108111410E+04   -0.186192974881958015E+02    0.453503899597074323E+00    0.850566576873459490E+00    0.843476233753760685E+00    0.163351934366081082E+02   -0.715049461482055371E+01    0.212170807557892499E+00   -0.710988914464137967E+01   -0.268564618836267364E+05   -0.232378293795998120E-09   -0.507025197352756826E-06   -0.923837441263268566E+01
    0.460182579292132203E+02    0.119652955189482100E+04   -0.185518030565828305E+02    0.384299461731520631E+00    0.850516626321399682E+00    0.842692713039984942E+00    0.141752280128633732E+02   -0.665852727558323032E+01    0.244299030705214693E+00   -0.679047568684456682E+01   -0.265614824591296674E+05   -0.297429012236494400E-09   -0.572990410795967028E-06   -0.923706949896811480E+01
    0.295454007609270164E+02    0.120855998868873439E+04   -0.188892216041324161E+02    0.469155502383420908E+00    0.850757317848707229E+00    0.843098698925784151E+00    0.358303253859129924E+02   -0.695711892521026787E+01    0.241697572679505202E+00   -0.705977481640193538E+01   -0.260389588908629339E+05   -0.639051645298402064E-09    0.875795626416127338E-07   -0.922897030637301974E+01
    0.295454007609270164E+02    0.120855998868873439E+04   -0.188892216041324161E+02    0.469155502383420908E+00    0.850757317848707229E+00    0.843098698925784151E+00    0.358303253859129924E+02   -0.695711892521026787E+01    0.241697572679505202E+00   -0.705977481640193538E+01   -0.260389588908629339E+05   -0.639051645298402064E-09    0.875795626416127338E-07   -0.922897030637301974E+01
    0.250061648442969222E+02    0.119278853470952367E+04   -0.189116877878906848E+02    0.257896214989929207E+00    0.850636463322832825E+00    0.843495960280292056E+00    0.322146520143667061E+02   -0.551876316962290758E+01    0.259255242547239861E+00   -0.711119080618334554E+01   -0.271775801037967103E+05   -0.979025465573517655E-10   -0.955147004242070804E-06   -0.922710713231924196E+01
    0.349350897307528996E+02    0.118868383724507339E+04   -0.187211064722340268E+02    0.212050401447079845E+00    0.850659344920248084E+00    0.843787736763199958E+00    0.171396483912711659E+02   -0.624719733456314952E+01    0.212725634866558766E+00   -0.747920775706187957E+01   -0.275061531829948326E+05   -0.436531667151520931E-09   -0.233720742767808628E-06   -0.922650278890026421E+01
    0.466423396112726465E+02    0.120626236915952040E+04   -0.186299483344595593E+02    0.360803488236592251E+00    0.850538394442532097E+00    0.843220576541053535E+00    0.605661456068637616E+01   -0.684489954226227315E+01    0.214189803105649723E+00   -0.720685973943318547E+01   -0.269510111370552077E+05   -0.166021898300000633E-09   -0.677860769199845347E-06   -0.922480806010352516E+01
    0.321548694670417916E+02    0.119921242370476944E+04   -0.190221060191913800E+02    0.384921681738821575E+00    0.850502004237410181E+00    0.843195469500802819E+00    0.312469891020616011E+02   -0.655639846838630458E+01    0.235637696519893608E+00   -0.698092270825248207E+01   -0.268405514223317441E+05   -0.883090144562556723E-09    0.447266407369742637E-06   -0.921300945626862422E+01
    0.321548694670417916E+02    0.119921242370476944E+04   -0.190221060191913800E+02    0.384921681738821575E+00    0.850502004237410181E+00    0.843195469500802819E+00    0.312469891020616011E+02   -0.655639846838630458E+01    0.235637696519893608E+00   -0.698092270825248207E+01   -0.268405514223317441E+05   -0.883090144562556723E-09    0.447266407369742637E-06   -0.921300945626862422E+01
    0.209010159508704199E+02    0.121455577124391016E+04   -0.185187054554203527E+02    0.356722940702921210E+00    0.850838475838945785E+00    0.843954793376737733E+00    0.169598400920134473E+02   -0.631849199052412125E+01    0.207789584692673890E+00   -0.732504983140699206E+01   -0.276240045730566562E+05   -0.748965757484869545E-09    0.300862408624180970E-06   -0.921215442167869369E+01
