    0.582334169105689003E+01    0.120557737419794375E+04   -0.180740841993677179E+02    0.526615473431106595E+00    0.859283053780775297E+00    0.866484532889047254E+00    0.115419834890649753E+01   -0.711656860913140221E+01    0.202102650127248068E+00   -0.736298718359627546E+01   -0.268512415088938724E+05   -0.951995674456027301E-09    0.681787442564485577E-06   -0.844408440758480694E+01
    0.251231877053168118E+01    0.120385526499350090E+04   -0.185761175524016409E+02    0.732768846104301041E+00    0.859669823583531612E+00    0.866417306612799143E+00    0.499367053536343786E+01   -0.601169111274522638E+01    0.247344624867815444E+00   -0.697980778693229720E+01   -0.271355002150987966E+05   -0.521532429251497319E-11   -0.107615221298642687E-05   -0.844168430019228389E+01
    0.733756411371606188E+01    0.119492322415053673E+04   -0.185344991550804892E+02    0.711055141732788831E+00    0.859632067050287829E+00    0.866356874197080518E+00    0.254329695766363795E+01   -0.715611448351231338E+01    0.214156578118018415E+00   -0.738341042893864419E+01   -0.265069289196262362E+05   -0.167176111026076994E-09   -0.619295435211831403E-06   -0.844069345196250076E+01
    0.337451734377332047E+01    0.122065636551877196E+04   -0.185179074205667931E+02    0.630216783983517326E+00    0.859158892403542596E+00    0.866373902310717203E+00    0.307875985144234665E+01   -0.672764766712897533E+01    0.232905680687662459E+00   -0.724706770217299123E+01   -0.264518714031392992E+05   -0.161124125858238504E-08    0.171031800671993846E-05   -0.844049284873201877E+01
    0.292632208160696372E+01    0.121687941742410976E+04   -0.178936008054375542E+02    0.765162057263565343E+00    0.859451074992157116E+00    0.866543638420137596E+00    0.183484671930722310E+01   -0.563046022261489387E+01    0.273107634253283771E+00   -0.773779329205117250E+01   -0.258580804245160725E+05   -0.831954798893841545E-09    0.313327349940984180E-06   -0.843948992219906735E+01
    0.432003250259504323E+01    0.119141862834318727E+04   -0.186811057031114451E+02    0.746163845165439765E+00    0.859733301345811274E+00    0.866349909573613464E+00    0.674492953630495595E+01   -0.708731238118243034E+01    0.201339977974472478E+00   -0.731455727562031743E+01   -0.270419671765913226E+05   -0.139107669703740259E-09   -0.639421596225306909E-06   -0.843521049565126546E+01
    0.521801121807016521E+01    0.122267697936553259E+04   -0.185656844991617582E+02    0.668806236786210206E+00    0.859519956473088098E+00    0.866499665872137559E+00    0.192952329159864533E+01   -0.656963759110436651E+01    0.157886215307271205E+00   -0.754922256950679138E+01   -0.290608553024330577E+05   -0.140739085379273467E-08    0.158852320226802940E-05   -0.843334612289280905E+01
    0.287703380422148314E+01    0.120625975921710119E+04   -0.178495009923897108E+02    0.735837043080606046E+00    0.859843859737044802E+00    0.866518195502045452E+00    0.439649665462849004E+01   -0.688163299541815920E+01    0.266731366911681977E+00   -0.649372760304018826E+01   -0.257160089541408342E+05   -0.848146305626467711E-09    0.310974291426451376E-06   -0.843068786798701275E+01
    0.170217354893125106E+01    0.122942920285755486E+04   -0.183102325516272408E+02    0.779970408488705025E+00    0.859810351430097985E+00    0.866374259340943031E+00    0.657920242672054023E+01   -0.776718017235411473E+01    0.248050805517711082E+00   -0.653134503727547511E+01   -0.252405176771782753E+05   -0.668582951510855409E-09    0.672875227625699716E-07   -0.842965810855592501E+01
    0.170217354893125106E+01    0.122942920285755486E+04   -0.183102325516272408E+02    0.779970408488705025E+00    0.859810351430097985E+00    0.866374259340943031E+00    0.657920242672054023E+01   -0.776718017235411473E+01    0.248050805517711082E+00   -0.653134503727547511E+01   -0.252405176771782753E+05   -0.668582951510855409E-09    0.672875227625699716E-07   -0.842965810855592501E+01
    0.202167450406003324E+01    0.119937962135563293E+04   -0.184281645433251775E+02    0.763087005998353995E+00    0.859445224662799268E+00    0.866438705366624484E+00    0.738645020305302236E+01   -0.682211188903931820E+01    0.259844516537750203E+00   -0.666620497931171929E+01   -0.259071285857133771E+05   -0.924545879208635199E-09    0.466438736465441859E-06   -0.842935375171016155E+01
    0.173526119478211327E+01    0.121098532502256649E+04   -0.184939375724208404E+02    0.660353508344128981E+00    0.859432736125517183E+00    0.866376679370737368E+00    0.553788260868351134E+01   -0.453966303213307576E+01    0.257028809133723113E+00   -0.753696188288366731E+01   -0.281822723180041066E+05   -0.821128434956838744E-09    0.259558013578270526E-06   -0.842910729068739251E+01
    0.211505497928964603E+01    0.121552213101735265E+04   -0.183731565309820049E+02    0.798871794128088175E+00    0.859591758949682760E+00    0.866367888911134698E+00    0.340750724847910069E+01   -0.647006582692716137E+01    0.268436087433045201E+00   -0.636379567347110786E+01   -0.264253135359433618E+05   -0.577263726548885852E-09   -0.164872592538644873E-06   -0.842662390687508278E+01
    0.194413681826345019E+01    0.123190760250203857E+04   -0.186095223779481174E+02    0.807561269184233543E+00    0.859636732602003018E+00    0.866498805619558610E+00    0.752775340807802706E+01   -0.733986307771634117E+01    0.229023265439752155E+00   -0.714003918856440478E+01   -0.258138860053889875E+05   -0.140790943775345928E-09   -0.730148966693510943E-06   -0.842255870042333399E+01
    0.341257017320426304E+01    0.121493497450600989E+04   -0.188338679316673314E+02    0.731350637298238127E+00    0.859534394712655136E+00    0.866565901718087450E+00    0.406373238196256370E+01   -0.630635122004113757E+01    0.250076658970874610E+00   -0.701264387550430524E+01   -0.266103504342902670E+05   -0.338320580595329357E-09   -0.469505610839890220E-06   -0.842200535938395944E+01
    0.324542412099686883E+01    0.121287374571554915E+04   -0.184587938168896528E+02    0.779968582085944662E+00    0.859438141734773953E+00    0.866343014744623607E+00    0.218572085546540462E+01   -0.710081134971174066E+01    0.252643701830319589E+00   -0.710789872354902652E+01   -0.254127342397141219E+05   -0.601398426115194072E-09   -0.359380805211599830E-07   -0.841852258625886130E+01
    0.713607574800926336E+01    0.119756156568837082E+04   -0.186276685296958036E+02    0.684316322813123601E+00    0.859677215199879052E+00    0.866352209201770918E+00    0.325287041502198626E+01   -0.610393076086110931E+01    0.193743086951540300E+00   -0.779310928582587881E+01   -0.281514916471811230E+05   -0.289392645317201913E-09   -0.399742450173993377E-06   -0.841836832182971229E+01
    0.824464424997678869E+01    0.119597508645945550E+04   -0.182755982341634642E+02    0.849516568774587588E+00    0.859498457328123244E+00    0.866537393601273132E+00    0.191769081870853531E+01   -0.771688379518421286E+01    0.192952299242172526E+00   -0.698707373945378585E+01   -0.268567899154649422E+05    0.583471097371443757E-09   -0.185913369528312591E-05   -0.841790772637474838E+01
    0.437700757410307517E+01    0.121085952812737082E+04   -0.184561913900388710E+02    0.100458704966508883E+01    0.859279961177935703E+00    0.866511324294876317E+00    0.276007721035322184E+01   -0.631830286224093918E+01    0.225501320419565748E+00   -0.716996703774345256E+01   -0.272592174808952113E+05   -0.283622806185974167E-09   -0.469358974271157745E-06   -0.841695820940933181E+01
    0.270456825480392649E+01    0.122285237237634988E+04   -0.180484216638353985E+02    0.772591051423830333E+00    0.859687956887447147E+00    0.866375792962035596E+00    0.717279467352686773E+01   -0.731130723431048768E+01    0.209237744632528089E+00   -0.716214404712835950E+01   -0.267189721797056227E+05   -0.188866471445351019E-09   -0.636477497465080981E-06   -0.841653412643650789E+01
    0.315366760495137211E+01    0.122630471837019763E+04   -0.182006625031026203E+02    0.988798786316942846E+00    0.859142284803805389E+00    0.866389277853505058E+00    0.390744568596428810E+01   -0.661172812214650385E+01    0.196922441219933214E+00   -0.731635347594351071E+01   -0.278303468029920405E+05   -0.504846496266462185E-09   -0.525950895737239040E-07   -0.841196942686233129E+01
    0.233928391929114632E+01    0.121476070496464240E+04   -0.174363951559908870E+02    0.788693920172464535E+00    0.859226719194501887E+00    0.866407015780298884E+00    0.487533629621309217E+01   -0.778691404600442194E+01    0.219350370113354926E+00   -0.702722737164695399E+01   -0.257304589443921723E+05   -0.562923309848833484E-09    0.187718158993838135E-07   -0.840839817521520239E+01
    0.777379006660370209E+01    0.121469961047072456E+04   -0.191833578337513835E+02    0.819960908744571171E+00    0.859511151432991061E+00    0.866434694230556524E+00    0.219895859956741324E+01   -0.888606713996397701E+01    0.202828434305822591E+00   -0.653176296044174265E+01   -0.254323930836699219E+05    0.180459875637389063E-09   -0.118769027823578281E-05   -0.840676891293419004E+01
    0.354349788719307313E+01    0.121700907111910465E+04   -0.182189143604023904E+02    0.730240116461644106E+00    0.859680922414366222E+00    0.866374285368773367E+00    0.441176133464767140E+00   -0.652032883928228379E+01    0.222347276627641144E+00   -0.756742062311408059E+01   -0.266744810662801756E+05   -0.628914039372749415E-09    0.770682528131398502E-07   -0.840482924467773529E+01
    0.354349788719307313E+01    0.121700907111910465E+04   -0.182189143604023904E+02    0.730240116461644106E+00    0.859680922414366222E+00    0.866374285368773367E+00    0.441176133464767140E+00   -0.652032883928228379E+01    0.222347276627641144E+00   -0.756742062311408059E+01   -0.266744810662801756E+05   -0.628914039372749415E-09    0.770682528131398502E-07   -0.840482924467773529E+01
    0.485413097556512607E+01    0.120556856276623080E+04   -0.185214298333812231E+02    0.840433952243021754E+00    0.859772128181265693E+00    0.866371754733840205E+00    0.249531963037978244E+01   -0.642760167147882555E+01    0.232483777462067526E+00   -0.727389137193131141E+01   -0.267684588085865871E+05   -0.115538346348249170E-08    0.931845436904586808E-06   -0.840477984567755776E+01
    0.488995631726336111E+01    0.120812241463119153E+04   -0.179521667052085689E+02    0.899212877695564017E+00    0.859313263564713936E+00    0.866507115607527911E+00    0.497992582249636850E+01   -0.692557154894253557E+01    0.200943336196957201E+00   -0.739366573306899966E+01   -0.272484736944693359E+05   -0.826961044643490541E-09    0.502771938010780861E-06   -0.840156866382047163E+01
    0.333518349287964311E+01    0.121096440228508777E+04   -0.176184090866682332E+02    0.969771459979654638E+00    0.859834132037664900E+00    0.866380820345874381E+00    0.210353751671968014E+01   -0.716051737397522281E+01    0.236742603354252817E+00   -0.727052706167950369E+01   -0.256110360550363912E+05   -0.665553234210855509E-09    0.138652456959954777E-06   -0.840131932934576575E+01
    0.333518349287964311E+01    0.121096440228508777E+04   -0.176184090866682332E+02    0.969771459979654638E+00    0.859834132037664900E+00    0.866380820345874381E+00    0.210353751671968014E+01   -0.716051737397522281E+01    0.236742603354252817E+00   -0.727052706167950369E+01   -0.256110360550363912E+05   -0.665553234210855509E-09    0.138652456959954777E-06   -0.840131932934576575E+01
    0.371526735386394158E+01    0.120355427153800383E+04   -0.178492270812698095E+02    0.693380254617077973E+00    0.859258638800200591E+00    0.866344890784004007E+00    0.144236431586998393E+01   -0.666553505545759339E+01    0.221118767111847248E+00   -0.714887120656532637E+01   -0.269822464960722937E+05   -0.633546106623309866E-09    0.663150833510367165E-07   -0.840061138180182354E+01
    0.196629427406931123E+01    0.121935877774631922E+04   -0.181090081261383098E+02    0.722612615004409542E+00    0.859221078622299461E+00    0.866427940259210660E+00    0.413026517511552171E+01   -0.652569882850344118E+01    0.262135623681520047E+00   -0.711675197898454570E+01   -0.257729308942287389E+05   -0.727429481004954547E-09    0.155805897204721573E-06   -0.839882153082324123E+01
    0.300796222764338106E+01    0.120825568134439277E+04   -0.186054493391424138E+02    0.726285983367655152E+00    0.859537389465032331E+00    0.866489191722182084E+00    0.729660254983268697E+01   -0.743654768883722728E+01    0.174983606467623759E+00   -0.672434305550250055E+01   -0.280842424107672668E+05   -0.268299282194077955E-09   -0.414707628950625828E-06   -0.839497554470481333E+01
    0.450671100935368862E+01    0.121317625335536741E+04   -0.186033659356019854E+02    0.777722133308146102E+00    0.859178484784696384E+00    0.866485341739519854E+00    0.138897023727416524E+01   -0.675201733991893249E+01    0.202215790677654078E+00   -0.693167484486561225E+01   -0.279047275654019904E+05   -0.832650291240509802E-09    0.466093128582908094E-06   -0.839398285527536814E+01
    0.232239931987370385E+01    0.122583663678529138E+04   -0.184090921589572822E+02    0.819759040652787485E+00    0.859540541880746023E+00    0.866534201092629019E+00    0.573694658183689121E+01   -0.611731710403747808E+01    0.229266131628320408E+00   -0.752014091690727771E+01   -0.270836328718589102E+05   -0.115587906281926199E-08    0.951861546030964452E-06   -0.839320459200906299E+01
    0.471599985389344578E+01    0.120770220832812356E+04   -0.187130906426316628E+02    0.807358925301873143E+00    0.859779918748518779E+00    0.866544843064872561E+00    0.374970489306417942E+01   -0.770652405029061160E+01    0.238432434492981404E+00   -0.678963983548439298E+01   -0.253869400773580128E+05   -0.689546197984052787E-09    0.168352257644979462E-06   -0.839165068677412229E+01
    0.321740727556683437E+01    0.122459574026072892E+04   -0.184664037777797176E+02    0.830042415642803011E+00    0.859881707514383642E+00    0.866428187506007919E+00    0.556184484372198273E+01   -0.711814702201042859E+01    0.196804082690557353E+00   -0.701184714241656337E+01   -0.274530026055189446E+05   -0.333962932501278549E-09   -0.359957642384425133E-06   -0.839029796634779323E+01
