,t1,t2,T1,T2,lnfO2,P,Ea,C0,C1,C2,b1,b2,t1c,t2c,Profile
437,0.14593354968553757,8.863417098636257,1179.790747744998,1183.5898293051496,-19.493887566798968,0.30536642365027494,198676.4440079898,0.8490748856592829,0.836166430828722,0.8508284517738696,118.92690617271266,33.72821222490345,9.009350648321794,8.863417098636257,Ol4A
438,0.44824835457707346,40.649970013808115,1179.5137198024008,1202.0349758172504,-18.287553785192852,0.45450618498291395,222175.377635781,0.8489854547171782,0.83633907220854,0.8514904221906259,118.19543102911616,30.656327235118585,41.09821836838519,40.649970013808115,Ol4A
439,0.11038549778256468,3.1814418887472655,1179.6931717294617,1203.300229898905,-18.47131338123938,0.5714246577143165,189922.85563603597,0.849018912390967,0.8367665528007888,0.8511968204789213,121.56820226494565,30.548267245026924,3.29182738652983,3.1814418887472655,Ol4A
440,0.2026362785110433,59.023955736982025,1175.4574826268733,1234.2885265461155,-19.025788208448173,0.3989961659614356,227149.98520763757,0.8489656270719736,0.835921593023948,0.8511173972859216,118.97005520380426,32.37812520007415,59.22659201549307,59.023955736982025,Ol4A
441,2.2323204637518934,23.3199103517242,1187.9965295165082,1218.72946401383,-19.399314090298546,0.5241173166030497,213345.42974928583,0.8490626628887707,0.8358191152432861,0.8508200965935059,117.84912788567901,33.121096567675394,25.552230815476094,23.3199103517242,Ol4A
442,1.0840293628130275,19.803672648972167,1192.9876000138934,1193.6917876991142,-19.059845119990694,0.26689923980616387,210270.78642131024,0.8489812049754112,0.8364789253760069,0.85093629125288,120.49015447825848,33.20055399047101,20.887702011785194,19.803672648972167,Ol4A
443,1.1289989908288631,52.8794119339045,1195.869367625544,1201.4466467949128,-19.397355810989424,0.5202166156061402,225590.68004081372,0.8485460616346141,0.8366409362946259,0.8510666923348171,117.83562185317129,31.774773698664394,54.00841092473336,52.8794119339045,Ol4A
444,2.3674481993348824,14.472652417316032,1164.2510030660628,1232.6071397344485,-19.232326367175204,0.3662481103924481,216419.93290142098,0.8489569703637022,0.8368547650640713,0.8509892570328238,120.54025914912405,31.908809232677374,16.840100616650915,14.472652417316032,Ol4A
445,0.10647901541144673,12.215431466609076,1194.9948236333234,1207.499354098339,-18.45329089287252,0.4778822281407551,208873.2421471394,0.8489638978627368,0.8367674799046332,0.8507953992674815,120.0349654746912,32.932656004626125,12.321910482020522,12.215431466609076,Ol4A
446,0.15913634824684816,60.143823906409956,1200.3704040625064,1199.314362523442,-18.658916256711734,0.3230723744399844,227407.2151927887,0.8490708006389126,0.8366632185853585,0.8515625143286538,120.01974539771679,30.593225065879203,60.3029602546568,60.143823906409956,Ol4A
447,0.24293045258836965,27.40548336883373,1202.6292449640093,1225.4336343431794,-18.705041637059367,0.5021390319705668,218256.7012756002,0.8489912035732119,0.8363839878708311,0.8510779598133731,118.19810032260068,30.95869814466343,27.648413821422096,27.40548336883373,Ol4A
448,0.24211740705790444,12.448502389536891,1189.7606422047365,1197.308006625416,-17.733318140603192,0.6702068559904899,210088.70756332728,0.8489078634953148,0.8369816061980273,0.8511594700022552,119.47609475935289,29.866004108581723,12.690619796594795,12.448502389536891,Ol4A
449,0.230231649645345,22.466048246716042,1178.38152503969,1214.2442199174513,-18.643666474165585,0.4942754677837413,218610.15942393817,0.8488464946113572,0.8364549528445138,0.8507019199829794,119.73813331547247,32.4810362288304,22.696279896361386,22.466048246716042,Ol4A
450,1.0500980774033861,22.343672456840558,1162.7850962822104,1201.8682246960273,-18.95146858079722,0.45978690395573474,214421.1790096184,0.8491373666783537,0.8369021240143308,0.8509308115453534,121.80393956531086,29.931787957319074,23.393770534243945,22.343672456840558,Ol4A
451,1.8755804844598953,6.249444038833526,1180.7973064474609,1203.8992033148745,-19.037294351999858,0.5032555635482192,200903.96589327452,0.8488137680504554,0.8369641711645448,0.8507163379864227,119.58967876974658,31.96697493187715,8.12502452329342,6.249444038833526,Ol4A
452,0.21490283243736572,3.409376160890993,1178.122715322025,1197.4556516096477,-19.13294351474493,0.4605708842257191,191175.1899429305,0.848707945870582,0.8365495934150019,0.8515517867914181,119.67603383801298,30.60657324811024,3.6242789933283586,3.409376160890993,Ol4A
453,0.14145143855348402,32.81934314712234,1195.8653159708726,1176.2656238048794,-18.841485977434456,0.43945497197658095,217800.8836221653,0.8485901441163018,0.8365694773567952,0.8505523153303676,118.58250937998301,33.104161693833184,32.96079458567582,32.81934314712234,Ol4A
454,0.26959230228956826,7.316044945743309,1224.9651750368662,1211.4715323226876,-18.45100138546333,0.3871818213599901,204594.4964954034,0.8488448816427282,0.8366815757976782,0.850316907892382,119.0901266425134,32.51107373731258,7.585637248032877,7.316044945743309,Ol4A
455,0.31379206774886614,6.968067429896541,1175.424882069339,1208.6114008531667,-18.82539803401623,0.38574588817992816,203485.05407651994,0.8486826855210998,0.83689183479333,0.8504024676365447,119.13500547283527,33.406458311946466,7.281859497645407,6.968067429896541,Ol4A
456,0.7119581014063334,21.410021122970228,1173.0390837944174,1210.1882088113189,-19.32369144087179,0.5607451755871592,211088.9084283364,0.8489058705101185,0.8362420051898658,0.8511734075414399,118.23378982507226,31.08065145874709,22.121979224376563,21.410021122970228,Ol4A
457,0.27812897769619127,7.688827138071453,1192.8880559642766,1198.6770325328037,-18.291355857606597,0.47394791082254994,201561.02989177295,0.8489455495673034,0.8362635551811446,0.8511305818714139,117.6894956304,32.75123044941054,7.966956115767644,7.688827138071453,Ol4A
458,1.38326179377936,12.474991584939248,1196.115437910798,1185.6982864821116,-19.559561583734027,0.45855327065780616,206122.35430571946,0.8485487789908442,0.8366773236130982,0.8509109875382718,119.45406249896833,32.473382012744906,13.858253378718608,12.474991584939248,Ol4A
459,0.2297237698296998,11.984106489465217,1189.3187747290096,1204.4579592046998,-19.034380807896042,0.4142727903860174,206203.58723630046,0.8490321623358799,0.8366394461462651,0.8509243050090457,119.00363140466409,30.55614019271549,12.213830259294918,11.984106489465217,Ol4A
460,1.194915857271736,14.599823776398303,1203.569596556316,1220.5810024800965,-18.899729522509595,0.4064507383612026,216982.564323207,0.848760589378519,0.8369955790382619,0.8506933010198227,120.15238703923762,31.217888121231034,15.794739633670039,14.599823776398303,Ol4A
461,0.27269794332247255,4.949873106939812,1187.0662615588699,1204.3008305907072,-18.81221156136175,0.4147556163315472,194942.18745574108,0.8491572765766071,0.8366537239103007,0.85138283661758,120.88805627475465,29.707691314553752,5.222571050262284,4.949873106939812,Ol4A
462,0.29677344491031205,38.4223814892313,1199.3868467921259,1191.8162108686124,-18.178532669775382,0.3411947777160075,218488.14132930333,0.848931749383486,0.8363467988664305,0.8512444299049274,120.2978787785099,32.18364808760393,38.71915493414161,38.4223814892313,Ol4A
463,2.5672132366314715,9.482991107448793,1176.6290815713,1190.7926899335682,-19.773733959498454,0.4172104313763254,204932.71053058511,0.8487248652798061,0.8368922248423442,0.8508474501662099,119.99956331119776,30.78553431433328,12.050204344080264,9.482991107448793,Ol4A
464,1.7593788464094209,11.1047687459828,1167.6904403504132,1215.5194083930594,-18.690552649929188,0.3007631077709661,209536.47850596366,0.848607479755923,0.8366717174987265,0.8503843281802357,119.66680775250718,33.100530183328594,12.864147592392221,11.1047687459828,Ol4A
465,0.11663782925304404,40.470757604582786,1155.6373096003313,1193.418087726135,-18.07329384491798,0.27139739726001333,223632.93995045312,0.8488894829576892,0.8365803799050479,0.8509803867898664,118.30862889171578,32.065858911976925,40.58739543383583,40.470757604582786,Ol4A
466,0.16086180499075187,91.13582520631134,1182.2966706125362,1231.4633223774615,-19.312930606435096,0.3349225897161415,233221.95798727067,0.8487873624638425,0.8359485690303179,0.8513274939867227,117.49922316484663,32.259661743204965,91.29668701130208,91.13582520631134,Ol4A
467,0.10370707271901858,4.23546870238579,1199.9225429094543,1213.9309048630091,-18.66828354936682,0.32844914787940804,196960.28073909404,0.8484797572209488,0.8367998981446045,0.8507868466628689,118.38962230514628,31.762470978767258,4.339175775104809,4.23546870238579,Ol4A
468,0.14454353897699687,2.1560894105541797,1203.5719209139022,1218.7895054860733,-19.271305012134924,0.47022609169986884,188391.90517801367,0.8491277004521223,0.8368716806086708,0.8505571689373299,122.24857637862138,32.248789824964355,2.3006329495311766,2.1560894105541797,Ol4A
469,0.10129529200846576,2.4957439891964057,1154.4337600932697,1211.3099043198258,-19.151194262341082,0.5892592680590664,190484.1361455619,0.8486933392004158,0.8366185021080793,0.8503623543686085,119.59708304459417,32.76272780099081,2.5970392812048715,2.4957439891964057,Ol4A
470,0.20815362948387095,19.801292270037393,1173.4291060671128,1201.4349705967195,-18.39910706870817,0.3245724632728198,214564.46745333634,0.8489464892806968,0.8365910727432603,0.8503101842522742,119.42243866552221,33.90600812146757,20.009445899521264,19.801292270037393,Ol4A
471,2.369319689489141,26.59919274099593,1194.7674708005404,1202.2596886932065,-18.37231092374058,0.4780684543140292,217379.66860512714,0.8485885018131443,0.8365274359945186,0.8511507501032447,118.20728012976198,31.997097195085384,28.968512430485074,26.59919274099593,Ol4A
472,0.10166618327637374,23.571770501509945,1182.1443703343587,1213.5779753501058,-18.608658641737634,0.5450161233257784,218083.79024196058,0.8489261657488472,0.8366364146107892,0.8502860271789832,120.00433269372981,33.77954332505705,23.67343668478632,23.571770501509945,Ol4A
473,1.1645267426984829,6.719309653310634,1172.1951748613349,1204.098727610819,-19.58816625990219,0.35217044372715395,200330.75946472865,0.8487148209004637,0.8367518115644653,0.8515165582094415,120.17924372175199,30.79838388503854,7.883836396009117,6.719309653310634,Ol4A
474,0.8543877325771481,7.629113001970344,1153.8600709030131,1207.016559735642,-17.640446515595123,0.4848499664000379,203363.275502543,0.8487013843055479,0.8365502132273476,0.8513678467754857,119.10738820530592,31.517037843228987,8.483500734547492,7.629113001970344,Ol4A
475,0.7067749497401699,17.138769187883078,1174.0010442352818,1198.8398880743798,-18.00303710560722,0.36749584792687195,213318.2245243383,0.8486979529388181,0.8369080281567807,0.851133382014121,119.38210995095625,31.840661432598793,17.845544137623246,17.138769187883078,Ol4A
476,2.9898743345394228,25.91131432288699,1197.9913149608929,1199.6970979965329,-18.580243990363485,0.4329622692214374,216456.9661773114,0.8489078989102632,0.8368277038945955,0.8512884368536778,121.37048115980976,30.725768365015565,28.901188657426413,25.91131432288699,Ol4A
477,0.974789909325731,13.642588445897957,1201.6534823525064,1225.0766743410888,-19.091537200256003,0.4270622433137998,210663.19894446468,0.8489776354053917,0.836735386583904,0.851118978915034,118.86468765232968,30.793464352954153,14.617378355223687,13.642588445897957,Ol4A
478,0.46016496879120455,4.734128014419746,1206.3821467686746,1209.7251531455772,-19.184986996717203,0.16362519070651624,195577.23427392825,0.8490084040441087,0.8365361015998152,0.8512716909008394,120.88638391922174,30.192336043508405,5.194292983210951,4.734128014419746,Ol4A
479,0.7583182764410253,7.233597046899866,1195.8795618677668,1202.1488458181022,-18.893293780040228,0.4119263905533406,199463.4168015033,0.8490453602925909,0.836078971845793,0.8510658540651448,119.79498969012036,32.29770613632356,7.9919153233408915,7.233597046899866,Ol4A
480,0.8326133077768755,7.776587027663894,1195.481196613915,1193.0747860442282,-18.880887211171665,0.23045103336270942,202428.48840736962,0.849014369215974,0.8367351946154131,0.8513174649182511,119.71130857118305,30.621375699366137,8.60920033544077,7.776587027663894,Ol4A
481,0.13246148371604816,3.5396979330080423,1201.5424395083348,1192.4430703938297,-18.651681267951872,0.553476634038967,191094.91500840822,0.8490670131776393,0.8366406950712851,0.851188959222742,121.55597852800558,30.132327130844136,3.6721594167240905,3.5396979330080423,Ol4A
482,0.16632095016999465,6.424421367830483,1186.9299674709068,1211.7321448207183,-19.147953449524604,0.6183853614831908,198294.8814265288,0.8488050529414799,0.8362551442955366,0.8513191031094727,117.85257565152874,32.583655843410284,6.590742318000478,6.424421367830483,Ol4A
483,0.5142549355326853,30.276369599910794,1181.7417767952559,1225.356742161695,-18.721680003459173,0.4202504751699444,220357.62085491655,0.8488615853418426,0.8364675584825652,0.8512329701454888,119.34978060573222,32.60483198728437,30.790624535443477,30.276369599910794,Ol4A
484,0.16016968097788245,18.97076408024528,1194.8917074979838,1194.2281512517875,-18.910907974831673,0.235185755569548,211099.3591601187,0.8490629805212009,0.836357128431418,0.8505348616291378,119.56082826228308,32.26686454549099,19.130933761223165,18.97076408024528,Ol4A
485,1.041112973158871,6.11086726671758,1181.7777119825844,1195.5629755076307,-17.903533642363023,0.34107938422577294,201687.16728713253,0.849132618246137,0.8368373949371198,0.851240212855462,120.9414032318569,30.37717198588046,7.151980239876451,6.11086726671758,Ol4A
486,0.24099401809225235,7.539399381724545,1190.8531139257832,1219.6274783577119,-18.87771734273792,0.31167820424571324,204056.09444507165,0.8488612006000655,0.8367945079357983,0.8505187700309765,119.14872662096741,31.834280849147653,7.780393399816798,7.539399381724545,Ol4A
487,0.22414485454092511,57.25430206676162,1181.626270736871,1203.7901479816667,-18.53518015534434,0.1321248867743418,226791.74396384935,0.8486308678209354,0.8363063879546295,0.8512776617647786,118.6395062620901,32.723673021697564,57.47844692130254,57.25430206676162,Ol4A
488,1.7350776147022107,20.065638512704847,1183.0731842703442,1200.804777624742,-18.793778010472852,0.5637185368945719,216302.74740908016,0.8486574052475585,0.8367249290151593,0.8503944358056077,120.03952250310196,32.29855957723109,21.800716127407057,20.065638512704847,Ol4A
489,3.6241626206748094,19.82347113445063,1200.9172538387734,1202.0207850458876,-18.6995242887493,0.42189222800238024,216891.0751671682,0.8487218949859177,0.8368903024764783,0.850570484372703,121.40398067203202,32.061325346006484,23.44763375512544,19.82347113445063,Ol4A
490,5.075138972507328,17.156893717474514,1187.752923766331,1207.8781047468879,-17.91062499524555,0.3566143887906532,215499.51000799506,0.8487772461316649,0.8364346186863832,0.8508133686079772,118.67383731232229,33.093999873363025,22.232032689981843,17.156893717474514,Ol4A
491,0.3984779210121428,26.221095783764696,1162.6837116114352,1186.2636571797327,-17.944230825695783,0.17863647322279183,218763.74321608682,0.8490367394467291,0.8367416803056495,0.8507952172297453,121.04801241675148,32.1936769488317,26.61957370477684,26.221095783764696,Ol4A
492,0.13399215474924547,16.587113355137053,1194.668161650035,1217.2327398165498,-18.388033822193147,0.46464197010245195,211690.98211672538,0.849041337177478,0.8364176504018156,0.8514693314544708,119.77487069410395,29.38804784015588,16.721105509886296,16.587113355137053,Ol4A
493,0.729914433402382,34.30085920747012,1190.5780674560842,1196.6049381242876,-18.47297283467186,0.37472813094020674,217071.60015086748,0.8490815521998388,0.8362539430614506,0.8510090787375502,118.68014601699375,31.588546731205252,35.0307736408725,34.30085920747012,Ol4A
