,t,T,lnfO2,P,C0,C1,b1,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,Profile
961,3.007962227643381,1208.2556813443928,-18.605449339142414,0.7262859833676552,0.8595373894650323,0.8664891917221821,7.296602549832687,-7.436547688837227,0.17498360646762376,-6.7243430555025006,-28084.242410767267,-2.6829928219407795e-10,-4.1470762895062583e-07,Ol5B_lg
962,4.506711009353689,1213.1762533553674,-18.603365935601985,0.7777221333081461,0.8591784847846964,0.8664853417395199,1.3889702372741652,-6.7520173399189325,0.20221579067765408,-6.931674844865612,-27904.72756540199,-8.326502912405098e-10,4.660931285829081e-07,Ol5B_lg
963,2.322399319873704,1225.8366367852914,-18.409092158957282,0.8197590406527875,0.859540541880746,0.866534201092629,5.736946581836891,-6.117317104037478,0.2292661316283204,-7.520140916907278,-27083.63287185891,-1.155879062819262e-09,9.518615460309645e-07,Ol5B_lg
964,4.715999853893446,1207.7022083281236,-18.713090642631663,0.8073589253018731,0.8597799187485188,0.8665448430648726,3.7497048930641794,-7.706524050290612,0.2384324344929814,-6.789639835484393,-25386.940077358013,-6.895461979840528e-10,1.6835225764497946e-07,Ol5B_lg
965,3.2174072755668344,1224.595740260729,-18.466403777779718,0.830042415642803,0.8598817075143836,0.8664281875060079,5.561844843721983,-7.118147022010429,0.19680408269055735,-7.011847142416563,-27453.002605518945,-3.3396293250127855e-10,-3.5995764238442513e-07,Ol5B_lg
966,5.297382730446524,1196.0242446247016,-18.8079704620358,0.7415194255106123,0.859124059098212,0.866449016238672,4.5024336164035965,-7.273546314664644,0.21109653697068656,-7.3433343172805206,-26360.46060504175,-8.835102554350846e-10,5.678241727140342e-07,Ol5B_lg
967,5.297382730446524,1196.0242446247016,-18.8079704620358,0.7415194255106123,0.859124059098212,0.866449016238672,4.5024336164035965,-7.273546314664644,0.21109653697068656,-7.3433343172805206,-26360.46060504175,-8.835102554350846e-10,5.678241727140342e-07,Ol5B_lg
968,4.249820219933419,1182.5751721005727,-17.562081872253113,0.7270372806318002,0.8595986294466298,0.8663440371892673,2.3682359342214276,-6.3506120456094335,0.2271866348346116,-7.489926583726781,-26829.640829666932,-3.000574389229371e-10,-4.895799341181355e-07,Ol5B_lg
969,2.245445552915662,1225.2754418323839,-18.07055351427866,0.8627023688197283,0.8591902909492186,0.8664304277931839,3.209670993896508,-6.71403473570422,0.2695329869286852,-6.753837369223544,-25536.627740782867,-5.526648848913914e-11,-1.0191314387627252e-06,Ol5B_lg
970,2.057660297078555,1209.4526086171454,-18.71379138371988,0.6573124035043081,0.8596108462185035,0.8663404431093819,6.350360014369952,-6.438839296980123,0.25182556201711326,-6.850190788856132,-26494.406375225553,-4.6829808994046957e-11,-1.0245959161955116e-06,Ol5B_lg
971,3.253054989193763,1215.5709953887722,-18.117934326302677,0.6823100723957407,0.8597809588472621,0.8663803752785288,4.414514626226945,-6.162614856034019,0.2243474221668386,-7.203463330250366,-27387.272568190692,-1.089179135493137e-09,8.330305317863084e-07,Ol5B_lg
972,2.5738188398692854,1201.0940641211378,-17.645917281716617,0.7937084828066377,0.8598509215301906,0.8664001925855646,3.8655793788093824,-5.535050470052365,0.27472061920772106,-6.912752851324203,-26800.75130098005,-1.1554049136228841e-09,8.118776895022828e-07,Ol5B_lg
973,2.7799442172589615,1202.0750394385,-18.72830944283072,0.7916899281954197,0.8596103299831668,0.8664833810880883,7.569740810931984,-5.78509459974197,0.20455582769842884,-7.087158486197812,-28881.676152457294,-5.39011698778959e-10,-4.328438808693677e-08,Ol5B_lg
974,3.658581189931715,1228.370228389957,-18.353720593704548,0.8275070810882008,0.8597800919494982,0.8664545845943277,4.48664234896366,-7.0157849171420885,0.23407461171701183,-7.287150218142383,-25898.80309108186,-7.193377113533267e-10,2.40550539664062e-07,Ol5B_lg
975,3.089487913910496,1181.4594938137893,-18.478376499278696,0.8342921707670754,0.8592785344993444,0.8663946134596492,6.5102649793612,-6.795014829324412,0.2379173262087479,-6.781224308012688,-26629.056768832554,1.0601974129307044e-10,-1.2345666554933267e-06,Ol5B_lg
976,6.476317112783183,1191.394831977634,-18.51711093828299,0.6929636750769655,0.8597173478349603,0.8663627150783842,4.425417832466367,-7.001970496915176,0.17723550164401175,-7.594538724313329,-27783.117035841922,-5.879506504292407e-10,1.8998431197619677e-07,Ol5B_lg
977,6.327802744944699,1201.4062986426081,-18.48465265424065,0.6912832324976244,0.8595947782955388,0.8663321891633272,1.4538519396214848,-7.161783841550257,0.19572628925048421,-7.191308761217604,-27253.651538830643,-2.4896454526072425e-10,-4.542958805702262e-07,Ol5B_lg
978,3.7600489566529967,1206.3565464343244,-18.96622011595975,0.7024388659480403,0.8594404460587336,0.8665504272029699,5.7765116074469045,-5.535160762390196,0.22400343548674415,-7.183087089994186,-28417.600432114385,-8.71486601169927e-10,4.814981078636129e-07,Ol5B_lg
979,3.161956918482585,1220.6155284674578,-18.387835897796325,0.7758708983314605,0.8593472405979742,0.8665008751920198,6.3751187267504115,-7.3474037530073115,0.21427854466608784,-6.996261831357122,-26561.156725471104,-1.149845089738934e-09,9.68169740563663e-07,Ol5B_lg
980,1.7011609218184425,1203.0938100054993,-18.53236285663612,0.6658866373244196,0.8593727196240711,0.8663697000014862,6.297357134475595,-5.986024391569111,0.27296425535085894,-7.373749268691019,-25739.611393834602,8.478766757382574e-13,-1.1244521175557492e-06,Ol5B_lg
981,1.7011609218184425,1203.0938100054993,-18.53236285663612,0.6658866373244196,0.8593727196240711,0.8663697000014862,6.297357134475595,-5.986024391569111,0.27296425535085894,-7.373749268691019,-25739.611393834602,8.478766757382574e-13,-1.1244521175557492e-06,Ol5B_lg
982,3.442906088620802,1221.8150555233915,-17.363486252825005,0.8670513305025653,0.8593677447073536,0.8665010764774378,4.482181137107785,-6.651400840541203,0.21700912080498796,-7.432993910443615,-26985.60321727583,-1.1102941171306799e-09,9.329830156139331e-07,Ol5B_lg
983,3.534901466429898,1203.3001806780692,-18.319637235393248,0.633181167088119,0.8592769513050491,0.8664409729144845,4.256430193493249,-7.51291886082385,0.20957726862312795,-7.053674771336678,-26361.569329857808,-1.2834602874979144e-10,-7.624551676218435e-07,Ol5B_lg
984,2.8190930832168086,1202.2522807146818,-17.947324265866758,0.7447705558849828,0.8592687599796902,0.8663735744601896,4.937248065965377,-7.664861589791516,0.21313060669257272,-6.8905197794456585,-26108.791807112797,-2.9191848998861216e-10,-4.600664708757649e-07,Ol5B_lg
985,3.1195611333674607,1204.7588861102352,-18.595890419381497,0.8319360037505046,0.8595870786098584,0.8664814043140029,7.152116080286789,-6.334117502421007,0.2533085596451231,-7.319243526071736,-26270.38406330656,-3.3202440056648773e-10,-4.897289702150229e-07,Ol5B_lg
986,4.809871680328745,1213.9787108917485,-18.44298373429123,0.8645993629004222,0.8594760128223201,0.866455227285,3.3236102351606727,-7.333520755142795,0.18446485270176938,-7.336261233012744,-27374.369063747905,-4.12462922565556e-10,-1.2003044266381222e-07,Ol5B_lg
987,3.5110066715207964,1200.042801402978,-18.14776320977417,0.8210458393535349,0.859750577424441,0.8663716880815479,4.326877844701847,-7.308256399064421,0.26395386183043007,-6.596816053518699,-25202.41777389428,-5.466693281587163e-10,-1.9656238893880933e-07,Ol5B_lg
988,1.4707996641592411,1234.1175998111532,-17.225210267640186,0.7805706113680934,0.8595998501767339,0.8663515559848614,5.131548691881306,-6.733026992206249,0.23175225117689996,-6.995718328133499,-26655.057305449518,-9.991215964419914e-10,6.334520646412112e-07,Ol5B_lg
989,2.9202766892623724,1213.322533397964,-17.60757710781157,0.9510684023440078,0.8595760551171514,0.866398026419851,1.643611261962513,-6.225830180437561,0.2574534789905635,-6.5633098170351944,-26918.096618648513,-1.0699820308737722e-09,7.14676093020557e-07,Ol5B_lg
990,3.0102778802854324,1209.5467520320306,-18.701686811430942,0.7027586531119497,0.85982536214307,0.8663905565687614,7.035771628078561,-7.251305626243713,0.22505114455312544,-7.385533480785144,-25890.749097069736,1.4977879356924677e-10,-1.2274923534148147e-06,Ol5B_lg
991,4.063584763401398,1178.0173292484087,-18.36963539032135,0.8744655009261779,0.8596872444951816,0.8664846396825839,7.022051633922719,-6.056859902766867,0.23735918906525577,-7.128702616601824,-27294.210339786117,-1.0763139894133037e-09,8.172041235175321e-07,Ol5B_lg
992,4.267879410998221,1207.124346113939,-18.179693503481683,0.8573628843868702,0.859480827304729,0.866361628107788,5.106300668100554,-6.515939638018149,0.2211669213687026,-7.616027627294907,-26848.09073582933,-8.680701302585551e-10,5.1776288021186e-07,Ol5B_lg
993,3.722836044221446,1208.9496591835848,-17.593612022642162,0.6305144955210303,0.8599186598762921,0.8664294311059535,3.4149700128312426,-6.780703371837191,0.21699990930371085,-7.0687091691779935,-26971.22402760743,-8.752028100711896e-10,5.258847462539598e-07,Ol5B_lg
994,2.334679833610231,1210.5766054890255,-18.01621058391578,0.6278480497810723,0.8595454945646995,0.8665363444900412,6.297839689069982,-7.077129420094355,0.2627461327680794,-7.20363711500601,-25134.342626106787,-6.009780238377916e-10,-3.0768695140523515e-08,Ol5B_lg
995,2.9057866335146363,1231.6949799534725,-17.952343749788618,0.8300969872980392,0.8597140287626831,0.8665131631216851,3.7801552126126086,-7.509377981489974,0.21596904008677295,-6.971321272906389,-26259.49962823281,-4.2315260656675624e-11,-8.676165454242596e-07,Ol5B_lg
996,3.0040173715727225,1191.9322504261784,-18.59111702643046,0.7634481124535976,0.8594772489401261,0.8663708331664886,5.105705775436154,-6.415490924984015,0.2409848996550067,-7.29065185166083,-26430.723930823962,-3.09418347212331e-10,-4.805311931125469e-07,Ol5B_lg
997,6.50166577087056,1214.940898788574,-18.377218805461315,0.6100439528555586,0.8595349726714818,0.8665095960657051,0.7815893216177829,-7.423963633892615,0.18401817553012945,-6.849478393156281,-27662.566031900267,-9.298868814990104e-10,7.01480616095501e-07,Ol5B_lg
998,5.021982043821706,1214.0216614126184,-18.364966713909794,0.681153628187633,0.8593279514037393,0.8665355267746762,2.7554567589274774,-7.410722332674886,0.20228805415215978,-7.207332551538972,-26567.43130341791,-1.8290341856665936e-10,-6.131196905578248e-07,Ol5B_lg
999,2.291355372069668,1225.0343887328768,-17.46416087314469,0.7494043007227243,0.8592868867610817,0.8665266666302591,5.459706379809947,-7.178165681483029,0.2316451488485052,-6.996867844904451,-26282.048032308794,-5.06209512290869e-10,-1.3785101974501857e-07,Ol5B_lg
1000,2.6750901652944767,1206.1727379611632,-17.881108184411215,0.6398638125245328,0.8593649438893012,0.8663710497892972,6.2279673382123555,-7.097433570184978,0.1941829271168855,-7.493153612398712,-27019.25330703431,-4.121440983923344e-10,-1.9792189900876962e-07,Ol5B_lg
1001,7.354008628398074,1192.5610790286182,-18.173115442525596,0.6486623579603316,0.8596791528669203,0.8663885852862062,1.4757110763420855,-6.8529567027125795,0.18144404858506863,-7.200943301783244,-28427.293676111152,-4.666775831953927e-10,-4.446922724432119e-08,Ol5B_lg
1002,5.488198809217386,1212.630884184036,-19.065361174578687,0.7755371450580608,0.8597995066490686,0.8663961152744147,2.5243936492121,-6.524021925419894,0.2366606766568403,-7.494119697612585,-26299.436931161483,-6.516340569831481e-10,1.0157063316940029e-07,Ol5B_lg
1003,4.049332151121496,1204.0740765543355,-19.00336251255802,0.6930574057097758,0.8595019016024289,0.8663306322157567,4.228023699575462,-5.924756631789611,0.2360567124947574,-6.839733872531514,-27934.920845016255,-5.889698109480998e-10,-1.7105389511777785e-08,Ol5B_lg
1004,3.5435588773067974,1205.6172652500607,-17.983667489856796,0.9669697289681681,0.8594524998494008,0.8665349274606368,2.7122087441357228,-7.055504159016736,0.23863336576044894,-7.196664954886775,-25783.19026901369,-6.213483996573688e-10,4.3741805624176755e-08,Ol5B_lg
1005,3.516286138013906,1192.9098529685255,-18.413224945760167,0.7143853101233852,0.8593604176044773,0.866454931434833,6.636151087824528,-6.414737059615188,0.22711823250368218,-7.508954287982357,-26741.05852569981,-6.791608053302865e-10,1.5833615192987006e-07,Ol5B_lg
1006,3.5532597372018238,1204.3498715384485,-18.837613204077943,0.4810212650671671,0.8594633921897826,0.8664257399429108,3.1922493950695516,-6.636776577798372,0.23607462071835125,-7.277713709332168,-26353.691028726458,-2.7875315850017804e-10,-5.601890298898299e-07,Ol5B_lg
1007,2.2825095587352813,1201.5744716230636,-18.1736437115156,0.7327421989278055,0.8591932656673295,0.8664901694646517,5.501715728976576,-6.1538650583239995,0.26184276753086005,-7.237717408756094,-26015.945408545518,-6.494370236834764e-10,-3.1391145326623014e-08,Ol5B_lg
1008,2.4945179020610055,1209.774216343775,-18.653890113031366,0.6713551118333032,0.8595148734825077,0.8663878785531915,5.792817541288855,-7.495677753668627,0.22335693014151478,-7.251778769612198,-25569.84659423523,-6.665900474119011e-10,1.433029288248345e-07,Ol5B_lg
1009,5.52265156615098,1207.2058418116562,-18.53213667904002,0.7094309795726769,0.8595906793052321,0.8663845404076007,0.4328629791909975,-7.012553194608564,0.1910662333973646,-7.441904324441958,-27400.385524318444,-6.698158291738308e-10,2.7026918403359846e-07,Ol5B_lg
1010,6.423410152156785,1187.2605294500697,-18.491173463478678,0.746250377264732,0.8591452519182717,0.8664085790384722,2.5723895608593637,-7.151309902254167,0.22126674041926392,-7.256386810239069,-26386.42473811956,-3.927979105356671e-10,-2.833539230731871e-07,Ol5B_lg
1011,3.7569674626022067,1204.875086466266,-18.471691655666838,0.7439956107700781,0.8595589287855567,0.8663300520473705,1.8766236067807587,-6.050938675284753,0.24927971021126735,-7.507313389427013,-26414.95110257432,-3.393788600195734e-10,-4.656513868162387e-07,Ol5B_lg
1012,3.323243120675872,1200.4403373806397,-18.149362233735705,0.6743238429826793,0.8592822127621524,0.86648094707165,6.462743434866875,-7.67131904290237,0.20651537519799879,-7.43219826521579,-25793.51537696821,-3.7904473949342243e-10,-3.051789128458772e-07,Ol5B_lg
1013,4.042751989622746,1206.486192876535,-18.559062424779405,0.6529819252611344,0.8593202040709952,0.8663581098718639,1.867553681915868,-6.963255293216058,0.22350519598924878,-7.056586139980326,-26652.879881824167,-2.963926554232346e-10,-4.598472299757147e-07,Ol5B_lg
1014,2.028292660829208,1226.7152433602519,-18.246264334472865,0.8207088971322353,0.8592888296658796,0.8664620250387262,4.786890793873927,-6.959457531530685,0.23808530357068997,-6.995449980980345,-26165.594248711357,-5.571575127515835e-10,-8.314423023335564e-08,Ol5B_lg
1015,2.2196884859652735,1239.3876312465802,-17.826212654781433,0.9365976325252916,0.8595655439684127,0.8663388425662756,5.868051548497543,-7.804875182790149,0.19607972998870424,-7.01305290096608,-26614.763705501562,-1.5706649458682464e-09,1.7813991626238378e-06,Ol5B_lg
1016,3.33274816921526,1197.1219296236827,-18.59281027527364,0.7051710676996644,0.8594354303844609,0.8665014509671229,6.326997577117895,-6.398039667123216,0.1885225304619277,-7.190594195164899,-28431.71397852845,-4.716637772332883e-10,-1.7210941995043702e-07,Ol5B_lg
1017,2.587609465424747,1222.0444495873203,-18.133861572334297,0.7109708924045866,0.8592824211783899,0.8663862319344592,5.641628545634948,-7.28672032730344,0.2140217905958664,-6.9443075842445605,-26562.602920901918,-1.1606272278594624e-09,9.880569194856896e-07,Ol5B_lg
1018,3.909879233234949,1224.9617738664422,-18.996077334022427,0.893903621270869,0.8591956769362253,0.8663975839631325,3.168603368752329,-6.750872211193475,0.23522311421614878,-7.369167250121576,-26213.581744582265,-6.737658728282349e-10,1.581317498366338e-07,Ol5B_lg
1019,5.602741072624887,1183.8473161173158,-17.555895247630662,0.8155648051667318,0.8598594424084498,0.8664053692931722,3.6885719888789783,-7.923626597337064,0.19945059393027226,-6.914243969153435,-26336.029717176556,-5.536297128934531e-10,4.647607505448347e-08,Ol5B_lg
1020,2.4384548260924483,1229.2754981198195,-18.528723495761383,0.7003514293042313,0.8594591444814003,0.8664121192140002,6.907009086983494,-7.017256620529939,0.20727072387388715,-6.895332347700005,-27316.44141853552,-9.201093460909942e-11,-7.533210123343579e-07,Ol5B_lg
1021,3.3333892593058034,1213.4362465280794,-18.054040736257253,0.6258769855882158,0.8598705065661014,0.8663995166024835,5.084101790569828,-6.045439254476268,0.2102723208590305,-7.297244083736653,-27976.415810115985,-6.745770788692004e-10,1.9216978495593017e-07,Ol5B_lg
1022,3.6175717341473046,1223.4701927276399,-18.419448342310176,0.7718259855834143,0.8592554969897809,0.8664745919236755,1.7440590161563283,-7.250213088905838,0.20305931814675984,-7.123960096086591,-26869.775314218747,-1.2146456901774817e-09,1.124080768479488e-06,Ol5B_lg
1023,3.8915469643856393,1216.321145924843,-18.567809421021604,0.9598166412562178,0.8598729600782976,0.8664342632784628,1.0337150913078597,-6.477441312185358,0.2450963932794034,-6.967411129021791,-26698.426775953954,-1.1266711970604941e-09,8.924765703403274e-07,Ol5B_lg
1024,1.8452645331124509,1218.4608208551372,-18.465743042814886,0.5442442583527808,0.8595740015709535,0.8664776680083981,6.35698424765349,-6.8379996432308,0.24041832817245062,-7.108314401362403,-26087.09965450203,-6.162082905374406e-10,6.192511044937408e-11,Ol5B_lg
