    0.750030809564181111E+00    0.120872373365581734E+04   -0.196590049909266362E+02    0.394735850337853356E+00    0.852252036981743344E+00    0.848022073856065872E+00    0.128698659961603012E+01   -0.707244276270453121E+01    0.219265405174709632E+00   -0.761012878535694703E+01   -0.260728811376167178E+05   -0.263524393174357144E-10   -0.894674734485135709E-06   -0.165155692985162119E+02
    0.627277385814862476E+00    0.118821119454284394E+04   -0.186173066611379561E+02    0.272522830135535576E+00    0.852162056738229645E+00    0.847917820241970044E+00    0.256088245772786616E+01   -0.609122383196270256E+01    0.256697068194934541E+00   -0.714362781406023029E+01   -0.266365750985106533E+05   -0.766839443726646147E-09    0.211130707616890796E-06   -0.165140101989750434E+02
    0.754699036415044100E+00    0.119205964208871228E+04   -0.183945550534657833E+02    0.427378960359037108E+00    0.851760777420977555E+00    0.848055077473764962E+00    0.329727994550972836E+01   -0.685930165526948166E+01    0.218120767291815315E+00   -0.710581064759180325E+01   -0.269626168089185267E+05    0.770834224698110734E-09   -0.227750886563756263E-05   -0.165139981555583297E+02
    0.456244797712910599E+00    0.120460212796453197E+04   -0.184566770002378640E+02    0.352764326446685428E+00    0.851789045959176927E+00    0.847907968565560166E+00    0.582876121042848894E+01   -0.663623440942387699E+01    0.229795489735325348E+00   -0.724735740849625376E+01   -0.266701459759910649E+05   -0.888636905798778239E-09    0.548150358487958657E-06   -0.165138965015237424E+02
    0.217418232435607983E+00    0.121487729553287318E+04   -0.182484908123298695E+02    0.400865560397197784E+00    0.852179494609220822E+00    0.848036449377375101E+00    0.466150972885051917E+01   -0.598000535998766480E+01    0.263568533118649362E+00   -0.734227060722368741E+01   -0.261217979583064334E+05   -0.618869352446343083E-09   -0.302232132634469505E-07   -0.165137667587890604E+02
    0.564246972370299749E+00    0.120245857470765054E+04   -0.184945041604669527E+02    0.335843563127945000E+00    0.851712036764306180E+00    0.847959964109290643E+00    0.169479405985729414E+01   -0.629621358413823362E+01    0.214800687950038122E+00   -0.676508628462683070E+01   -0.281283082411299474E+05   -0.707469424256625461E-09    0.202645582613934820E-06   -0.165130170520108805E+02
    0.665206920434041615E+00    0.119487347272999455E+04   -0.190547725993618862E+02    0.430563289663435600E+00    0.851958947421471047E+00    0.848034861495072234E+00    0.133028315616080017E+01   -0.642880466336468093E+01    0.202497222816966194E+00   -0.696683621181114976E+01   -0.281483230545850820E+05   -0.620947541120508280E-09    0.602092785919550989E-07   -0.165124296396047079E+02
    0.502256251177130020E+00    0.120758180167176329E+04   -0.187006780775706716E+02    0.340027762331369166E+00    0.852149612511163612E+00    0.847920785093071894E+00    0.292767361985005836E+01   -0.621355851010112747E+01    0.241495875780601582E+00   -0.708999091490765299E+01   -0.270828129529934376E+05   -0.675128988670649693E-09    0.108808578265614269E-06   -0.165099011163971952E+02
    0.115385147113030939E+01    0.116823876004269573E+04   -0.189454798136604978E+02    0.317300737131048338E+00    0.851600328607871382E+00    0.847954969070224607E+00    0.479726531924608235E+01   -0.691218451579551019E+01    0.220527715721796858E+00   -0.683035432896498040E+01   -0.269332727922587255E+05   -0.114711687312224862E-08    0.934935216196066835E-06   -0.165098747495689864E+02
    0.362879115010764031E+00    0.121788266770408995E+04   -0.189362542839973607E+02    0.330971948730562682E+00    0.851550574131839988E+00    0.847999100395673167E+00    0.414610514472874403E+01   -0.558681626964825639E+01    0.262818520868988603E+00   -0.721072579553764204E+01   -0.267609302736659738E+05   -0.742178787630480547E-09    0.129851844818983537E-06   -0.165097796509407999E+02
    0.560599214851810523E+00    0.121366205116056312E+04   -0.185597710534540212E+02    0.329788093835754970E+00    0.852029480959904273E+00    0.848027858650276078E+00    0.250224522969528795E+01   -0.561244284152180128E+01    0.245459104734254419E+00   -0.751575971110426799E+01   -0.271230997281831842E+05   -0.776774963641414251E-09    0.255925820825075121E-06   -0.165083982182862066E+02
    0.148042586600512127E+01    0.117084797461316612E+04   -0.190704604690422670E+02    0.470747823627844397E+00    0.851663920891473136E+00    0.847949903641498137E+00    0.491461027712529308E+01   -0.701986729559924338E+01    0.206204190897754852E+00   -0.701456990809586323E+01   -0.272497026400499271E+05   -0.603122642823828405E-09    0.836887172613559152E-07   -0.165070986723750366E+02
    0.454217424813185999E+00    0.121845343161987353E+04   -0.188543959390132549E+02    0.367498594849244742E+00    0.851937192491705741E+00    0.848018790591729799E+00    0.535420332697951307E+00   -0.630485260902856481E+01    0.235459988247408242E+00   -0.731432249678944668E+01   -0.268950280615759839E+05   -0.214934668762222308E-09   -0.668107656433384023E-06   -0.165060235383381695E+02
    0.298667202811927657E+00    0.121363349117292296E+04   -0.183550260396588776E+02    0.521458666627087841E+00    0.852193761187162502E+00    0.847930849095954176E+00    0.386558623546191438E+01   -0.652778851008946681E+01    0.264351197920473902E+00   -0.705476367485138844E+01   -0.256701273028926480E+05   -0.295286771059497084E-09   -0.602440415164263839E-06   -0.165018641526178662E+02
    0.367445033075699701E+00    0.122484476883661910E+04   -0.181287919683239309E+02    0.430108068314202230E+00    0.852264289700305988E+00    0.847953946531903813E+00    0.403667907346541899E+01   -0.686167245072503640E+01    0.216773235895642541E+00   -0.695279750616485615E+01   -0.270951638991583022E+05   -0.840641430584906717E-09    0.448429881156235324E-06   -0.165018011866222309E+02
    0.249425239469107662E+00    0.121538349297313744E+04   -0.189943684126012755E+02    0.361225509458629634E+00    0.851729201261883229E+00    0.848013988626396986E+00    0.645418759178695112E+01   -0.609460556212904958E+01    0.244761665273866197E+00   -0.706205653762877894E+01   -0.269294021745130849E+05   -0.482126982571130934E-10   -0.100473756549268825E-05   -0.165005233455295475E+02
    0.649316852283404078E+00    0.120716270597956122E+04   -0.183939139568032211E+02    0.607347001749407145E+00    0.851997752877513226E+00    0.847960221862030128E+00    0.536131064671561486E+01   -0.604827171958541587E+01    0.196401026922479294E+00   -0.774485676757014474E+01   -0.280623580670698320E+05   -0.483025302358329963E-09   -0.936271392533081111E-07   -0.164998849135632852E+02
    0.145951069395405497E+01    0.120603261380881327E+04   -0.192607074500366764E+02    0.379106860120113742E+00    0.851566020065794516E+00    0.847941177124450163E+00    0.157005895261104844E+01   -0.790811647784611882E+01    0.178075482395989887E+00   -0.686059366654070146E+01   -0.273232858319718071E+05   -0.736547443919261230E-09    0.393277585960484024E-06   -0.164993395311545292E+02
    0.224033240528066668E+00    0.122158591817869592E+04   -0.185657217528401084E+02    0.455464881665882892E+00    0.851701073518220442E+00    0.848036233734619560E+00    0.604496376410293390E+01   -0.686020133998121029E+01    0.263801333898841195E+00   -0.704893585521769328E+01   -0.253517753282388694E+05   -0.643633104393882638E-09    0.126063377063110545E-07   -0.164987758755856362E+02
    0.540736220795852263E+00    0.121307522961665404E+04   -0.187440492420802016E+02    0.332305584546722876E+00    0.852100037104607133E+00    0.848054721221317864E+00    0.129608634660651800E+01   -0.632910466382980719E+01    0.229972752156433369E+00   -0.722493318708173593E+01   -0.270849131141740618E+05   -0.571948174314365409E-09   -0.663894545132005923E-07   -0.164982034674249576E+02
    0.875671768611667178E+00    0.120097405108508610E+04   -0.187610839148057167E+02    0.460532370209032038E+00    0.851557815472347213E+00    0.848006641474783995E+00    0.117928989535183848E+01   -0.650845864509818739E+01    0.222575666999989819E+00   -0.733105462405620312E+01   -0.269867144190166800E+05   -0.529984989086463037E-09   -0.925036617145543144E-07   -0.164976489113167695E+02
    0.883089164552322115E+00    0.120301137489533266E+04   -0.181053005803774703E+02    0.405281034033098286E+00    0.852144230674853453E+00    0.847949908225359095E+00    0.466014003645323616E+01   -0.773181938493278142E+01    0.167203627427961105E+00   -0.687636287488826170E+01   -0.279101839876949962E+05    0.505417210381178762E-09   -0.169841273709370011E-05   -0.164969069837999811E+02
    0.265226615212420747E+00    0.123086821525076175E+04   -0.184584327882183139E+02    0.423278575138765156E+00    0.852110499902801966E+00    0.847955300565307435E+00    0.585624685989101135E+01   -0.708028235338135392E+01    0.230247013920007820E+00   -0.682167830240279205E+01   -0.263421380858490993E+05   -0.574311296471828452E-09   -0.369277092775400213E-07   -0.164926997761317473E+02
    0.897187191743224033E+00    0.120822618321091045E+04   -0.185999837393795104E+02    0.383196824241115896E+00    0.851860374245033913E+00    0.847910231425372918E+00    0.181479502360760847E+01   -0.813867448440201890E+01    0.184425300376422990E+00   -0.713432419031196030E+01   -0.264023764137236903E+05   -0.268390011526550533E-09   -0.373882629617508636E-06   -0.164908985440786147E+02
    0.893374559168046090E+00    0.121805706061264982E+04   -0.189799825452440629E+02    0.437054868797501994E+00    0.852143517250883331E+00    0.847962480276510111E+00    0.318688316441246311E+01   -0.788318182448764837E+01    0.205570651773439084E+00   -0.696838746451176405E+01   -0.262574925345911797E+05   -0.948334393946536693E-09    0.689207584833190403E-06   -0.164890220101528655E+02
    0.334095057966107001E+00    0.120771869947210962E+04   -0.193352206157128563E+02    0.443704633494893586E+00    0.852033326008914682E+00    0.847923992354789657E+00    0.494617196838570372E+01   -0.566585438463961832E+01    0.255550700364185701E+00   -0.727623833660812469E+01   -0.269997928050108640E+05   -0.718043136675881715E-09    0.112182451648853932E-06   -0.164874721672818367E+02
    0.825212920478183509E+00    0.120155426668737528E+04   -0.181312478647453723E+02    0.284761493459228743E+00    0.852086947908692327E+00    0.848036020093307918E+00    0.512144229975748710E+00   -0.713743971315037129E+01    0.204617015230006083E+00   -0.748846847738304522E+01   -0.265327665770273670E+05   -0.652895420943354570E-09    0.192909095806024109E-06   -0.164866533568837070E+02
    0.118836236648674198E+01    0.118303061238767646E+04   -0.187920130247865416E+02    0.416689615371723776E+00    0.852074317418202831E+00    0.848023151174611356E+00    0.212760535096195857E+00   -0.699649326174521224E+01    0.229381777757317107E+00   -0.720430956114111165E+01   -0.263124652388848190E+05   -0.979961654735190147E-09    0.686176357301865907E-06   -0.164862295914821146E+02
    0.622026119487265383E+00    0.120137514025241444E+04   -0.185636241764311301E+02    0.513404512253022638E+00    0.851783786776158403E+00    0.847908409014503484E+00    0.304824580396134914E+01   -0.708958781865742971E+01    0.246164914693659226E+00   -0.750053309210311614E+01   -0.251357184451803405E+05   -0.354242007905408619E-09   -0.388428265979059759E-06   -0.164856724316919134E+02
    0.127017710582614884E+01    0.120514396092438824E+04   -0.188720560610779380E+02    0.211280077757296292E+00    0.851763480157096242E+00    0.847934584743179953E+00    0.459652263301527775E+01   -0.796297431856696214E+01    0.184447064141871286E+00   -0.727821409513173290E+01   -0.266052561242312477E+05   -0.665310258755054788E-09    0.258101015732705407E-06   -0.164850701335536236E+02
    0.995981339347656092E+00    0.123005593625163306E+04   -0.188519177152667261E+02    0.459079353710612537E+00    0.851984998272345195E+00    0.847935918331521044E+00    0.283518594859060213E+01   -0.729301508564432766E+01    0.173807418040921841E+00   -0.759304950160530012E+01   -0.274118867743113587E+05   -0.357632542213875422E-09   -0.202947270008608949E-06   -0.164850547306969091E+02
    0.100446615799263839E+01    0.119887955509594008E+04   -0.183919104345324023E+02    0.446596762305832728E+00    0.851584327781479300E+00    0.848010066486879155E+00    0.127613237252373213E+01   -0.801674170288560184E+01    0.184322327825832522E+00   -0.690034136908566165E+01   -0.267676008768409956E+05   -0.223328512347110330E-09   -0.476665740771262936E-06   -0.164847165801254540E+02
    0.110763032923335603E+01    0.120585322339843924E+04   -0.190960796668788753E+02    0.429264566137901649E+00    0.851833242914655564E+00    0.848050006815247115E+00    0.359670942703631136E+01   -0.813016362197341458E+01    0.190221678339344363E+00   -0.735561474728362441E+01   -0.260529145430449644E+05   -0.339327483956587520E-09   -0.265902707705025006E-06   -0.164843607049719374E+02
    0.844547378523161418E+00    0.119369007527502413E+04   -0.185338958900929782E+02    0.393779567011708853E+00    0.852298186806232705E+00    0.847974813063937849E+00    0.213228522998873460E+00   -0.711331112716484881E+01    0.201867731382608967E+00   -0.725711593064665106E+01   -0.270740110216973007E+05   -0.100774350401967173E-08    0.792683271896562599E-06   -0.164827725761553872E+02
    0.740751892982570381E+00    0.123157022565739771E+04   -0.187723064462152323E+02    0.374436343677767181E+00    0.851610812415105722E+00    0.848021390891487092E+00    0.287221167401199207E+01   -0.790030705855397386E+01    0.199745050865485746E+00   -0.716061668496053905E+01   -0.260905209793989452E+05    0.512917508550610197E-10   -0.978119310314978901E-06   -0.164824195746748821E+02
    0.786448651058357817E+00    0.121721223220159641E+04   -0.191040283473877750E+02    0.310703240942558911E+00    0.851950291700972806E+00    0.848048939849093575E+00    0.311823720687289985E+01   -0.783063956495069569E+01    0.191229075025620782E+00   -0.702219729655712577E+01   -0.265404460085028622E+05   -0.794442526422333111E-09    0.488276705501392723E-06   -0.164816393843595606E+02
