,t1,t2,T1,T2,lnfO2,P,C0,C1,C2,b1,b2,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,t1c,t2c,Profile
1062,0.5421247244216787,2.327004786756801,1188.5251476897674,1197.0092425956034,-18.165601694390066,0.22888168480000198,0.8486761290551643,0.8369832727690751,0.8507608069120183,120.96908169414911,32.25706622921447,-6.872407119224722,0.22953162384367148,-6.925744160572328,-26510.0375381599,1.9061091160002244e-11,-1.0494276105788598e-06,2.86912951117848,2.327004786756801,Ol4A
1063,0.3655656889530481,2.2631115175265957,1194.546222305456,1204.3823552862436,-18.658402906531112,0.5610960128437599,0.8487144012684106,0.8365626628200964,0.8506510996064091,119.4181837839107,32.88940751953479,-4.984781954230959,0.2738605648638416,-7.700729517226737,-26753.4535636202,-1.3664166564066039e-09,1.2148854553166072e-06,2.6286772064796438,2.2631115175265957,Ol4A
1064,0.5675084207608669,3.4327677809112846,1184.7464770139975,1206.4123028933552,-18.422578910366898,0.2564568583206708,0.8488274551620093,0.8365947749286567,0.8507583672565413,120.4146874407583,31.69653847283907,-6.8977838208171045,0.19469035600171142,-7.308751944309655,-27399.847372856515,-4.954003045908394e-11,-7.873403810533956e-07,4.000276201672151,3.4327677809112846,Ol4A
1065,0.12776195907355223,3.4255049050687245,1187.8148444702817,1225.4716515757623,-18.960618143732706,0.43608011366498844,0.8488336555104097,0.8363360607571859,0.851007097791124,119.44556917303572,31.16538980632255,-6.797602625203394,0.22912224687056315,-7.313976547211048,-26351.24526480067,-3.003954494974099e-10,-5.257751664751921e-07,3.5532668641422767,3.4255049050687245,Ol4A
1066,0.12776195907355223,3.4255049050687245,1187.8148444702817,1225.4716515757623,-18.960618143732706,0.43608011366498844,0.8488336555104097,0.8363360607571859,0.851007097791124,119.44556917303572,31.16538980632255,-6.797602625203394,0.22912224687056315,-7.313976547211048,-26351.24526480067,-3.003954494974099e-10,-5.257751664751921e-07,3.5532668641422767,3.4255049050687245,Ol4A
1067,0.26778166633068584,3.0894732260446203,1208.4017336888912,1198.810226059523,-18.94818166052781,0.3986886994854988,0.8488082891434477,0.8367575705436627,0.8506992231911763,120.35590674318361,31.58417380751224,-6.728183764139727,0.2720327594190423,-6.851832390250074,-25357.101314760093,-8.094273014972105e-10,2.683662128772357e-07,3.3572548923753063,3.0894732260446203,Ol4A
1068,0.5750724816508685,2.746365676511885,1194.3311227789782,1198.140343001427,-18.401732494640974,0.33072736252020296,0.8488959282865497,0.836701746684878,0.8506783284120853,119.99562792516303,31.9792120798289,-6.67798778815025,0.24812150794631646,-7.3662870173174415,-25819.91148325202,4.842548168559254e-10,-1.8307816139668458e-06,3.3214381581627537,2.746365676511885,Ol4A
1069,0.5750724816508685,2.746365676511885,1194.3311227789782,1198.140343001427,-18.401732494640974,0.33072736252020296,0.8488959282865497,0.836701746684878,0.8506783284120853,119.99562792516303,31.9792120798289,-6.67798778815025,0.24812150794631646,-7.3662870173174415,-25819.91148325202,4.842548168559254e-10,-1.8307816139668458e-06,3.3214381581627537,2.746365676511885,Ol4A
1070,0.24215153498898234,4.597998595077322,1180.866930413452,1186.0333967213915,-18.417818313666842,0.26815598886102165,0.8485567916965377,0.8367754432470719,0.8509456384609979,120.17511157661104,31.299962578120024,-8.119539237714687,0.21966163362193655,-6.921081778462547,-25344.150366812944,-5.641085378653448e-10,1.6610145250956206e-08,4.840150130066305,4.597998595077322,Ol4A
1071,0.24215153498898234,4.597998595077322,1180.866930413452,1186.0333967213915,-18.417818313666842,0.26815598886102165,0.8485567916965377,0.8367754432470719,0.8509456384609979,120.17511157661104,31.299962578120024,-8.119539237714687,0.21966163362193655,-6.921081778462547,-25344.150366812944,-5.641085378653448e-10,1.6610145250956206e-08,4.840150130066305,4.597998595077322,Ol4A
1072,0.22354502104215673,5.194315556483362,1187.4384550613584,1188.4656539149464,-18.64655375502159,0.32152549382513734,0.8490306587376717,0.8367286840485679,0.8512231319134312,119.34630137788471,31.08362786422075,-6.523689861147975,0.21930363345196033,-7.741032051316211,-26643.05364953384,-5.116934896142102e-10,-8.416780821696572e-08,5.417860577525519,5.194315556483362,Ol4A
1073,0.22354502104215673,5.194315556483362,1187.4384550613584,1188.4656539149464,-18.64655375502159,0.32152549382513734,0.8490306587376717,0.8367286840485679,0.8512231319134312,119.34630137788471,31.08362786422075,-6.523689861147975,0.21930363345196033,-7.741032051316211,-26643.05364953384,-5.116934896142102e-10,-8.416780821696572e-08,5.417860577525519,5.194315556483362,Ol4A
1074,0.2503602187972041,3.952087717513623,1188.587278698608,1196.494768366733,-19.25287364155047,0.47251259843216614,0.8490114663957286,0.8362459115995191,0.8510672895336738,119.16678410192148,32.26950399299254,-5.457537166840456,0.2504581999459871,-6.704039248739506,-28137.41242785519,-1.3171410267110983e-10,-8.306106891116528e-07,4.202447936310827,3.952087717513623,Ol4A
1075,0.2503602187972041,3.952087717513623,1188.587278698608,1196.494768366733,-19.25287364155047,0.47251259843216614,0.8490114663957286,0.8362459115995191,0.8510672895336738,119.16678410192148,32.26950399299254,-5.457537166840456,0.2504581999459871,-6.704039248739506,-28137.41242785519,-1.3171410267110983e-10,-8.306106891116528e-07,4.202447936310827,3.952087717513623,Ol4A
1076,0.29683671773281806,5.2583647629564565,1182.074221811305,1205.4779273435015,-19.01360183180617,0.5042879939074734,0.8488634713016211,0.8362616632871117,0.8512317530941912,119.6488059324277,32.13521468457249,-7.751828850246673,0.20207023470681915,-6.860216869719935,-26506.914550916063,-8.970170363317016e-10,6.01975634794726e-07,5.555201480689274,5.2583647629564565,Ol4A
1077,0.29683671773281806,5.2583647629564565,1182.074221811305,1205.4779273435015,-19.01360183180617,0.5042879939074734,0.8488634713016211,0.8362616632871117,0.8512317530941912,119.6488059324277,32.13521468457249,-7.751828850246673,0.20207023470681915,-6.860216869719935,-26506.914550916063,-8.970170363317016e-10,6.01975634794726e-07,5.555201480689274,5.2583647629564565,Ol4A
1078,0.740590021236626,3.298981688651882,1166.8635407310346,1220.821779952772,-18.0535779746787,0.3903631850566356,0.8487166884755697,0.836870401678483,0.8503999727126634,120.39175555612492,31.69207946269031,-7.696066060777251,0.18569961571140184,-7.3523297274878585,-26705.804752178577,-7.661395857427914e-10,4.4766726649052707e-07,4.039571709888508,3.298981688651882,Ol4A
1079,0.740590021236626,3.298981688651882,1166.8635407310346,1220.821779952772,-18.0535779746787,0.3903631850566356,0.8487166884755697,0.836870401678483,0.8503999727126634,120.39175555612492,31.69207946269031,-7.696066060777251,0.18569961571140184,-7.3523297274878585,-26705.804752178577,-7.661395857427914e-10,4.4766726649052707e-07,4.039571709888508,3.298981688651882,Ol4A
1080,0.15888723257411907,4.691646682243599,1213.0820070457276,1193.0892427726988,-18.574847851540238,0.40497518476438615,0.849170587998408,0.8364231325316674,0.8509397711611832,120.6546426106114,32.191808929382546,-6.9624749670376165,0.22539390103061593,-6.867877198143023,-26748.60408787738,-3.4207226354457654e-10,-4.159160558576235e-07,4.850533914817718,4.691646682243599,Ol4A
1081,0.622238114310372,3.343063397879093,1176.1290887446664,1197.8286380947882,-18.253163663194584,0.33237923864563956,0.848851266650825,0.8365074871184561,0.8505150931420168,119.26177754257654,33.317750247333976,-6.213882435322513,0.22246909748186044,-7.257891752736851,-27476.10958178974,-5.589385822853248e-10,-5.122022904499512e-08,3.9653015121894652,3.343063397879093,Ol4A
1082,0.299735039788573,2.9161134312598826,1186.7350548764218,1212.0407072799724,-17.5964779955144,0.36661689718915874,0.848740110184154,0.8364977454107386,0.8504336582015579,118.84576960970554,33.226249307738364,-6.446400146461944,0.20115304459905603,-7.508658494849902,-27600.024764038833,-1.0101128866278324e-10,-7.550547175126753e-07,3.2158484710484556,2.9161134312598826,Ol4A
1083,0.49937279910359805,3.501975316759359,1181.4455409984557,1217.547755210246,-18.50233149474282,0.4419223674008314,0.8491641654695434,0.8366805144207061,0.8509072868060179,119.94941891496543,31.506799029953243,-7.059214095111745,0.22783805087713635,-7.345835689801415,-26142.071590499443,-1.506347607040275e-11,-9.353942119153795e-07,4.001348115862957,3.501975316759359,Ol4A
1084,0.49937279910359805,3.501975316759359,1181.4455409984557,1217.547755210246,-18.50233149474282,0.4419223674008314,0.8491641654695434,0.8366805144207061,0.8509072868060179,119.94941891496543,31.506799029953243,-7.059214095111745,0.22783805087713635,-7.345835689801415,-26142.071590499443,-1.506347607040275e-11,-9.353942119153795e-07,4.001348115862957,3.501975316759359,Ol4A
1085,0.3097954385227454,5.188481425616285,1181.9139630422815,1203.9144773629073,-18.46762763716209,0.3301881288303344,0.8486021388443159,0.8365776486361994,0.8511658105894843,119.33209653400812,31.293325628917138,-8.489426993074185,0.19615289452111484,-7.334500626817364,-25293.989671047024,-8.317390278115139e-10,5.63277887196777e-07,5.49827686413903,5.188481425616285,Ol4A
1086,0.33955521648794235,2.7166748833239853,1192.588930799121,1192.9196975589614,-18.292215696628904,0.3852137040362439,0.8490446560850214,0.836733581313798,0.8508941032633437,120.93248873059969,32.34229070153635,-5.083631372673383,0.2670211145942804,-7.8759161364208135,-26651.665667399884,-6.89721573916896e-10,2.3604314784272072e-08,3.056230099811928,2.7166748833239853,Ol4A
1087,0.7230318647811425,3.298959086430739,1184.6738888687598,1211.3842902311067,-18.328104408484624,0.4465285420848922,0.8489892888550893,0.8365668750520766,0.8510022091939382,120.89498027018665,32.23796552992903,-6.823125889572594,0.2342815980921404,-7.088255527810122,-26461.229585901547,-1.2243850138384016e-10,-8.067889654914087e-07,4.021990951211881,3.298959086430739,Ol4A
1088,0.7230318647811425,3.298959086430739,1184.6738888687598,1211.3842902311067,-18.328104408484624,0.4465285420848922,0.8489892888550893,0.8365668750520766,0.8510022091939382,120.89498027018665,32.23796552992903,-6.823125889572594,0.2342815980921404,-7.088255527810122,-26461.229585901547,-1.2243850138384016e-10,-8.067889654914087e-07,4.021990951211881,3.298959086430739,Ol4A
1089,0.36837118488912746,4.883141389986225,1186.0057709807909,1184.8635861656549,-18.824777135230153,0.43159272348803357,0.8488102896465064,0.836322263829935,0.85108633120798,119.51210820908663,32.21840624537884,-7.710134911403493,0.2408013057942347,-7.0725896711803,-24853.422829017196,-7.870647029230704e-10,3.162529914693226e-07,5.251512574875353,4.883141389986225,Ol4A
1090,0.3406049831221739,6.8470090495646625,1187.4613406183266,1192.9016576283755,-19.157397442489028,0.3818380746035395,0.8491163270540071,0.8369130282351377,0.8513060072091626,121.31853358496414,30.56704232914244,-8.503083853000467,0.16659267084243212,-7.028796920094999,-26572.074764907426,1.3708351091235026e-10,-1.0368465767706102e-06,7.187614032686836,6.8470090495646625,Ol4A
1091,0.12043663384334145,3.7789879473497576,1173.2271392231708,1207.334500175499,-18.897576248531955,0.3332544372695138,0.8490561660433771,0.836942741055727,0.8512339166694464,120.87909992492065,30.193455845755807,-6.14327807672508,0.22749225936868134,-8.17839426954534,-26479.141334418986,-7.987413710047712e-10,4.0591207461812374e-07,3.899424581193099,3.7789879473497576,Ol4A
1092,0.12043663384334145,3.7789879473497576,1173.2271392231708,1207.334500175499,-18.897576248531955,0.3332544372695138,0.8490561660433771,0.836942741055727,0.8512339166694464,120.87909992492065,30.193455845755807,-6.14327807672508,0.22749225936868134,-8.17839426954534,-26479.141334418986,-7.987413710047712e-10,4.0591207461812374e-07,3.899424581193099,3.7789879473497576,Ol4A
1093,0.13868046797745248,2.7121086597161392,1188.2946385190692,1228.7113324453364,-18.66897344099286,0.47695056595757424,0.8490677706961581,0.836766005892769,0.850770264714612,120.27948537664068,32.69092476107047,-5.755696836438444,0.21631231733629114,-7.475598069348709,-28107.736461803142,2.723712903259436e-10,-1.4393956273206473e-06,2.8507891276935915,2.7121086597161392,Ol4A
1094,0.17178460198316206,4.708582991272038,1171.568543455443,1191.4867811805145,-19.192731324509065,0.4222828322078124,0.8488073776177998,0.8363572729986054,0.8505999224877849,118.6947444462044,32.70324273162694,-7.16086208489101,0.25216508364861245,-6.998123960075173,-25404.97637554984,-4.798717874521979e-10,-2.0897266707060603e-07,4.880367593255199,4.708582991272038,Ol4A
1095,0.17178460198316206,4.708582991272038,1171.568543455443,1191.4867811805145,-19.192731324509065,0.4222828322078124,0.8488073776177998,0.8363572729986054,0.8505999224877849,118.6947444462044,32.70324273162694,-7.16086208489101,0.25216508364861245,-6.998123960075173,-25404.97637554984,-4.798717874521979e-10,-2.0897266707060603e-07,4.880367593255199,4.708582991272038,Ol4A
1096,0.5673295882438093,5.32896442957151,1177.3940071944144,1206.7778912017736,-18.87461542135154,0.36644905759540525,0.8490541702002277,0.8363737539560089,0.8509503959325811,119.16290896294818,32.39059132243556,-7.8869519606184415,0.17387930196852538,-6.839021352730894,-27353.721124863896,-2.1541495671644473e-10,-4.812394590936215e-07,5.896294017815319,5.32896442957151,Ol4A
1097,0.5673295882438093,5.32896442957151,1177.3940071944144,1206.7778912017736,-18.87461542135154,0.36644905759540525,0.8490541702002277,0.8363737539560089,0.8509503959325811,119.16290896294818,32.39059132243556,-7.8869519606184415,0.17387930196852538,-6.839021352730894,-27353.721124863896,-2.1541495671644473e-10,-4.812394590936215e-07,5.896294017815319,5.32896442957151,Ol4A
1098,0.314308865638566,2.816481668604612,1200.7894370736262,1236.2690158822268,-18.666802636142055,0.5624356519115585,0.8488021596179278,0.8363993959013135,0.8508426452149143,119.39744913004998,32.924189011611816,-7.428015418400048,0.22061561472737062,-6.982707148645015,-26232.85151821134,-5.175361596822806e-10,-8.670853812433883e-08,3.1307905342431783,2.816481668604612,Ol4A
1099,0.35698024987476346,4.174076555811168,1180.0137044678697,1201.3738627797873,-18.790872127635502,0.39512662810102483,0.8490164545445152,0.8367962947868971,0.8509731801464633,121.04192019664288,31.197588670688205,-6.83594548454988,0.18631996660846825,-7.775741462404741,-27260.561335581362,2.9746614109029485e-10,-1.3829783150219148e-06,4.531056805685932,4.174076555811168,Ol4A
1100,0.35698024987476346,4.174076555811168,1180.0137044678697,1201.3738627797873,-18.790872127635502,0.39512662810102483,0.8490164545445152,0.8367962947868971,0.8509731801464633,121.04192019664288,31.197588670688205,-6.83594548454988,0.18631996660846825,-7.775741462404741,-27260.561335581362,2.9746614109029485e-10,-1.3829783150219148e-06,4.531056805685932,4.174076555811168,Ol4A
1101,0.1371103886412478,2.8839096711100414,1169.6944634294396,1219.446860842515,-18.962061305798287,0.4997918698302469,0.8486633663610762,0.83673376934579,0.8503866520376557,119.88694051339121,32.400468182887074,-6.88984252437031,0.23652052581736954,-6.736725225640518,-26601.8785682241,1.403383016695305e-10,-1.2394512012328308e-06,3.0210200597512893,2.8839096711100414,Ol4A
1102,0.1371103886412478,2.8839096711100414,1169.6944634294396,1219.446860842515,-18.962061305798287,0.4997918698302469,0.8486633663610762,0.83673376934579,0.8503866520376557,119.88694051339121,32.400468182887074,-6.88984252437031,0.23652052581736954,-6.736725225640518,-26601.8785682241,1.403383016695305e-10,-1.2394512012328308e-06,3.0210200597512893,2.8839096711100414,Ol4A
1103,0.1456217662472366,2.714658321441373,1157.6772838268846,1224.6273209478757,-18.44823002632063,0.5252341643541151,0.8489267925627312,0.8367410543144337,0.8507231165098146,118.80501226281703,31.838553926480273,-6.7631811653692,0.23871583687878845,-7.133920128923801,-26366.10154709331,-1.2134863392801344e-09,1.024469429062337e-06,2.8602800876886096,2.714658321441373,Ol4A
1104,0.24965422945288318,2.975704806907993,1181.1634870591574,1197.1131796205973,-17.754920650374764,0.2848805493024182,0.8486509853432911,0.8365512565089083,0.8506325189923062,119.86134451650071,32.422382285747716,-6.079270258656879,0.2276471482553622,-7.04972608672149,-27673.098068686588,-7.208268681930949e-10,1.8269835415013042e-07,3.225359036360876,2.975704806907993,Ol4A
1105,0.4044469441299674,2.308901672438672,1186.1223166117322,1240.7341874023095,-18.85254881276219,0.4245626252290915,0.848850219681035,0.8367858755598211,0.8504500305825886,119.36224935968319,31.75411787990693,-6.902275584079433,0.21735022620212807,-7.211830015465192,-26680.08491192337,-3.438746116313797e-10,-3.851631037470507e-07,2.7133486165686396,2.308901672438672,Ol4A
