    0.358287714822027752E+02    0.119647720504480958E+04   -0.195527689186850431E+02    0.632206612586520222E+00    0.202403914102357841E+06    0.850482492659023870E+00    0.843799258958677356E+00    0.379630991689755675E+02   -0.795063800604998416E+01
    0.614265278551044958E+02    0.122095832282103106E+04   -0.178359339951227831E+02    0.248787952015751573E+00    0.207675678270292818E+06    0.850766829744618147E+00    0.843721212312396496E+00    0.226242082010828618E+02   -0.794803026593801132E+01
    0.942632005411566922E+02    0.120919920855242435E+04   -0.186024346607509834E+02    0.202731024121859837E+00    0.207605697660905105E+06    0.850778634659328681E+00    0.843686540573175936E+00    0.381326769827290590E+01   -0.794606796905522295E+01
    0.144331311855068645E+02    0.122760937233677805E+04   -0.188952374601490689E+02    0.335763900269164806E+00    0.185418785134457372E+06    0.850981309699156974E+00    0.843439742777913448E+00    0.159090270162074496E+02   -0.794488383094639605E+01
    0.328744217964656471E+02    0.119567132287494724E+04   -0.189636587993565975E+02    0.330837078309402344E+00    0.198537685807415663E+06    0.850920183464149549E+00    0.843783067654030550E+00    0.281538425630314961E+02   -0.794162186679136894E+01
    0.688368459512914939E+02    0.119443299073887761E+04   -0.190698871486860675E+02    0.483704670606268206E+00    0.199421400382414315E+06    0.850798918116728586E+00    0.843194638846721189E+00    0.243257946025461891E+02   -0.794063661661757347E+01
    0.486977812143082431E+02    0.121782423700101117E+04   -0.193835458050467579E+02    0.432040162632675528E+00    0.204532907041321305E+06    0.850784558297831506E+00    0.843790034586760940E+00    0.316654845541044629E+02   -0.794052275806615704E+01
    0.304458908709060019E+02    0.118616194126814412E+04   -0.186848397382461613E+02    0.567518418063176378E+00    0.196399282367716369E+06    0.850950197365811012E+00    0.843824284699392746E+00    0.309476218249538242E+02   -0.793952394452999499E+01
    0.353727745281222425E+02    0.121287470044012593E+04   -0.181066315585061304E+02    0.420234741904569442E+00    0.196325318874680699E+06    0.850631739476503834E+00    0.843308865192184065E+00    0.232302716988995712E+02   -0.793945096275717255E+01
    0.123726798341228076E+03    0.119635238403490121E+04   -0.184977463902881603E+02    0.362644784839718570E+00    0.219332061347696523E+06    0.850773557558418214E+00    0.843748740019216514E+00    0.343399427513862534E+02   -0.793710491596061996E+01
    0.247946533959800774E+02    0.118550326428373955E+04   -0.190150252203775736E+02    0.309814969273848273E+00    0.194680208594993717E+06    0.850614640253050336E+00    0.843541258986733378E+00    0.370092643474169520E+02   -0.793627157396480509E+01
    0.997821351072616807E+02    0.119637745595173169E+04   -0.190543528105732172E+02    0.312002816096826896E+00    0.202606230393281730E+06    0.850756394923010806E+00    0.843104878812977576E+00    0.847652466283071782E+01   -0.793556194760542244E+01
    0.997821351072616807E+02    0.119637745595173169E+04   -0.190543528105732172E+02    0.312002816096826896E+00    0.202606230393281730E+06    0.850756394923010806E+00    0.843104878812977576E+00    0.847652466283071782E+01   -0.793556194760542244E+01
    0.311034331626788457E+03    0.118802443042795107E+04   -0.182662514363441169E+02    0.324628535672866370E+00    0.218958733801551949E+06    0.850802772875171476E+00    0.843215717916321994E+00    0.255225509568795559E+02   -0.793450359860667653E+01
    0.205062292136123396E+02    0.120361345832388110E+04   -0.177181905390219647E+02    0.552030944091629672E+00    0.197057775340992608E+06    0.850837495158417556E+00    0.843733961249596764E+00    0.308260120985338943E+02   -0.793279894480075942E+01
    0.270420035824775695E+02    0.121910366400233966E+04   -0.196285104839616196E+02    0.283431221882826878E+00    0.204131040741651872E+06    0.850753911289562348E+00    0.843762711078203331E+00    0.369704696884257515E+02   -0.792754097970407035E+01
    0.708575875716292956E+02    0.120359188542690617E+04   -0.194639933075911600E+02    0.268853916462631459E+00    0.207495784061134065E+06    0.850780663820620897E+00    0.843771546429613051E+00    0.290262907042866090E+02   -0.792431888316650390E+01
    0.633258784411800448E+02    0.120018835057458114E+04   -0.189864576093476281E+02    0.421301325222685596E+00    0.200767775192511035E+06    0.850714726099590091E+00    0.843651863588149031E+00    0.749229151393689197E+01   -0.792392229161225981E+01
    0.848150894720675126E+02    0.121546431145305746E+04   -0.190180113965327671E+02    0.547037529582386606E+00    0.203541916709851444E+06    0.850851761019444042E+00    0.843140766010569309E+00    0.771419782414083777E+01   -0.792244973548177622E+01
    0.664668667979683079E+02    0.119256705558334079E+04   -0.179813139130179493E+02    0.413608661689241930E+00    0.199376545093401975E+06    0.850821340187234432E+00    0.843123088704393231E+00    0.672866369661004082E+01   -0.792052688423239015E+01
    0.320159020239139309E+02    0.122369514992726954E+04   -0.181175409764883426E+02    0.296365696973815762E+00    0.201771778731583996E+06    0.850863531578041177E+00    0.843387010839351747E+00    0.333057907221775764E+02   -0.792047930868758776E+01
    0.170685595544063148E+03    0.117427096690530811E+04   -0.189976876957728180E+02    0.497809355248071184E+00    0.219937474311058002E+06    0.850573094585975631E+00    0.843894080679682856E+00    0.381260728884286308E+02   -0.792025238387924446E+01
    0.114359881316870098E+02    0.119043517158436475E+04   -0.181851724336718696E+02    0.444281804082610199E+00    0.185534347180230485E+06    0.850823669546189931E+00    0.843503045075037483E+00    0.321909549073997852E+02   -0.791965842021263189E+01
    0.382278405630040012E+02    0.119094123797934071E+04   -0.177800619050851800E+02    0.369742349555745753E+00    0.194117579416267108E+06    0.850745343085602568E+00    0.843319862929420849E+00    0.195392037527167091E+02   -0.791869085753345470E+01
    0.112910809735684765E+03    0.120629418957123539E+04   -0.188579618491501719E+02    0.424774378357744120E+00    0.206560387677422172E+06    0.850759272824943236E+00    0.843116973190981889E+00    0.186654515369571179E+02   -0.791668145708689508E+01
    0.136508978439265860E+03    0.120399403584369225E+04   -0.183606676329494292E+02    0.301350183276026362E+00    0.212502188973386888E+06    0.850964512716034460E+00    0.843706148314246285E+00    0.118942255046135443E+02   -0.791618764717236445E+01
    0.107239627087538793E+03    0.122236041440127360E+04   -0.174764599884082301E+02    0.282727331923989467E+00    0.214015781462727115E+06    0.850701345271419052E+00    0.843627473929376648E+00    0.159547716429455129E+02   -0.791607879471135956E+01
    0.527976420912015953E+02    0.120755033748687651E+04   -0.187340826104604758E+02    0.374943232521408432E+00    0.201539595270514896E+06    0.850711473262519613E+00    0.843591868045466375E+00    0.213621051414156717E+02   -0.791599581270025876E+01
    0.130080604289850299E+03    0.119373328344264200E+04   -0.181446248062491797E+02    0.201166005252177760E+00    0.212899976786078536E+06    0.850831124407844586E+00    0.843771048037403881E+00    0.216701059336858961E+02   -0.791598321803868199E+01
    0.234029223819767651E+03    0.121065019123930779E+04   -0.178826787224450889E+02    0.368668428356308864E+00    0.229031048871308099E+06    0.850764099842109212E+00    0.843542354178165255E+00    0.368712796737055513E+02   -0.791454023411518470E+01
    0.624795463594192491E+01    0.117810826166765582E+04   -0.189626434465593761E+02    0.450137475085912064E+00    0.178579461255621020E+06    0.850513974192708799E+00    0.843677822289989998E+00    0.380370055027687357E+02   -0.791452347135008605E+01
    0.110622661391822930E+03    0.121808427081159857E+04   -0.180725842759930728E+02    0.338520283577560144E+00    0.217966741776940151E+06    0.850865138647241337E+00    0.843869682893811590E+00    0.287542241364740043E+02   -0.791220908387579147E+01
    0.974162562404796404E+02    0.119188925339837033E+04   -0.185556796741039243E+02    0.316233145916719527E+00    0.203129661841662368E+06    0.850663633878855907E+00    0.843212546153599085E+00    0.729882137170092449E+01   -0.791211939821013832E+01
    0.310434994008331842E+02    0.122416429304938833E+04   -0.187776740537631248E+02    0.377905079997415183E+00    0.195490521052853932E+06    0.850840694994428492E+00    0.843574984328031796E+00    0.185878286901518734E+02   -0.790746846287308092E+01
    0.238279909694433400E+03    0.119852751196421923E+04   -0.191390203034280688E+02    0.466243930151182484E+00    0.216028550552195840E+06    0.850795001511651994E+00    0.843587385952305313E+00    0.165866318056026962E+02   -0.790735466619893312E+01
    0.725986290369158738E+01    0.120595879849563698E+04   -0.184422276071077427E+02    0.391125846474882799E+00    0.175217465924070537E+06    0.850905089017366167E+00    0.843446976676143656E+00    0.182235597405422816E+02   -0.790456844846168671E+01
    0.126846464330497611E+03    0.119589007183479862E+04   -0.189253962804114053E+02    0.407777274339419515E+00    0.206538824028414558E+06    0.850884378011103282E+00    0.843329268819784428E+00    0.771442690904821493E+01   -0.790341784880724951E+01
    0.471827582789554327E+02    0.119856030120395940E+04   -0.190114606959580286E+02    0.396131238720603296E+00    0.198067553790952050E+06    0.850794739493416663E+00    0.843280896739988406E+00    0.312768312499615178E+02   -0.789828164837605673E+01
    0.414655812082189286E+02    0.120814015690050951E+04   -0.188992834868649595E+02    0.423570555815731997E+00    0.208195380984100862E+06    0.850524640386283282E+00    0.843729280843899199E+00    0.397387407495104057E+02   -0.789822119855983562E+01
    0.135017790112937845E+02    0.120647716209688929E+04   -0.189866053479856340E+02    0.353918060531941081E+00    0.188954499811364542E+06    0.850937036194554630E+00    0.843869426837462910E+00    0.280096726198426786E+02   -0.789795452846980428E+01
    0.698217392614716204E+02    0.118988847625632957E+04   -0.185262311037429193E+02    0.444186380166595229E+00    0.207359869695732894E+06    0.850829511385697179E+00    0.843851846209001000E+00    0.306227839288809243E+02   -0.789756952450942595E+01
    0.486534610664961065E+01    0.119023216602549633E+04   -0.178020526941686938E+02    0.462875986490044078E+00    0.174198703326873190E+06    0.850921675159921787E+00    0.843443778057798244E+00    0.332596328403696333E+02   -0.789736486774840163E+01
    0.411525700951583762E+01    0.120448404402418328E+04   -0.182068568862426687E+02    0.407391765761500935E+00    0.173298011078146897E+06    0.850856189240188465E+00    0.843758760741925240E+00    0.240284760066680683E+02   -0.789553519422445316E+01
    0.131744535461319998E+03    0.121180237286684132E+04   -0.192767696497496281E+02    0.279759426075104178E+00    0.219443089874905447E+06    0.850599268662128316E+00    0.843639010953434965E+00    0.365140319912334874E+02   -0.789473927416082510E+01
    0.167415949365782780E+03    0.120874951262924515E+04   -0.188294001580973109E+02    0.501996396178065796E+00    0.213406117278008227E+06    0.850827086968850232E+00    0.843557790011622899E+00    0.146994312598111776E+02   -0.789195476082874414E+01
    0.183601742236272372E+03    0.119480805324364110E+04   -0.183780556117074418E+02    0.271538074869054236E+00    0.218758304839874385E+06    0.850910403633345691E+00    0.843832866084580302E+00    0.252691678518212406E+02   -0.788849418090480370E+01
    0.355531858259178932E+02    0.120631260723591299E+04   -0.188412523676055272E+02    0.334712878795191904E+00    0.199083050327751145E+06    0.850862924349679917E+00    0.843771498971770173E+00    0.246523005617809403E+02   -0.788637615204397413E+01
    0.234195972608688372E+02    0.121048223970637059E+04   -0.188205154409126720E+02    0.370610808840668104E+00    0.190610272576581890E+06    0.850641557059976905E+00    0.843390721511913632E+00    0.250439655533418559E+02   -0.788629541557123304E+01
    0.166370083792892729E+03    0.121388919308489267E+04   -0.185541567998204080E+02    0.445254290008952502E+00    0.221656463035814610E+06    0.850806491092603201E+00    0.843478571392390797E+00    0.369445137915084132E+02   -0.788500934707025358E+01
    0.249626726587986632E+02    0.120465011989898949E+04   -0.189255484976117465E+02    0.351726987166948113E+00    0.191655782203072537E+06    0.850922633371746673E+00    0.843557507952964358E+00    0.175949320743784483E+02   -0.788337982494628875E+01
    0.364156366469430495E+02    0.121781265025094012E+04   -0.188409018275655669E+02    0.235391718134137978E+00    0.207007345850168698E+06    0.850837045420353655E+00    0.843902275096529708E+00    0.361194231180271004E+02   -0.788158478281311936E+01
    0.621931970445550348E+02    0.119300370558339478E+04   -0.178380706708367249E+02    0.467076702513780417E+00    0.199691677662453090E+06    0.850760536816095092E+00    0.843346722209214805E+00    0.135263527407994157E+02   -0.788098662997537680E+01
