    0.679510370557883618E+02    0.120257258994163908E+04   -0.183218709291193633E+02    0.377143563602655274E+00    0.198829655516010243E+06    0.850418988555479483E+00    0.842845216002749087E+00    0.429837281640359770E+01   -0.106764515123678052E+02   -0.109289635054415832E+02    1
    0.409199517187528897E+03    0.120587719732161690E+04   -0.183570016606370423E+02    0.381212835407941986E+00    0.228845126683019625E+06    0.850503888943779818E+00    0.843570243191421376E+00    0.258489701951713684E+02   -0.106639647334389576E+02   -0.109314635054415881E+02    1
    0.685454494906895064E+02    0.122353961257363790E+04   -0.184969654846749911E+02    0.548350034898311911E+00    0.203719768568730156E+06    0.850323439489378829E+00    0.843315381774493833E+00    0.171248786754574915E+02   -0.106584640774224368E+02   -0.109339635054416000E+02    1
    0.389187021650824079E+02    0.119749060737508444E+04   -0.179485102621398873E+02    0.321250186776286251E+00    0.207474071492655290E+06    0.850637535160221891E+00    0.843416006775328242E+00    0.405683222996403359E+02   -0.106472827945877651E+02   -0.109364635054415924E+02    1
    0.994295983747777967E+02    0.121770363472151598E+04   -0.190758092821137097E+02    0.353628664928615388E+00    0.204512746177283203E+06    0.850615555900429365E+00    0.843265741947302638E+00    0.131986748244637493E+02   -0.106416952740047730E+02   -0.109389635054415901E+02    1
    0.380564472572706549E+02    0.118571026708628642E+04   -0.187772293824166070E+02    0.342364235649504467E+00    0.197209645002173493E+06    0.850713109277144719E+00    0.843484278202469961E+00    0.273737420447717028E+02   -0.106391310585755985E+02   -0.109414635054415914E+02    1
    0.103488891715311766E+02    0.119999956373979080E+04   -0.184735682407669692E+02    0.326043504857068789E+00    0.178670412071253842E+06    0.850899130170482687E+00    0.842906080797771406E+00    0.345608489150679006E+02   -0.106280861802851501E+02   -0.109439635054416016E+02    1
    0.313787276432771067E+01    0.120069236809579229E+04   -0.181070133848810428E+02    0.444598930549064519E+00    0.178336998761429975E+06    0.850500785991365360E+00    0.843506897130958055E+00    0.410982513226928177E+02   -0.106172923451878365E+02   -0.109464635054416188E+02    1
    0.456412421316810253E+02    0.119216640478815953E+04   -0.183444258715279176E+02    0.472998543227953094E+00    0.195440701630090771E+06    0.850653188666173898E+00    0.842838125480189104E+00    0.273660164225641473E+02   -0.106159038257540423E+02   -0.109489635054416006E+02    1
    0.750571544376821180E+03    0.120613694604496845E+04   -0.189570510441912390E+02    0.414409531350222293E+00    0.243592227051606576E+06    0.850846385694969620E+00    0.843543417253182048E+00    0.409425043098855852E+02   -0.106068018272095568E+02   -0.109514635054416019E+02    1
    0.476033007212146657E+02    0.120127649743993379E+04   -0.192992169232618629E+02    0.424241210214007292E+00    0.194675118136856589E+06    0.850416977499801052E+00    0.842606189554023666E+00    0.369770454304719109E+02   -0.105982610358558009E+02   -0.109539635054416085E+02    1
    0.398807343302001058E+02    0.122641755772034571E+04   -0.187943202654919652E+02    0.287068437604163618E+00    0.198799914981647948E+06    0.850882441884826424E+00    0.842909728201478137E+00    0.362428897771834642E+02   -0.105928063648060711E+02   -0.109564635054416080E+02    1
    0.230286838391006157E+02    0.119415357614855156E+04   -0.190422932267442881E+02    0.366902643148150520E+00    0.187525835490928876E+06    0.850346444033437954E+00    0.843231184664710809E+00    0.291805546836563430E+02   -0.105891874008037004E+02   -0.109589635054415968E+02    1
    0.365516533052901504E+01    0.121861903269092431E+04   -0.178050344320079255E+02    0.524264684539461401E+00    0.167056444497907942E+06    0.850704617434307697E+00    0.843223542912836965E+00    0.222526848499790795E+02   -0.105682587855163899E+02   -0.109614635054415750E+02    1
    0.366780337259880014E+02    0.121927057146257016E+04   -0.193209277083503963E+02    0.343794122140926584E+00    0.198990415754033223E+06    0.850917152690709777E+00    0.843140707252802657E+00    0.316910378714787875E+02   -0.105636754152178245E+02   -0.109639635054415798E+02    1
    0.373059981194618917E+01    0.122241482051291791E+04   -0.183076997969437656E+02    0.554692596067342225E+00    0.184351181954111351E+06    0.850595300282850686E+00    0.843742334398356442E+00    0.368977412959997721E+02   -0.105578122650237152E+02   -0.109664635054415864E+02    1
    0.172312454383109497E+03    0.119615675703575926E+04   -0.187206593772492731E+02    0.488713699685944580E+00    0.208153209100126056E+06    0.850322479517968244E+00    0.842876649566250191E+00    0.223483023006782204E+02   -0.105530111528069686E+02   -0.109689635054416037E+02    1
    0.112765562750199120E+02    0.120778480306715642E+04   -0.182368853267801008E+02    0.323139697637023882E+00    0.184217598303276434E+06    0.850621978860177319E+00    0.843598844168383266E+00    0.182003859188566715E+02   -0.105458087757104870E+02   -0.109714635054416121E+02    1
    0.370669971636050263E+03    0.120112345476974929E+04   -0.183556605408220683E+02    0.488126461932091693E+00    0.217299290695217496E+06    0.850353850294666813E+00    0.842376732318884547E+00    0.235404168450215217E+02   -0.105456656472016430E+02   -0.109739635054416098E+02    1
    0.760441441130660056E+01    0.120336377304938605E+04   -0.192036303786058298E+02    0.494848324475408163E+00    0.184347533793603827E+06    0.850848801658789955E+00    0.843690806364002621E+00    0.319321861130423557E+02   -0.105356793671731666E+02   -0.109764635054416164E+02    1
    0.224928890321313418E+03    0.118416728718059881E+04   -0.182630291155508253E+02    0.425441046488847119E+00    0.213639111198470782E+06    0.850616040468654022E+00    0.843536667226660430E+00    0.199421351336040651E+02   -0.105262851603244645E+02   -0.109789635054416053E+02    1
    0.268841073101361360E+03    0.119431054685502522E+04   -0.181182351924536924E+02    0.346335093232962410E+00    0.225795823079848051E+06    0.850817504753168197E+00    0.843968781016118386E+00    0.236721931138699340E+02   -0.105192149993274295E+02   -0.109814635054416012E+02    1
    0.623563596491658174E+02    0.119724774294695612E+04   -0.181951179150212390E+02    0.327552712408653357E+00    0.209057433933215769E+06    0.850480061840665602E+00    0.843628922335819431E+00    0.412633383375259370E+02   -0.105181714743550359E+02   -0.109839635054416149E+02    1
    0.280219472319932549E+03    0.119114471437708607E+04   -0.189302354644611022E+02    0.515951760950598803E+00    0.216275658480836370E+06    0.850497323791765902E+00    0.843683106640359282E+00    0.111108374535246686E+02   -0.105158311701703155E+02   -0.109864635054416180E+02    1
    0.338632122799733821E+02    0.121042411752090061E+04   -0.192846650401971118E+02    0.563603758225635132E+00    0.192111302202755207E+06    0.850437615218440524E+00    0.843229996677279159E+00    0.307664614806207268E+02   -0.105130999638999221E+02   -0.109889635054415997E+02    1
    0.146015308723364569E+03    0.122301730605331090E+04   -0.181894625903048919E+02    0.365982515802300179E+00    0.219079965809764690E+06    0.850837941578461487E+00    0.843543649035602749E+00    0.204959480508384466E+02   -0.105044925402057565E+02   -0.109914635054415957E+02    1
    0.452354067979950170E+01    0.122309311993429355E+04   -0.187032655655808782E+02    0.450271482680477342E+00    0.172129975534224417E+06    0.850426473517716497E+00    0.843032086836909222E+00    0.335694745472981140E+02   -0.104871400436174351E+02   -0.109939635054415934E+02    1
    0.696192323956180417E+02    0.120225744258787677E+04   -0.177457528610894677E+02    0.440630841871052614E+00    0.199317458715153043E+06    0.850654570592440762E+00    0.842499452803358806E+00    0.131927980978689927E+02   -0.104842505044432865E+02   -0.109964635054415876E+02    1
    0.306036067550717917E+03    0.121472771197871339E+04   -0.183320573308607315E+02    0.476190956069418414E+00    0.218339742673261440E+06    0.850479454636451249E+00    0.842549961445475448E+00    0.195544546528799899E+02   -0.104841938054204817E+02   -0.109989635054416066E+02    1
    0.130506373641765663E+03    0.118239017595522182E+04   -0.187558440290119890E+02    0.323088679865283668E+00    0.203165309957123070E+06    0.850389081188994034E+00    0.842874829460826147E+00    0.104442273158913501E+02   -0.104833132328980501E+02   -0.110014635054415972E+02    1
    0.682244141383910403E+02    0.120227514747182363E+04   -0.182187459593513097E+02    0.316752956060467938E+00    0.208293499954917963E+06    0.850291584186232852E+00    0.843361104972237818E+00    0.387369977430576569E+02   -0.104661955858275029E+02   -0.110039635054415790E+02    1
    0.760599598982048377E+02    0.119893274515997314E+04   -0.185430842306381685E+02    0.437883297760782775E+00    0.202148518835510564E+06    0.850926974226042687E+00    0.842789724341866053E+00    0.332645149318698614E+02   -0.104635815246937494E+02   -0.110064635054415785E+02    1
    0.424580269433870171E+03    0.121476032476639762E+04   -0.179160465318032962E+02    0.356153980067403952E+00    0.229079227816708240E+06    0.850784965155728656E+00    0.842958396974831548E+00    0.383959861228486901E+02   -0.104571597890408317E+02   -0.110089635054415780E+02    1
    0.482498309334702498E+02    0.121955505597132128E+04   -0.187432588469285051E+02    0.504587361810948987E+00    0.194936625239621411E+06    0.850326729925915292E+00    0.842815144259000504E+00    0.102410612171115059E+02   -0.104542051035678458E+02   -0.110114635054415793E+02    1
    0.304352709816699758E+03    0.118982058235958266E+04   -0.179461293306785663E+02    0.383234739403955860E+00    0.219820744872541545E+06    0.850846313006610844E+00    0.843652536935704300E+00    0.186840486820019116E+02   -0.104519304614300612E+02   -0.110139635054415805E+02    1
    0.927192614002510673E+01    0.119344092246467585E+04   -0.178410228258327699E+02    0.438057729764983694E+00    0.191950473364736943E+06    0.850226215620059955E+00    0.843644206626363968E+00    0.432166845521870044E+02   -0.104434326828931319E+02   -0.110164635054415871E+02    1
    0.295379965654945380E+02    0.122451652286608669E+04   -0.181093754050914306E+02    0.387578422772754394E+00    0.196818341280426161E+06    0.850829959887511866E+00    0.843682656286092958E+00    0.239805503883260442E+02   -0.104430437690198019E+02   -0.110189635054415902E+02    1
    0.173084306196846711E+03    0.120384460154073781E+04   -0.175203837157673021E+02    0.506947162342560098E+00    0.212747333759966888E+06    0.850705177229685194E+00    0.842383785342357916E+00    0.354459211424160969E+02   -0.104415002919823046E+02   -0.110214635054416021E+02    1
    0.459356975892632935E+01    0.122505392059181167E+04   -0.185211451362272115E+02    0.332528267464602290E+00    0.178582034292259050E+06    0.850684275515716681E+00    0.843412860261326225E+00    0.414324818650618525E+02   -0.104391295153196584E+02   -0.110239635054416123E+02    1
    0.377003994534197489E+02    0.120510557778740167E+04   -0.190016917057243511E+02    0.380826322226731406E+00    0.199558090615736699E+06    0.850531884637678037E+00    0.843709383399639301E+00    0.362036587096535669E+02   -0.104334836658857295E+02   -0.110264635054415923E+02    1
    0.684660723373358735E+02    0.120705046281539671E+04   -0.182424843666385463E+02    0.332275293900623381E+00    0.202351586284429068E+06    0.850928193534370769E+00    0.843532320708489158E+00    0.127752851007681372E+02   -0.104263482090765525E+02   -0.110289635054415864E+02    1
    0.378280102948145043E+02    0.118766093783201381E+04   -0.183977678409903405E+02    0.475826158271103861E+00    0.192464612848785560E+06    0.850348138411906151E+00    0.843358303057146985E+00    0.255666963805426697E+02   -0.104235998875018332E+02   -0.110314635054415895E+02    1
    0.510915900730923411E+02    0.120119877429506778E+04   -0.182773621271215738E+02    0.402791093029241987E+00    0.204639789571908477E+06    0.850558841404695509E+00    0.843645502077242870E+00    0.380774038139082336E+02   -0.104090817830437370E+02   -0.110339635054415819E+02    1
    0.188742573742948672E+02    0.119790682217483254E+04   -0.181436077091868704E+02    0.271587331974765145E+00    0.195805720062803040E+06    0.850854775499112148E+00    0.843566206375822358E+00    0.404951219432483640E+02   -0.104080936835676194E+02   -0.110364635054415885E+02    1
    0.107310542926474684E+01    0.120828028820032841E+04   -0.184621845378335721E+02    0.520260079518065632E+00    0.160032590341886593E+06    0.850413804421723207E+00    0.843548459442131970E+00    0.422777693359475180E+02   -0.104075543347955062E+02   -0.110389635054416093E+02    1
    0.575462138917525365E+02    0.120808416959358919E+04   -0.189832515893781597E+02    0.392506479725445778E+00    0.195949542744383391E+06    0.850868928020727222E+00    0.842498435098376630E+00    0.260719207560949400E+02   -0.103930741031252207E+02   -0.110414635054416088E+02    1
    0.333253777672249143E+02    0.119386736882241257E+04   -0.190713878714271061E+02    0.407802533567611813E+00    0.190916461593133921E+06    0.850600818026917005E+00    0.843201114425759513E+00    0.162300275312700393E+02   -0.103795935958163632E+02   -0.110439635054415941E+02    1
