    0.499875489445793519E+02    0.123190571676746708E+04   -0.184654385324297721E+02    0.716354260535497334E+00    0.206849742388732702E+06    0.864133806837858787E+00    0.894920536306503700E+00    0.151304314149465782E+02   -0.521086792007478721E+03   -0.893896350544157769E+01    1
    0.111066931321851636E+01    0.122181310087424981E+04   -0.177765865823395970E+02    0.915754741683169282E+00    0.187876638023481326E+06    0.861415063094440159E+00    0.894822393457264886E+00    0.289379889803600285E+02   -0.521059261031366987E+03   -0.894146350544158430E+01    1
    0.158023015747361240E+01    0.123171314433760745E+04   -0.179442135006920651E+02    0.696054489897316997E+00    0.189679513566814741E+06    0.861347323434996093E+00    0.895350637632701507E+00    0.254923990541903862E+02   -0.521018299056061210E+03   -0.894396350544157848E+01    1
    0.273421645518659275E+02    0.122350190131774366E+04   -0.188718311565220951E+02    0.802564075382362185E+00    0.206277516068601748E+06    0.862172309183680152E+00    0.895734573722831051E+00    0.332656168462746606E+02   -0.518556421255926011E+03   -0.894646350544156910E+01    1
    0.369628950056684928E+02    0.123426671668303857E+04   -0.180008423829857342E+02    0.884345954666824197E+00    0.213937617141550814E+06    0.864972210313733614E+00    0.894025208668357108E+00    0.158601205494628239E+02   -0.517916350693570848E+03   -0.894896350544155617E+01    1
    0.170927393294297332E+02    0.123852603823302047E+04   -0.175264993639889219E+02    0.718435071093416644E+00    0.210777222674841061E+06    0.864384357019280292E+00    0.894142488162065541E+00    0.211016247821011689E+02   -0.517885321064675281E+03   -0.895146350544156100E+01    1
    0.104088744947778800E+02    0.121615771034779868E+04   -0.177628971251715768E+02    0.778448825663253574E+00    0.199986454528244358E+06    0.862507616758346529E+00    0.894741038560867286E+00    0.237614927291870126E+01   -0.517726390422542863E+03   -0.895396350544155872E+01    1
    0.139914409063575196E+01    0.122132454161769147E+04   -0.190245934381618795E+02    0.810121970596163865E+00    0.178716086444401997E+06    0.863185138549333653E+00    0.895190592476837743E+00    0.217537266137721375E+02   -0.517035687049045691E+03   -0.895646350544156356E+01    1
    0.155463289214686284E+03    0.125360369124049816E+04   -0.179278328364951847E+02    0.743548922169366300E+00    0.232250719971616520E+06    0.862836648123756156E+00    0.895329355548844186E+00    0.321395601871026457E+02   -0.516022662107983933E+03   -0.895896350544156839E+01    1
    0.185421058872993498E+02    0.121426332102109473E+04   -0.180452646182896714E+02    0.674845172144354910E+00    0.207599999553122674E+06    0.863456588028042260E+00    0.896042261708332566E+00    0.358960875178246326E+02   -0.515575805784254158E+03   -0.896146350544156434E+01    1
    0.865080696598942893E+02    0.121144505372795038E+04   -0.184424125685985949E+02    0.849571579299307711E+00    0.213638449181023141E+06    0.862865498865136082E+00    0.894671823036668923E+00    0.198956643832913507E+02   -0.514625198221448841E+03   -0.896396350544157094E+01    1
    0.289780244538372287E+02    0.122515888261311943E+04   -0.177425126586130908E+02    0.720565980730582312E+00    0.212694913307620853E+06    0.864034153347287837E+00    0.894436383354095699E+00    0.631067352441417317E+00   -0.513725441850713878E+03   -0.896646350544157400E+01    1
    0.978759844298525827E+01    0.120177500937570494E+04   -0.179989278100892562E+02    0.854035764542688258E+00    0.192337914037052920E+06    0.863548672169456077E+00    0.896107995897110321E+00    0.439152168744213967E+01   -0.512749171004356981E+03   -0.896896350544157706E+01    1
    0.270789733175044312E+02    0.120491617375849432E+04   -0.183779325830355589E+02    0.834778270854942384E+00    0.213529032716426766E+06    0.864473703552914863E+00    0.894021947598212852E+00    0.283992008817026864E+02   -0.509908464874452079E+03   -0.897146350544157656E+01    1
    0.150327418434272495E+02    0.119570750325900303E+04   -0.188540751732448513E+02    0.737116816544237996E+00    0.194894299753527303E+06    0.863019158281645771E+00    0.896416357711052214E+00    0.219324722496948645E+02   -0.508010107093925797E+03   -0.897396350544157784E+01    1
    0.832550673065364899E+00    0.121669163456710157E+04   -0.184205489299033545E+02    0.657358025930699807E+00    0.155936188096115191E+06    0.862842695024732542E+00    0.894905845575405090E+00    0.186700887449555175E+02   -0.506138694383207962E+03   -0.897646350544157912E+01    1
    0.231045663980308404E+02    0.121170741114264069E+04   -0.187945646709363317E+02    0.741319507863519300E+00    0.210777166882936435E+06    0.862294634477099309E+00    0.894076483971661617E+00    0.274088919039323606E+02   -0.505352433287067242E+03   -0.897896350544158217E+01    1
    0.426316222962582998E+02    0.122586461386483234E+04   -0.183224215624096267E+02    0.715343763597540039E+00    0.218123419052971731E+06    0.864616901230099932E+00    0.894366397903189170E+00    0.178097222707595968E+02   -0.505221667582844475E+03   -0.898146350544157102E+01    1
    0.921481094775661447E+01    0.123516988028766878E+04   -0.175055405939189299E+02    0.680770602663330893E+00    0.195315795070011285E+06    0.863404739596336124E+00    0.896309842467298723E+00    0.622191277394330111E+01   -0.505060152584010552E+03   -0.898396350544156519E+01    1
    0.703252392029572349E+01    0.123684428473640560E+04   -0.174760204699673132E+02    0.666202725087532199E+00    0.212385091034776706E+06    0.862267560927396204E+00    0.894982785619374055E+00    0.260878463376965364E+02   -0.501893454318532349E+03   -0.898646350544156469E+01    1
    0.211033671675598953E+02    0.122474779037468647E+04   -0.181013399487671229E+02    0.836504148111141599E+00    0.198282526900996687E+06    0.863077907800674393E+00    0.894412983894348201E+00    0.487668722867965698E+00   -0.501170402250430357E+03   -0.898896350544156952E+01    1
    0.189964455072753324E+02    0.122661313846269036E+04   -0.179853898724349612E+02    0.821257966451560240E+00    0.203286417525519209E+06    0.863901937861322633E+00    0.896468394359403398E+00    0.282770851849823366E+02   -0.500835959678505105E+03   -0.899146350544156370E+01    1
    0.326294481088660291E+02    0.124313128080012780E+04   -0.180657375365957300E+02    0.768550792675526062E+00    0.210649592606444377E+06    0.863926617655947804E+00    0.896385643127635579E+00    0.138809881706768667E+02   -0.500366705785449881E+03   -0.899396350544155609E+01    1
    0.232599846652028308E+01    0.121574384784314725E+04   -0.186014138750020237E+02    0.779477783585497797E+00    0.179875812583531340E+06    0.861444903102377313E+00    0.894824764655574922E+00    0.605211721954272797E+01   -0.499053550876141855E+03   -0.899646350544156270E+01    1
    0.477289217257378251E+01    0.122181178202829119E+04   -0.179629341993992142E+02    0.625604775535593904E+00    0.191982880055093585E+06    0.861074007406954389E+00    0.894387535418665669E+00    0.158338453635732481E+02   -0.498707830269300871E+03   -0.899896350544157286E+01    1
    0.334836907352138908E+02    0.123448984451805586E+04   -0.176938391791083660E+02    0.577610255450904719E+00    0.213820548463167652E+06    0.864460724489386267E+00    0.894110915391430949E+00    0.108541367176443018E+02   -0.498686341871813738E+03   -0.900146350544155993E+01    1
    0.915324662738424522E+01    0.122098643753720148E+04   -0.184443691557482801E+02    0.678942456746403744E+00    0.184465178103279613E+06    0.862648113716103171E+00    0.895914551275840298E+00    0.909227063081761600E+01   -0.497527038418527070E+03   -0.900396350544154345E+01    1
    0.857977651105620538E+02    0.122571601686848180E+04   -0.184112653955764785E+02    0.681471673122007626E+00    0.215478392739855160E+06    0.862556152044694269E+00    0.895118551789416683E+00    0.220097860660114577E+02   -0.496046782305243198E+03   -0.900646350544156249E+01    1
    0.748145746873135664E+02    0.123198796648902544E+04   -0.184792003638390270E+02    0.668036152016795004E+00    0.212185524478814215E+06    0.864051036212359569E+00    0.895260902407037595E+00    0.198311019942709201E+02   -0.495915452564511270E+03   -0.900896350544157087E+01    1
    0.280046069916262663E+01    0.123305312789846994E+04   -0.179911423912397623E+02    0.768049237746652902E+00    0.181249145087343815E+06    0.862051286516100634E+00    0.896112233254076851E+00    0.103843315421245777E+02   -0.495757705070758334E+03   -0.901146350544155972E+01    1
    0.177652689989395207E+01    0.121681925123289989E+04   -0.184773008029484345E+02    0.788457941896917314E+00    0.192092955098867300E+06    0.863396075060160584E+00    0.895338606269343473E+00    0.310627585125447787E+02   -0.495652386700796342E+03   -0.901396350544155567E+01    1
    0.675595516785846950E+01    0.122075065359853534E+04   -0.185357252111606918E+02    0.717866724491964980E+00    0.205939655755178333E+06    0.862813587531472970E+00    0.894402598958774164E+00    0.306778658442861669E+02   -0.495151974213792357E+03   -0.901646350544154451E+01    1
    0.294816922755815796E+02    0.123222989040748666E+04   -0.177083113116749722E+02    0.728402051354123392E+00    0.214486872278187482E+06    0.862952739038041705E+00    0.896044019804206004E+00    0.196966870711175446E+02   -0.494625452863354951E+03   -0.901896350544154757E+01    1
    0.202114142854068835E+01    0.121324753856156121E+04   -0.185415420678296279E+02    0.847015097936286265E+00    0.180210609765679896E+06    0.862611175298079513E+00    0.894292733762449443E+00    0.198748578861836904E+02   -0.494152748866026002E+03   -0.902146350544154885E+01    1
    0.234244842697235711E+01    0.125236518219660366E+04   -0.182436521395279456E+02    0.786854448714686794E+00    0.185923899647601822E+06    0.861100707038669255E+00    0.895063280227889391E+00    0.129483352442663104E+02   -0.493900021703641187E+03   -0.902396350544154657E+01    1
    0.907724464254805063E+01    0.122327515251767431E+04   -0.175496088749078467E+02    0.835567312560624775E+00    0.186208265971819841E+06    0.864299973145485900E+00    0.896304496861397126E+00    0.124616588118172515E+02   -0.492243171723250839E+03   -0.902646350544156384E+01    1
    0.950609561680468573E+01    0.120112695275677856E+04   -0.179120527300654970E+02    0.931272894243650562E+00    0.201109997477877798E+06    0.863858148796657566E+00    0.895787419586487110E+00    0.359736915198716929E+02   -0.491269909025774552E+03   -0.902896350544158466E+01    1
    0.616014534586896012E+01    0.123844684798992057E+04   -0.186567543632982016E+02    0.868406277346855493E+00    0.208448897459248576E+06    0.862450806186240260E+00    0.895467280411089805E+00    0.295669938872950162E+02   -0.489218910751452086E+03   -0.903146350544156640E+01    1
    0.318226449757380827E+02    0.121596251305566625E+04   -0.182915636243618813E+02    0.755326032747441922E+00    0.225688444521100086E+06    0.863012786049542013E+00    0.895186219496303059E+00    0.328193723010131748E+02   -0.488859727724054437E+03   -0.903396350544155347E+01    1
    0.202754308600754598E+02    0.122313551561369786E+04   -0.173047284383218098E+02    0.632294389588931471E+00    0.209718768785446213E+06    0.863200330588946629E+00    0.894750391112595467E+00    0.581588684635366349E+01   -0.488674507753096691E+03   -0.903646350544156718E+01    1
    0.204848285424033989E+02    0.119339531134827075E+04   -0.176347346330764836E+02    0.724537400198787540E+00    0.213132789335542649E+06    0.862793918964615658E+00    0.895054450917744160E+00    0.234620808764657411E+02   -0.488006202483972061E+03   -0.903896350544157734E+01    1
    0.289529108308536998E+02    0.121464738613848021E+04   -0.178493205271501409E+02    0.768264445061318191E+00    0.201573042148966226E+06    0.862143906725265530E+00    0.894664478367423466E+00    0.132214184795485661E+02   -0.487903411253982995E+03   -0.904146350544157329E+01    1
    0.383899411759773956E+01    0.124817404120338392E+04   -0.191771926480609594E+02    0.754259424691112512E+00    0.187511321441575157E+06    0.862116230578973353E+00    0.895985229806678052E+00    0.328000406373679638E+02   -0.486077529075759685E+03   -0.904396350544155325E+01    1
    0.261718765086531221E+03    0.123307421612121107E+04   -0.178651520560161856E+02    0.768385386746967991E+00    0.233650601452305506E+06    0.863018940812487645E+00    0.895055653515508864E+00    0.282484324167649312E+02   -0.485696439220847253E+03   -0.904646350544154920E+01    1
    0.806032670449825694E+01    0.124698072899609224E+04   -0.186780901090625058E+02    0.781466099671431547E+00    0.195265326786677295E+06    0.862568522111413882E+00    0.894049092929168676E+00    0.146344537158427883E+02   -0.485586370854039501E+03   -0.904896350544155403E+01    1
    0.697827451985828588E+02    0.122302766948807061E+04   -0.180433558948346118E+02    0.841449955320683785E+00    0.223801782355273841E+06    0.862756839546986898E+00    0.894865534807827934E+00    0.945784294771445211E+01   -0.484742210772244846E+03   -0.905146350544157308E+01    1
    0.234389158639931878E+02    0.121112040990035393E+04   -0.181259367522363206E+02    0.806647984400219675E+00    0.210600624591676518E+06    0.864261074695914067E+00    0.894269305102082801E+00    0.331957775494914671E+02   -0.484394862909257029E+03   -0.905396350544158146E+01    1
