,t,T,lnfO2,P,Ea,C0,C1,b1,Profile
466,5.46274809318605,1252.8176949983733,-18.748667609142828,0.7445859402893881,185550.38316467303,0.8648388637213745,0.8952234987718999,10.929149835424004,Ol13A
467,5.46274809318605,1252.8176949983733,-18.748667609142828,0.7445859402893881,185550.38316467303,0.8648388637213745,0.8952234987718999,10.929149835424004,Ol13A
468,11.519329581202232,1222.9625252320336,-18.021110111266232,0.7461021250599255,193489.7511677795,0.8649287964799542,0.8953268075973504,16.301207486668552,Ol13A
469,15.985981889627752,1231.576276595712,-18.3197619540475,0.7554238287502326,199498.25184471902,0.8648376554188089,0.8952631386047157,19.294805780575253,Ol13A
470,15.985981889627752,1231.576276595712,-18.3197619540475,0.7554238287502326,199498.25184471902,0.8648376554188089,0.8952631386047157,19.294805780575253,Ol13A
471,8.00882378419369,1242.09675635972,-18.320112065758625,0.7934685904410498,191167.8014406472,0.8644347746028039,0.8952228721404283,15.583623975849202,Ol13A
472,17.776614806739214,1210.6941118892478,-17.665294876607177,0.7387894837726436,197643.81706292328,0.864779843723086,0.8952864685196857,6.19475013441244,Ol13A
473,7.385272510358195,1220.7864780785535,-18.14390159900505,0.7608605457827629,188689.37074601118,0.8645095800431059,0.895228318537283,18.601346102172357,Ol13A
474,10.145797928329035,1233.3102736170617,-17.685838142115003,0.7576420256202748,193607.29588933874,0.86434416396706,0.8952234661192531,0.9889434698791285,Ol13A
475,5.993794558981227,1220.7181527577256,-18.121928357854,0.7872471556384447,183794.3276924583,0.8646893674829538,0.8952671813955856,1.4958305354335153,Ol13A
476,11.37852256491736,1219.5856641033668,-18.356902173314715,0.8963331190257223,193718.51996930334,0.8649579472930233,0.8952394868693592,20.980255127541266,Ol13A
477,86.13256341267093,1210.5225754640694,-17.931869431819777,0.7425147650689984,216820.96936797738,0.8643638614116098,0.89523508690401,10.119064501843097,Ol13A
478,86.13256341267093,1210.5225754640694,-17.931869431819777,0.7425147650689984,216820.96936797738,0.8643638614116098,0.89523508690401,10.119064501843097,Ol13A
479,3.3926208722436964,1238.030726660811,-18.08121047573784,0.734717263553938,179390.81460923108,0.8644329874856627,0.8953149107088746,2.7575535134922173,Ol13A
480,3.3926208722436964,1238.030726660811,-18.08121047573784,0.734717263553938,179390.81460923108,0.8644329874856627,0.8953149107088746,2.7575535134922173,Ol13A
481,27.574028186041517,1201.9025598647638,-18.023101771510152,0.7773730670891913,202532.40322513,0.8646587440952037,0.8952240084996281,18.966739276938366,Ol13A
482,22.102953157530507,1220.951529560108,-18.434128020928615,0.5349277303407309,201589.22188743067,0.8646567413213816,0.8953155813613621,18.535740239922625,Ol13A
483,5.457344117604566,1226.9845347577148,-17.359405605330927,0.6934373477769702,187027.36690172672,0.8644852051693485,0.895250615964559,18.448488934874977,Ol13A
484,23.369357995637905,1216.8913083996322,-17.74746420230435,0.7334043503517106,201661.60537892074,0.8643999347032836,0.8952137391196581,8.621113246626798,Ol13A
485,9.307978679864306,1222.938640867659,-17.922532070548883,0.6390294327680668,190553.02709464825,0.8646001615813115,0.8952920904050419,12.370144300933617,Ol13A
486,27.94790431783808,1235.443684224295,-17.474011475316566,0.7027640255644315,207577.91928104934,0.8647561277718773,0.8951924721333786,14.633660544132717,Ol13A
487,8.021679332754214,1216.1967447824072,-18.264512242306218,0.89792164018407,189156.45670160584,0.8649722750842271,0.8952662015564369,20.844826991078076,Ol13A
488,48.924496628955325,1237.6145060043862,-19.405937209223666,0.8053254842925185,210602.46771609984,0.8643548095792597,0.8952652547957471,10.982140121272495,Ol13A
489,48.924496628955325,1237.6145060043862,-19.405937209223666,0.8053254842925185,210602.46771609984,0.8643548095792597,0.8952652547957471,10.982140121272495,Ol13A
490,54.98140622954438,1215.0909036286691,-18.21987799629241,0.730800240806576,210885.53375213983,0.8645220815309728,0.8953256896495555,9.917327783919417,Ol13A
491,25.05232780692023,1223.0327176370117,-18.087235706053228,0.6596643189307712,202714.67968997973,0.8645390781475961,0.8952035933620345,11.223066224050523,Ol13A
492,28.21916234041261,1215.0858698539582,-18.372068784556596,0.7102641746789793,202408.11104899106,0.8643612146051692,0.8952591283324693,10.07028988082276,Ol13A
493,2.3433742482074886,1237.9409025198213,-17.41631816787427,0.7549526815612393,175539.17059701888,0.8648459295807575,0.8952620415363076,1.928996772519747,Ol13A
494,2.3433742482074886,1237.9409025198213,-17.41631816787427,0.7549526815612393,175539.17059701888,0.8648459295807575,0.8952620415363076,1.928996772519747,Ol13A
495,31.256600975499275,1228.2484841549494,-17.647643859244553,0.6783324650628597,206974.4513024116,0.864400003763128,0.89527878817442,10.67288468734807,Ol13A
496,27.145770164040922,1219.9462207703798,-18.443536305817545,0.7093569119046841,202578.72429528055,0.8645950813761046,0.8952932155727478,0.4333201518813985,Ol13A
497,27.145770164040922,1219.9462207703798,-18.443536305817545,0.7093569119046841,202578.72429528055,0.8645950813761046,0.8952932155727478,0.4333201518813985,Ol13A
498,17.524353381709247,1217.6925276840452,-18.44723677856877,0.4934987816647003,196607.21276724932,0.864504225338849,0.8953221789166022,1.9948925933599058,Ol13A
499,61.07592160915095,1247.5468663665974,-17.5057587414033,0.8323381622709481,218183.93177425436,0.8643484834102052,0.8952673597234563,3.5719670196423174,Ol13A
500,45.7137570081589,1237.9265280708146,-18.4926207364939,0.7575313578110052,211614.6966146243,0.8645223281482437,0.8952240611919735,8.587649515959463,Ol13A
501,19.264781361064117,1234.2106085372654,-17.955595639380757,0.8149602239255215,202529.0137524169,0.8646201951983417,0.8952430283467452,18.9229487624017,Ol13A
502,3.7535532771993183,1244.8069467964342,-18.66766403807367,0.6870330080535689,180340.3851112341,0.8644571712272764,0.8953155487990908,5.955981448216462,Ol13A
503,4.943877830020997,1229.5247767699218,-18.16959854116125,0.7874806476571783,183085.0073279589,0.8643178691989248,0.8952375244573865,0.4786971591989124,Ol13A
504,4.943877830020997,1229.5247767699218,-18.16959854116125,0.7874806476571783,183085.0073279589,0.8643178691989248,0.8952375244573865,0.4786971591989124,Ol13A
505,17.48406985057913,1220.8529563836948,-17.606058797969407,0.9093621907855365,199001.0930908874,0.8645899798212909,0.8952566331418422,8.051156879083779,Ol13A
506,75.0128998678656,1226.7626258036248,-18.04799819134493,0.6555178450558352,217158.50343211353,0.8645947766728591,0.8953235568034937,14.060427940813456,Ol13A
507,39.83873730906863,1197.2836183903248,-18.413534821107213,0.6895551114749752,206028.1150433361,0.8649232412461222,0.8952349026158666,20.040491202341485,Ol13A
508,84.02499543112438,1231.4640591500745,-17.657387887404536,0.7260262157043396,219719.4350313989,0.86492806405037,0.8952193403879094,13.51135291457715,Ol13A
509,23.37861212124646,1228.5617767688689,-17.740152366930193,0.856067017463148,204245.28617885857,0.8647262212548964,0.8952300390617004,18.463315152583366,Ol13A
510,4.441782512144808,1252.41973152503,-18.03699013511373,0.8249431756652035,184803.76598678483,0.8647890008628818,0.8953112684020947,15.140586585328492,Ol13A
511,9.855550927668576,1239.9717333601907,-17.515675598898177,0.7448150353392052,193548.57452840044,0.8649382011397992,0.8952987015673077,5.376898666687122,Ol13A
512,9.855550927668576,1239.9717333601907,-17.515675598898177,0.7448150353392052,193548.57452840044,0.8649382011397992,0.8952987015673077,5.376898666687122,Ol13A
513,11.114892445077162,1237.4230217220872,-18.015671106015787,0.8029326119543996,194635.8237752933,0.8643420391991836,0.8952664976466298,2.1220121009821145,Ol13A
514,10.050588976636078,1228.0359894423248,-18.572554498327186,0.9063048169391541,190952.26300581996,0.8646437919008968,0.8952334098242737,0.35871672396506316,Ol13A
515,10.050588976636078,1228.0359894423248,-18.572554498327186,0.9063048169391541,190952.26300581996,0.8646437919008968,0.8952334098242737,0.35871672396506316,Ol13A
516,8.342395936229563,1217.4145641951595,-17.77666192141832,0.7205963860689084,188280.08961086333,0.8647943268137702,0.8952596025832579,8.866229309490603,Ol13A
517,11.49546268555692,1229.0234276660494,-18.127347675228197,0.7935446787654437,193546.60153770787,0.864885697426118,0.8952116270819351,3.3700188611592137,Ol13A
518,12.682240050902031,1210.1623123422507,-17.777492805832157,0.7718324924660211,193310.00409955336,0.8643980441648171,0.8952408756840671,4.833664198139243,Ol13A
519,23.755735570896057,1225.174995996005,-17.723778666393848,0.7650129645749478,202896.37310910263,0.8646652674333265,0.8953298725508174,12.686724189803556,Ol13A
520,57.63302305804147,1218.7714391319557,-18.852901651146382,0.7274053783277548,210098.43204703453,0.8647919403463302,0.895262720643769,2.510082065910873,Ol13A
521,57.63302305804147,1218.7714391319557,-18.852901651146382,0.7274053783277548,210098.43204703453,0.8647919403463302,0.895262720643769,2.510082065910873,Ol13A
522,54.81519204146168,1236.0751477199717,-18.83935521042124,0.7157391251787579,212562.2095723632,0.864494696573704,0.8952079799011323,7.95445419900151,Ol13A
523,3.1446164868637445,1222.023104876442,-17.974105468905286,0.7152590965710393,178471.83100818016,0.8649768982766605,0.8952926940853558,19.16031150590386,Ol13A
524,3.1446164868637445,1222.023104876442,-17.974105468905286,0.7152590965710393,178471.83100818016,0.8649768982766605,0.8952926940853558,19.16031150590386,Ol13A
525,27.185315560321012,1240.532974029142,-18.58336077119402,0.6791874250744727,204898.65590994724,0.8643402346876894,0.8952611758113979,1.3952085407518098,Ol13A
526,14.580293555357533,1245.9302995585097,-18.304095653385364,0.8053814299558089,198426.10676424252,0.8649727568910852,0.8953189000715737,12.125302329016796,Ol13A
527,3.6842202079266344,1217.2759253124075,-17.800031374772505,0.8153898480279596,179601.79370956222,0.8644799666357963,0.8952985559114214,15.770487860725705,Ol13A
528,6.839174359969111,1234.8329205919417,-18.39581543028899,0.8665879547239927,186688.2694037201,0.8647310076030035,0.895226969982176,4.981246048252687,Ol13A
529,14.928968947337214,1223.134233258403,-17.83998936009567,0.6680168604709726,196898.5884627805,0.8644597489100131,0.8952820332300934,4.641643141954578,Ol13A
530,32.68802832885245,1219.6751816101223,-17.917819449439616,0.8774536289025657,205801.33201689884,0.8647866685298173,0.8953193043974369,11.308376022772158,Ol13A
531,4.602221363108168,1233.6758096907458,-17.86473434602445,0.7548892254232051,182978.3867864227,0.8645831320996309,0.8952468222185599,9.743529149004782,Ol13A
532,9.189887607656715,1213.7105540445925,-16.96957447591194,0.7495367514534719,191902.60433192636,0.8649682403296617,0.8953187825591661,15.841723583705194,Ol13A
533,41.27113801925084,1219.333012596562,-18.0631651531303,0.7038650217664271,207919.9134053827,0.8648250163741119,0.8953404949249394,5.468679271202234,Ol13A
534,23.53892289779868,1217.3568525366566,-18.039432086758637,0.6808048023082734,201651.28898508562,0.8646180095442116,0.8953200408930586,13.738292150209931,Ol13A
535,11.795823604267401,1228.11396862068,-18.206822963943385,0.8782038176179345,194822.35203563122,0.8648616799484066,0.8953121288585235,19.450925291872004,Ol13A
536,11.795823604267401,1228.11396862068,-18.206822963943385,0.8782038176179345,194822.35203563122,0.8648616799484066,0.8953121288585235,19.450925291872004,Ol13A
537,85.35922758082194,1233.4796869041704,-17.81375287057566,0.8268570180719556,220004.11504554373,0.8644122627856351,0.8952860884834936,3.282884970717438,Ol13A
538,85.35922758082194,1233.4796869041704,-17.81375287057566,0.8268570180719556,220004.11504554373,0.8644122627856351,0.8952860884834936,3.282884970717438,Ol13A
539,22.428803606737006,1226.913117168726,-18.142430048368688,0.7796101896393579,201765.85615214202,0.8644293672668968,0.8952175908125909,2.5449715555399757,Ol13A
540,51.94505500506899,1200.8831764294414,-18.01706274804026,0.7001239352619568,208924.14645094096,0.8643938902036384,0.8952466914409855,2.7624998053326792,Ol13A
541,24.379999943705485,1237.4367225619474,-17.71234232056141,0.8112443852938622,204324.4583246557,0.8649251520701048,0.8953266301718744,9.223512123653627,Ol13A
542,6.819579950708177,1221.216994604699,-17.23291547809904,0.7137010928189457,188855.3415798879,0.8647731957972601,0.8953246220090717,17.853063052788748,Ol13A
543,6.819579950708177,1221.216994604699,-17.23291547809904,0.7137010928189457,188855.3415798879,0.8647731957972601,0.8953246220090717,17.853063052788748,Ol13A
544,60.33884990669917,1224.9029789496458,-18.329777590235818,0.8042604772804093,212977.4290900564,0.8644269240200534,0.8952556926465981,4.641364767005927,Ol13A
545,17.51381617370712,1236.66402552757,-17.65008214621836,0.7770889784327596,201148.02098808784,0.8643184685714818,0.8952517071790667,10.99385858606077,Ol13A
546,36.0714183215828,1258.0188806761307,-18.419535237801746,0.8708789116441734,211515.06774910548,0.8647776970679159,0.8952624629146337,16.035704813292387,Ol13A
547,36.0714183215828,1258.0188806761307,-18.419535237801746,0.8708789116441734,211515.06774910548,0.8647776970679159,0.8952624629146337,16.035704813292387,Ol13A
548,8.216840033771925,1242.1819831432267,-18.284155589634796,0.7295548500504022,191150.87339512474,0.8648678365630373,0.8952088845498107,12.772718217853049,Ol13A
549,8.354920251928498,1237.137289530989,-18.64911284943961,0.7991319852880486,190307.45797281608,0.864818767191445,0.8953292244457646,16.97866433639994,Ol13A
550,24.241135521756405,1221.4150388000276,-19.0245674674709,0.7851295668236788,201446.17068771203,0.8646066078770048,0.8952164007627282,17.688680672669513,Ol13A
551,10.808475911949762,1239.4438357370989,-18.047121846228798,0.7977731565977233,194467.17242020738,0.8643571072591486,0.8952656559510108,7.099688991811863,Ol13A
552,16.11212049827684,1231.0889039308972,-17.91273362842826,0.8837521890432257,198114.66027483006,0.8645524742787871,0.8952274230511407,0.9523395498761184,Ol13A
553,5.838654111320224,1230.2092282022375,-18.089237405309714,0.5063782323737046,185820.3893708147,0.8645521271755038,0.8952136462117308,13.260435275712071,Ol13A
554,3.198827240731514,1216.7057194177075,-17.730939252020246,0.7201196093773925,177424.59740864343,0.8645104580757325,0.8952661115416082,14.673826180569893,Ol13A
555,5.144117749821268,1199.203821086658,-18.05132972021223,0.6835651380295039,181470.9883584117,0.8645908150242474,0.8952233519139845,17.888558468581703,Ol13A
556,9.511291836291871,1227.9296651436546,-17.21091743922803,0.6963123397513821,193237.8266722925,0.864611289955024,0.8952383646038037,14.337506796664963,Ol13A
557,9.511291836291871,1227.9296651436546,-17.21091743922803,0.6963123397513821,193237.8266722925,0.864611289955024,0.8952383646038037,14.337506796664963,Ol13A
558,57.13343334347356,1197.8816527721476,-18.203483022863452,0.7463111668052713,209336.29085278627,0.8648042571210964,0.8952493172902872,11.0140175650116,Ol13A
559,15.02153674695445,1222.967371841586,-17.840603112815213,0.758617666266786,197590.74522637104,0.8649714879595699,0.8952256467730944,15.964452484616698,Ol13A
560,15.02153674695445,1222.967371841586,-17.840603112815213,0.758617666266786,197590.74522637104,0.8649714879595699,0.8952256467730944,15.964452484616698,Ol13A
561,6.642917610234177,1207.4913695845762,-18.197699796645367,0.6436006935494882,185217.98709227034,0.8648872874919207,0.8953157648026256,18.20033931810502,Ol13A
562,17.200186764705585,1228.827241391355,-18.42762246261415,0.4773299462141576,198240.82461521245,0.8647922755688949,0.8953283270520433,14.505576794442392,Ol13A
563,17.200186764705585,1228.827241391355,-18.42762246261415,0.4773299462141576,198240.82461521245,0.8647922755688949,0.8953283270520433,14.505576794442392,Ol13A
564,9.351161374327823,1235.2496132065114,-17.657129577642504,0.9504971993553529,193456.67067678997,0.8647466108383395,0.8952569233320424,13.826765582111166,Ol13A
565,9.351161374327823,1235.2496132065114,-17.657129577642504,0.9504971993553529,193456.67067678997,0.8647466108383395,0.8952569233320424,13.826765582111166,Ol13A
566,30.057627441082992,1216.0449888840674,-17.730172542231763,0.7963508378223685,204012.85736257792,0.8647882987652765,0.8952373951024482,1.077281360930982,Ol13A
567,30.057627441082992,1216.0449888840674,-17.730172542231763,0.7963508378223685,204012.85736257792,0.8647882987652765,0.8952373951024482,1.077281360930982,Ol13A
568,14.592945116310789,1229.4252905955614,-18.476525481631782,0.7239135007004646,195723.19734941123,0.8649489170765378,0.8953135865321663,6.755644326372337,Ol13A
569,29.67753241637927,1224.0861138093705,-18.74633091828745,0.8314130706602461,203710.08439334933,0.8646642018852897,0.8952170428835894,9.962350888912503,Ol13A
570,4.523052169564336,1243.334915764261,-18.429333484648065,0.7063370992714063,183490.7164730301,0.8643347613319147,0.8952658204140527,11.859960448113444,Ol13A
571,33.64630750792604,1228.5346240996387,-17.41319536815361,0.6558394968727921,208442.53686359178,0.8648563094198886,0.895259911374883,14.081934132673968,Ol13A
572,38.18547143376355,1233.488777133436,-17.958014287286495,0.6408830794225908,210544.56325299526,0.8646789619331052,0.8953222631915716,16.897047240407044,Ol13A
573,33.20613498700509,1236.6792126936016,-18.016881877618612,0.8423458947397295,207976.01385615923,0.8646166352215396,0.895250335643231,12.223931590373711,Ol13A
574,10.17143483276736,1227.2905727640264,-18.57368463108067,0.744885692968116,191228.21823976657,0.8648402102014521,0.8953099693720711,12.597629845442851,Ol13A
575,53.83887426790455,1247.3859387370196,-18.18444046605207,0.6259452697361411,215402.9803205917,0.8644432702833383,0.8953063659352521,7.001249507760959,Ol13A
576,45.72742254919533,1222.5655347650772,-18.735935676402153,0.824126816929676,208472.77893279042,0.8643705982713644,0.8952792026614145,6.499827015332252,Ol13A
577,8.950167416249764,1219.5469214464488,-18.087913626720763,0.6211133149564231,189925.29271496998,0.8646121358994084,0.8952043654017466,14.491775801002147,Ol13A
