,t,T,lnfO2,P,C0,C1,b1,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,Profile
289,13.835105253276886,1230.4826633793737,-18.456954478377003,0.8910833204210542,0.864545549192066,0.8951783750150775,14.202477656936662,-8.450467882707963,0.2059138308809181,-7.004248121132902,-25253.14005203448,2.066413862254906e-10,-1.2411401437708206e-06,Ol13A
290,16.604640861467704,1224.4217652144878,-18.3277883047838,0.5898461253707514,0.8643513143839646,0.8952787255410758,6.715600814847229,-5.982004115324455,0.1847425344224782,-7.607837637133558,-28913.866565717453,-6.350508249688516e-10,1.9074534354235793e-07,Ol13A
291,6.280089512204577,1245.5098862867997,-17.285815867198796,0.6288663913103958,0.8648709768481077,0.8952106543700855,12.514841248574976,-7.167126448966476,0.2507149696525882,-6.913642481960824,-25586.12934955272,-7.68982248071177e-10,2.6576613461265706e-07,Ol13A
292,8.765879082236989,1234.9607022077548,-17.791514977431742,0.7118477373001169,0.8644703207544727,0.8952008243846505,9.580043719209579,-6.586256430502997,0.22538550528130447,-7.125046374237412,-26908.764314100536,-9.848820965342874e-10,6.414998757837872e-07,Ol13A
293,8.83611305259504,1233.000549705111,-18.009655935102842,0.7167107171082626,0.8645284426082247,0.8953120496399102,13.798664993807584,-5.952214517526522,0.2444740724249299,-7.408914681150085,-26912.423475139272,-8.071436794223815e-10,3.010734393275396e-07,Ol13A
294,9.253958377218447,1225.5615942227764,-18.222765212940264,0.752964259211991,0.8643818145187815,0.8952590751735565,10.713191187142975,-6.308120477910985,0.26817469373801156,-7.509802044242153,-25409.43291490677,1.8645563468393738e-10,-1.407189239568653e-06,Ol13A
295,11.41452049764075,1198.7384254882056,-17.963102019643316,0.7505017034496166,0.8643077146018103,0.8952288324952147,7.796455844095576,-7.1855757507611635,0.27603630377203175,-6.785510152577578,-24784.474399827388,-5.515649149048034e-10,-1.784418584910375e-07,Ol13A
296,11.41452049764075,1198.7384254882056,-17.963102019643316,0.7505017034496166,0.8643077146018103,0.8952288324952147,7.796455844095576,-7.1855757507611635,0.27603630377203175,-6.785510152577578,-24784.474399827388,-5.515649149048034e-10,-1.784418584910375e-07,Ol13A
297,6.268299199160865,1238.2216159120635,-17.760381982826136,0.716880192079928,0.8644289386557454,0.895278290270506,15.643047026025055,-5.679280543602171,0.255197239716809,-7.382281970441448,-26836.453704605796,4.357737336648592e-10,-1.799881813963707e-06,Ol13A
298,9.682120337440134,1216.6031531228673,-17.91913062109917,0.7806454194066207,0.8646531356272326,0.8952893307916946,12.466393980804813,-6.500816370557851,0.2602723130217627,-7.11780776603591,-25860.697950932838,-9.614330764585777e-10,5.437169737069625e-07,Ol13A
299,11.264301008190031,1206.2726457190354,-18.348039326489676,0.8131619033025307,0.8644629081713836,0.8952023602464828,5.546356412025881,-6.1278109357933666,0.2534460722510915,-6.98878983406013,-26698.329014263014,-3.385613056997578e-11,-1.0151524327209418e-06,Ol13A
300,12.829455198196388,1227.1902722501284,-17.89187756516471,0.8494369526695253,0.8643833933562683,0.8952303421248042,16.66512550321043,-7.874097818649725,0.19739825749382328,-7.326154487412567,-25992.53137954908,-2.553628756951228e-13,-8.651776557217584e-07,Ol13A
301,12.701832402445715,1229.1385263488003,-18.192182422313973,0.8490531571017707,0.8647224659197553,0.8951920400844041,17.35673257863816,-6.795379874128731,0.18630852141817406,-7.399682894822508,-27780.381997750468,-8.797525054075319e-10,6.174614196856489e-07,Ol13A
302,15.931484792800479,1207.7263277990662,-18.89204650757667,0.8479475340239289,0.8647895164361158,0.8952739074833288,17.72355377157647,-6.843685439603933,0.23219332836183043,-7.3406989965617395,-26251.296817349248,6.677745530566111e-11,-1.121237019116269e-06,Ol13A
303,14.883328106334433,1213.5059178901097,-18.34147536057048,0.7008281281235514,0.8646623450949692,0.8951803692518526,8.621662273566013,-7.095025895917764,0.21713150594389374,-7.125738203508988,-26621.75742132852,-2.8412315563563065e-10,-4.912687497465082e-07,Ol13A
304,9.017964595414693,1220.826468142439,-17.666671022131954,0.7653869242022044,0.8647150588833391,0.8952562014102202,12.548799674231987,-7.935676663818743,0.26300347872376384,-6.545510843734883,-24432.62349083528,2.6527253223016264e-11,-1.1373299931650935e-06,Ol13A
305,16.93071321160665,1212.1942467478466,-17.796967634202492,0.7072351212103591,0.8643486300431662,0.8952361706636303,16.501476596398504,-7.606020469490755,0.18693855853632127,-6.871282589097591,-27432.16838606715,2.2882146378352095e-10,-1.219953777887356e-06,Ol13A
306,11.366282551457124,1217.9764183987006,-17.61696000871764,0.6852547068176326,0.8643541011918776,0.8952536511363072,18.285650144036456,-8.104034826825728,0.222405829434532,-6.711535918477418,-25567.78875819344,1.41204451941607e-10,-1.183746726386013e-06,Ol13A
307,9.46300146172115,1230.6197115242674,-17.954956255783085,0.6989132315874755,0.8644767126787821,0.8952689426606972,3.9384193853404876,-6.482808877208154,0.24354698734522778,-7.004413344580474,-26671.318512752965,-1.310191896581292e-09,1.1613730503021746e-06,Ol13A
308,13.733804034054144,1222.0898691323448,-17.784727540627387,0.7275292333631385,0.8645918472966447,0.8953040597654889,7.904841800030626,-7.002171055944529,0.19045557635865581,-7.22585686154791,-27575.98097375403,-1.4104594568743702e-09,1.4774542036601053e-06,Ol13A
309,11.30608825854614,1205.4170813684505,-17.97619678833997,0.5903781621397407,0.8647614138820623,0.8952165058365713,2.8905820519996657,-6.7828050375848825,0.2467527060831296,-7.020834863946805,-26019.790015683677,-8.355359384619146e-10,3.662570395749456e-07,Ol13A
310,14.960101850728922,1210.3630386896987,-17.76290033564912,0.657575474461273,0.8647856010021211,0.8953207137304612,2.3045084479648517,-7.6590209355154215,0.2145225397097,-7.29530367785143,-25685.876856856554,-9.740998306523474e-10,7.483649638260558e-07,Ol13A
311,14.960101850728922,1210.3630386896987,-17.76290033564912,0.657575474461273,0.8647856010021211,0.8953207137304612,2.3045084479648517,-7.6590209355154215,0.2145225397097,-7.29530367785143,-25685.876856856554,-9.740998306523474e-10,7.483649638260558e-07,Ol13A
312,14.261375249953204,1237.0195844877676,-17.821700173448775,0.8061957310699309,0.8646300995099452,0.8953449636432754,1.8470115522644217,-8.965668419913186,0.2011719451186314,-6.916618716285305,-25000.970936647365,-1.5746567443956253e-10,-5.965124769928041e-07,Ol13A
313,8.630731230482843,1230.5825528970493,-18.237563295469712,0.632075254561529,0.8644478672302437,0.8952575386181237,10.842498721505795,-6.093438045341292,0.2547635094982372,-7.4402466706328845,-26166.677273667065,2.489072735104363e-10,-1.5037041968818482e-06,Ol13A
314,11.71442538316955,1232.6051848733352,-17.96642239360676,0.7565125586570066,0.8649011544750969,0.895177018170021,12.339619875773725,-7.240163911510018,0.21001177457939213,-6.955089965188262,-26938.019636979327,2.1836108035950253e-11,-9.845233018822617e-07,Ol13A
315,9.781841601148814,1221.8339063655005,-17.599927687493675,0.8009487416695713,0.8644563766902043,0.8952326039441607,12.511954903679563,-6.629347008108289,0.2412774079752087,-7.653171698813182,-25793.78495868681,-2.4948717007812156e-11,-9.78217677089413e-07,Ol13A
316,11.5598550850645,1213.4326059419777,-18.699563181361096,0.6755526773910983,0.8649380165005807,0.895187314947251,9.852070575901468,-6.581144610615377,0.25152471734766574,-6.636322899264594,-26577.673192020702,-5.760454258191555e-10,-1.3439790532096917e-07,Ol13A
317,10.803253765939505,1230.2740967249422,-17.72338363811456,0.8687471479118762,0.8648537577470851,0.8952121299705228,15.491238800418827,-7.280189101611857,0.23525455962804057,-7.044100972101733,-25984.63667759962,1.3483069777810752e-10,-1.2462765521462422e-06,Ol13A
318,12.611227941504909,1237.2404515228357,-18.401507352130146,0.6628822713197579,0.8647789142464388,0.8952031519481897,9.724913544358019,-7.2823946408002485,0.20525650094601416,-7.108505202737137,-26800.068511843914,-7.336028677465078e-10,3.386824284598902e-07,Ol13A
319,6.588578988483189,1234.8427138686297,-17.276327830351008,0.6973887178076587,0.8647461366242372,0.8952375885229292,16.55313202193909,-6.314285256647733,0.24253896603706293,-7.227886948327568,-26550.59204921011,-5.619756280899039e-10,-8.814362234530532e-08,Ol13A
320,15.829138105058552,1225.131079824569,-18.613281300642427,0.8154436338465416,0.864917105111124,0.8952194969609745,14.243787058708094,-7.092644060401942,0.1963180870029918,-7.0859662557136325,-27446.780929659577,-7.019551661635135e-10,2.7853501736372466e-07,Ol13A
321,8.061949036990608,1225.347606183209,-17.710431937625827,0.7388476188615357,0.864670212321311,0.8951929998758394,12.335296729781712,-5.182485591437352,0.2440082190541979,-7.5607162465078215,-27702.153321675272,-2.2447355004594445e-10,-7.096579168333755e-07,Ol13A
322,14.03440422599494,1214.2410011003992,-18.172209155572766,0.7372224176028385,0.8646929770700796,0.8952060233402407,18.52253604285211,-8.069478971652137,0.20182441344614607,-7.170046546929057,-25647.659322889827,-9.742767893039526e-10,7.352126944009253e-07,Ol13A
323,9.5100389521739,1237.1702690374411,-17.80045512696063,0.7020667132072514,0.8649041194900455,0.8952149289045223,5.703687338404976,-6.728310225630571,0.22548661714519294,-6.952067152908277,-27100.807682417577,-4.351816670713502e-10,-2.801380867979789e-07,Ol13A
324,10.450969553721926,1213.9843572946138,-17.45046521620178,0.8377249866300674,0.8648308469219854,0.8951965450426828,13.868306136996361,-7.060292983267432,0.23439431975837965,-7.0304847672549915,-26106.293816740155,-5.334916009376587e-10,-1.1760233657811915e-07,Ol13A
325,14.10388908643881,1215.1918670465218,-18.209224634715756,0.7812624296938522,0.8645204698942313,0.8952452782626851,3.9396811214678102,-7.1330005043584706,0.21450139915288394,-6.781993813053815,-26997.77138423307,-8.259410203840518e-10,4.279009720731022e-07,Ol13A
326,7.639217299421283,1238.0639809333024,-18.568991508236063,0.6879184085221148,0.8644892472060758,0.8952604239681581,14.867951441431519,-5.55539260943546,0.26810752934286997,-7.684545730592893,-26176.95475277508,-6.205189538691229e-10,-7.899473982350157e-08,Ol13A
327,7.639217299421283,1238.0639809333024,-18.568991508236063,0.6879184085221148,0.8644892472060758,0.8952604239681581,14.867951441431519,-5.55539260943546,0.26810752934286997,-7.684545730592893,-26176.95475277508,-6.205189538691229e-10,-7.899473982350157e-08,Ol13A
328,8.137137029301169,1235.5883793340925,-17.585246879574083,0.7246422715327255,0.8648119260918107,0.8953481712460725,11.59769914296811,-6.7784917512191765,0.23007027788636453,-7.274691478917892,-26248.268218376244,-7.351053242493786e-10,2.2535748715495779e-07,Ol13A
329,15.248687624767147,1219.953943235302,-18.396128935096595,0.8401637825932653,0.8645203440580657,0.8952399351369247,17.019514214404815,-5.797746238779215,0.1972227844577517,-7.798666229068104,-28462.585229412063,-5.476386874250138e-10,9.400873936558647e-09,Ol13A
330,11.156165935188946,1233.5816126268428,-18.224800300214547,0.8528958098486236,0.8644264852216852,0.8952372439222768,10.799014538351043,-7.314264314361489,0.23812256472914975,-6.917113951463987,-25906.083115908856,-5.59801578299555e-10,-5.545089453298223e-08,Ol13A
331,16.682155982711993,1221.3748210947906,-18.24990717851147,0.6440374445029793,0.8647551507348982,0.8953334137578136,14.570804209128598,-7.480099006313884,0.1746191504713317,-7.087782281493117,-27593.27745353465,-7.346308860148401e-10,3.966599058250431e-07,Ol13A
332,15.370309255210138,1219.0567742289154,-18.105335511771486,0.7267443637995222,0.8648537088214603,0.8952153750852616,20.35251657628847,-7.1344775610862055,0.1750060655698215,-7.056668853431757,-28253.8908972877,-1.0996770143211574e-09,1.0416113657692859e-06,Ol13A
333,15.761890572837304,1221.2946860549105,-18.52553658889611,0.7872835294547162,0.8647280420638503,0.8953313427681548,12.697284304594719,-7.826071073335756,0.20823989694041065,-7.029095215351713,-26101.176907052017,-9.236104604694007e-10,6.404339307359684e-07,Ol13A
334,13.995429793864208,1219.426175348368,-18.125972438371335,0.7576891457305619,0.8647628999636271,0.8951959197347491,15.458159144684302,-7.211061493753138,0.21692365153076756,-7.135632070448142,-26638.33993808457,-5.834593557714149e-10,2.3124947069015725e-08,Ol13A
335,13.995429793864208,1219.426175348368,-18.125972438371335,0.7576891457305619,0.8647628999636271,0.8951959197347491,15.458159144684302,-7.211061493753138,0.21692365153076756,-7.135632070448142,-26638.33993808457,-5.834593557714149e-10,2.3124947069015725e-08,Ol13A
336,11.774559945019732,1217.9832592502107,-17.574737801681827,0.7034547499803663,0.8643784187225763,0.8952693722215016,5.249150195974202,-6.698486384373161,0.21373044208105374,-7.325650325660147,-26979.463869488394,-4.639090348727039e-10,-1.4910932524157324e-07,Ol13A
337,9.839018256877702,1220.2913042139965,-18.422773004393044,0.8540164730993575,0.8644592981962116,0.8952033078012102,15.99189585357648,-6.303377273533207,0.24332197913447617,-7.213736783627656,-26538.9324029,-4.676510501531974e-11,-9.865337808777327e-07,Ol13A
338,9.839018256877702,1220.2913042139965,-18.422773004393044,0.8540164730993575,0.8644592981962116,0.8952033078012102,15.99189585357648,-6.303377273533207,0.24332197913447617,-7.213736783627656,-26538.9324029,-4.676510501531974e-11,-9.865337808777327e-07,Ol13A
339,9.720435095070279,1224.7358132379202,-18.173559731048922,0.666905107575783,0.8647017005420201,0.8952258344826224,16.08380637043056,-6.216569553391056,0.23786103867579794,-7.436744776990633,-26629.47463115446,-5.481130733922196e-10,-3.888615462850321e-08,Ol13A
340,20.13068079794349,1203.8504081520898,-18.299144124185087,0.6885968519153184,0.8647511291059532,0.8953461569158379,5.929800378091694,-7.174359087447084,0.1968922981830481,-7.209255940373169,-27192.398846621167,-6.957755831883452e-10,2.610782782507713e-07,Ol13A
341,13.944341486545698,1220.6034344779707,-18.120697808413972,0.7439438135374645,0.8648133592453146,0.8951967415595338,6.390791613291427,-7.05299726799451,0.2141861764170792,-7.197855896313471,-26694.038078946294,-1.0102661474374537e-11,-9.108872414065929e-07,Ol13A
342,13.944341486545698,1220.6034344779707,-18.120697808413972,0.7439438135374645,0.8648133592453146,0.8951967415595338,6.390791613291427,-7.05299726799451,0.2141861764170792,-7.197855896313471,-26694.038078946294,-1.0102661474374537e-11,-9.108872414065929e-07,Ol13A
343,11.426605002585505,1219.423700847087,-18.173325489764455,0.5422103774722006,0.8649776110230809,0.895347356299361,2.018979302078754,-5.490832371134286,0.21746755214557018,-7.086439779891878,-28776.178057251367,-6.763445637051996e-10,1.1152126366438719e-07,Ol13A
344,10.62548448655698,1234.7471427613639,-18.21687826455581,0.690982402706549,0.8642165293738385,0.8952746601315255,6.673007503781348,-6.099416171664852,0.2080546625467685,-7.015814295161542,-28431.963046123885,-6.989499644320421e-10,2.0774168389808664e-07,Ol13A
345,10.62548448655698,1234.7471427613639,-18.21687826455581,0.690982402706549,0.8642165293738385,0.8952746601315255,6.673007503781348,-6.099416171664852,0.2080546625467685,-7.015814295161542,-28431.963046123885,-6.989499644320421e-10,2.0774168389808664e-07,Ol13A
346,19.026672702886536,1193.1579609877529,-18.70460578409731,0.6713205216022619,0.8644839002824117,0.8951991780164719,5.87052195955497,-7.283869045238335,0.2259869984253986,-7.153328654391912,-25907.428347483023,1.5794935883826609e-10,-1.2368793266825744e-06,Ol13A
347,12.20753643658743,1208.7872503589433,-18.017063820324143,0.8079900620052104,0.8645602899004015,0.8951993169045482,10.579389920204365,-6.343536308818425,0.2437490180940846,-7.533869380417949,-26220.863665178855,-8.717535217364371e-10,4.359239687546379e-07,Ol13A
348,10.53200139549347,1220.5266075066502,-18.1059981163451,0.8150741437219264,0.864468916984869,0.8953116258258482,4.658613122288352,-6.333011120328676,0.2492273057299754,-7.185695956759256,-26475.809867903183,3.811396044525152e-11,-1.061577220530875e-06,Ol13A
349,10.53200139549347,1220.5266075066502,-18.1059981163451,0.8150741437219264,0.864468916984869,0.8953116258258482,4.658613122288352,-6.333011120328676,0.2492273057299754,-7.185695956759256,-26475.809867903183,3.811396044525152e-11,-1.061577220530875e-06,Ol13A
350,12.576055337905483,1240.1678836674805,-18.17966853412373,0.7180819906261215,0.8644231971069789,0.8952690724421857,2.8114247350292136,-6.462214587828063,0.19166303441719715,-7.743297238965702,-27711.516344259675,-2.093295033945538e-10,-5.558594970612282e-07,Ol13A
351,16.938928516269083,1200.578703322312,-18.01558035354253,0.7931516613770653,0.8645413909675514,0.8951952316156113,14.26139923049905,-7.368228339753628,0.20260673928624265,-7.214019546045968,-26598.713178008606,-4.3531173971332517e-10,-1.9042936235825667e-07,Ol13A
